player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Jake McCarthy,COL,L,Seth Lugo,R,COL,KC,H,mlb_schedule,0.1206618842191914,729,1,draftkings,780.0,0.1136363636363636,0.007,0.0926618842191914,0.1830601092896175,0.0601092896174863,0.7568306010928962,4.3,0.9977122510674842,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,10.0,1.0,0,21.0,3.6,0.0217391304347826,0.217391304347826,0.1521739130434782,78.18311111111112,0.2714288888888889,0.3619588888888889,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,4,0,0,0.0,8,2,2026-08-02,824323,664983,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 625}, ""draftkings"": {""odds"": 780}, ""fanduel"": {""odds"": 700}}"
Luis Arraez,SF,L,Kyle Hart,L,SD,SD,A,mlb_schedule,0.0584873865167671,1610,1,draftkings,1840.0,0.0515463917525773,0.0069,0.0304873865167671,0.0457516339869281,0.0631808278867102,0.8910675381263617,4.3,0.9999275936807498,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,4.0,1.0,0,33.0,3.34,0.0,0.1034482758620689,0.2413793103448276,84.12233333333332,0.2926577777777777,0.366451111111111,0.0952380952380952,,,,,2,0,0,0.0,3,1,2026-08-02,823270,650333,"{""novig"": {""odds"": 1567}, ""bet365"": {""odds"": 1100}, ""betmgm"": {""odds"": 1050}, ""draftkings"": {""odds"": 1840}, ""fanduel"": {""odds"": 1500}}"
Jake Mangum,PIT,R,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.0862974571965455,1059,1,novig,1150.0,0.08,0.0063,0.0582974571965455,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,113.5,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,,1.0,0,24.0,3.356,0.0,0.2162162162162162,0.2432432432432432,85.17288888888888,0.3078944444444444,0.3969111111111111,0.044776119402985,2.4,1.0384615384615383,13.0,112.66666666666669,6,4,0,0.667,3,0,2026-08-02,824483,663968,"{""novig"": {""odds"": 1150}, ""bet365"": {""odds"": 1100}, ""draftkings"": {""odds"": 1140}, ""fanduel"": {""odds"": 1100}}"
Nasim Nuñez,WSH,R,JR Ritchie,R,ATL,ATL,A,mlb_schedule,0.0654691463008575,1427,1,novig,1567.0,0.05998800239952,0.0055,0.0374691463008575,0.2055555555555555,0.1083333333333333,0.6861111111111111,3.6,0.9845690240717712,92.8,88.5,12.1,8.849379789591962,0,96.0,51.0,9 MPH TOWARD OF,1:35 PM ET,Truist Park,1.0,7.0,0,32.0,5.71,0.0,0.1944444444444444,0.1111111111111111,80.81111111111112,0.2431777777777778,0.2953944444444444,0.0377358490566037,,,,,6,0,0,0.0,0,1,2026-08-02,824891,683083,"{""novig"": {""odds"": 1567}, ""bet365"": {""odds"": 1550}, ""draftkings"": {""odds"": 1480}, ""fanduel"": {""odds"": 1500}}"
Andrés Giménez,TOR,L,Matthew Liberatore,L,TOR,STL,H,mlb_schedule,0.0916033410082569,992,1,fanduel,1060.0,0.0862068965517241,0.0054,0.0636033410082569,0.1908831908831909,0.0598290598290598,0.7492877492877492,3.4,0.9909385668812408,108.2,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,7.0,9.0,0,47.0,4.592,0.0,0.1891891891891892,0.2162162162162162,83.5411111111111,0.2863166666666667,0.3916428571428571,0.0601503759398496,,,,,4,2,0,0.5,6,2,2026-08-02,822783,665926,"{""fanduel"": {""odds"": 1000}}"
Pete Alonso,BAL,R,Zack Wheeler,R,BAL,PHI,H,mlb_schedule,0.1867843187089614,435,1,bet365,450.0,0.1818181818181818,0.005,0.1587843187089614,0.2479338842975206,0.1301652892561983,0.6219008264462809,4.2,0.9831754267241114,94.3,88.2,12.4,1.080731210070961,0,91.0,40.0,CROSSWIND 12 MPH,1:35 PM ET,Camden Yards,23.0,2.0,0,22.0,3.514,0.0,0.6190476190476191,0.3095238095238095,93.17066666666666,0.4650811111111111,0.6688744444444445,0.0638297872340425,,,,,76,20,0,0.263,18,5,2026-08-02,824807,624413,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 420}, ""fanduel"": {""odds"": 370}}"
Steven Kwan,CLE,L,Merrill Kelly,R,CLE,AZ,H,mlb_schedule,0.0601751422078521,1562,1,fanduel,1700.0,0.0555555555555555,0.0046,0.0321751422078521,0.0987951807228915,0.1349397590361445,0.766265060240964,4.3,0.998070202935319,106.3,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,1.0,1.0,0,118.0,6.117,0.0,0.0454545454545454,0.1136363636363636,83.05544444444445,0.3559255555555555,0.4431411111111111,0.0680628272251308,,,,,6,0,0,0.0,1,0,2026-08-02,824404,680757,"{""novig"": {""odds"": 1567}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 1560}, ""fanduel"": {""odds"": 1700}}"
Javier Sanoja,MIA,R,Robert Stock,R,NYM,NYM,A,mlb_schedule,0.0895799223962049,1016,1,novig,1076.0,0.0850340136054421,0.0045,0.0615799223962049,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,95.6,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,,9.0,0,33.0,,0.0,0.2413793103448276,0.2413793103448276,85.07444444444444,0.2488333333333333,0.3108000000000001,0.088235294117647,,,,,0,0,0,,1,3,2026-08-02,823592,691594,"{""novig"": {""odds"": 1076}, ""betmgm"": {""odds"": 850}, ""fanduel"": {""odds"": 1060}}"
Cooper Pratt,MIL,R,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.0953068427046477,949,1,bet365,1000.0,0.0909090909090909,0.0044,0.0673068427046477,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,100.9,,,,0,,,CALM,3:15 PM ET,Angel Stadium,,8.0,1,8.0,4.014,0.0,0.3488372093023256,0.3023255813953488,87.32333333333332,0.3385333333333333,0.4633722222222223,0.0204081632653061,,,,,0,0,0,,2,0,2026-08-02,823996,806198,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 1000}, ""fanduel"": {""odds"": 900}}"
Luke Maile,KC,R,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.1155355190009393,766,1,bet365,800.0,0.1111111111111111,0.0044,0.0875355190009393,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,99.3,,,,0,,,CALM,3:10 PM ET,Coors Field,,9.0,1,27.0,5.779,0.0,0.4482758620689655,0.2413793103448276,84.28888888888888,0.4489408424908425,0.6033095238095239,0.0582010582010582,,,,,0,0,0,,0,1,2026-08-02,824323,571912,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 800}, ""fanduel"": {""odds"": 600}}"
Ronald Acuña Jr.,ATL,R,Cade Cavalli,R,ATL,WSH,H,mlb_schedule,0.1671766417948776,498,1,novig,513.0,0.1631321370309951,0.004,0.1391766417948776,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,92.8,88.5,12.1,8.849379789591962,0,96.0,51.0,9 MPH TOWARD OF,1:35 PM ET,Truist Park,,2.0,0,63.0,3.358,0.075,0.5,0.375,91.6061111111111,0.4711333333333333,0.7875833333333333,0.0441176470588235,3.55,0.7714285714285715,10.0,116.66666666666669,6,2,0,0.333,8,1,2026-08-02,824891,660670,"{""novig"": {""odds"": 513}}"
José Tena,WSH,L,JR Ritchie,R,ATL,ATL,A,mlb_schedule,0.1285335649069329,678,1,fanduel,700.0,0.125,0.0035,0.1005335649069329,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,98.1,88.5,12.1,8.849379789591962,0,96.0,51.0,9 MPH TOWARD OF,1:35 PM ET,Truist Park,,3.0,0,26.0,5.71,0.0,0.53125,0.15625,93.20066666666666,0.3788111111111111,0.5358755555555555,0.0377358490566037,,,,,6,0,0,0.0,5,0,2026-08-02,824891,677588,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 700}, ""draftkings"": {""odds"": 660}, ""fanduel"": {""odds"": 700}}"
Christian Vázquez,HOU,R,Kumar Rocker,R,HOU,TEX,H,mlb_schedule,0.0867441030356113,1053,1,bet365,1100.0,0.0833333333333333,0.0034,0.0587441030356113,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,,9.0,0,22.0,4.149,0.0,0.1764705882352941,0.2352941176470588,80.54111111111112,0.2749,0.3529666666666666,0.0516129032258064,,,,,10,4,2,0.4,4,1,2026-08-02,824163,543877,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 1100}, ""draftkings"": {""odds"": 770}, ""fanduel"": {""odds"": 830}}"
Chase DeLauter,CLE,L,Merrill Kelly,R,CLE,AZ,H,mlb_schedule,0.1729961754182808,478,1,novig,488.0,0.1700680272108843,0.0029,0.1449961754182808,0.1395939086294416,0.098984771573604,0.7614213197969543,4.1,0.9971926944111354,106.3,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,12.0,3.0,0,21.0,6.117,0.02,0.58,0.26,94.46122222222225,0.4120322222222222,0.6238322222222223,0.0680628272251308,,,,,0,0,0,,12,2,2026-08-02,824404,800050,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 475}, ""fanduel"": {""odds"": 470}}"
Jake Cronenworth,SD,L,Landen Roupp,R,SD,SF,H,mlb_schedule,0.0974442709996957,926,1,novig,953.0,0.0949667616334283,0.0025,0.0694442709996957,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,,2.0,0,26.0,3.014,0.0,0.4,0.125,89.11666666666666,0.4010499999999999,0.5331444444444444,0.031055900621118,4.12,0.6334310850439882,8.0,113.66666666666669,12,2,0,0.167,3,0,2026-08-02,823270,630105,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 900}, ""betmgm"": {""odds"": 750}, ""fanduel"": {""odds"": 900}}"
Leody Taveras,BAL,L,Zack Wheeler,R,BAL,PHI,H,mlb_schedule,0.097587197027399,925,1,bet365,950.0,0.0952380952380952,0.0023,0.069587197027399,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,115.6,88.2,12.4,1.080731210070961,0,91.0,40.0,CROSSWIND 12 MPH,1:35 PM ET,Camden Yards,,7.0,0,21.0,3.514,0.04,0.24,0.16,80.16555555555556,0.3667555555555555,0.5426444444444444,0.0638297872340425,,,,,6,2,0,0.333,5,1,2026-08-02,824807,665750,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 740}, ""fanduel"": {""odds"": 800}}"
Nolan Schanuel,LAA,L,Jacob Misiorowski,R,LAA,MIL,H,mlb_schedule,0.0823015848836849,1115,1,novig,1150.0,0.08,0.0023,0.0543015848836849,0.1398416886543535,0.1029023746701846,0.7572559366754618,4.1,0.9969862353726324,103.2,,,,0,,,CALM,3:15 PM ET,Angel Stadium,6.0,3.0,0,40.0,1.908,0.0,0.2916666666666667,0.1458333333333333,87.11355555555556,0.3577122222222222,0.4594199999999999,0.0373134328358208,1.58,0.75,10.0,120.0,0,0,0,,4,2,2026-08-02,823996,694384,"{""novig"": {""odds"": 1150}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 1100}, ""fanduel"": {""odds"": 900}}"
Zach McKinstry,DET,L,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.082100751097995,1118,1,novig,1150.0,0.08,0.0021,0.054100751097995,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,99.6,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,9.0,0,24.0,2.827,0.0,0.2619047619047619,0.2857142857142857,87.8711111111111,0.3547055555555555,0.4903333333333333,0.0275862068965517,,,,,0,0,0,,4,0,2026-08-02,824971,656716,"{""novig"": {""odds"": 1150}, ""bet365"": {""odds"": 1000}, ""betmgm"": {""odds"": 550}, ""draftkings"": {""odds"": 1080}, ""fanduel"": {""odds"": 1100}}"
Geraldo Perdomo,AZ,R,Gavin Williams,R,CLE,CLE,A,mlb_schedule,0.0895299122292362,1017,1,draftkings,1040.0,0.087719298245614,0.0018,0.0615299122292362,0.1206896551724138,0.1551724137931034,0.7241379310344828,4.2,0.9955238322469194,95.7,81.8,12.2,-11.602889498800872,0,98.0,74.0,12 MPH TOWARD HP,1:40 PM ET,Progressive Field,9.0,2.0,0,14.0,3.804,0.0,0.1379310344827586,0.5172413793103449,85.11111111111111,0.1324444444444444,0.1846277777777777,0.0753424657534246,3.71,1.4175,21.0,133.33333333333334,6,2,0,0.333,8,1,2026-08-02,824404,672695,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 775}, ""draftkings"": {""odds"": 1040}, ""fanduel"": {""odds"": 900}}"
Bryce Harper,PHI,L,Kyle Bradish,R,BAL,BAL,A,mlb_schedule,0.1855748430314198,439,1,novig,441.0,0.1848428835489833,0.0007,0.1575748430314198,0.2115384615384615,0.1452991452991453,0.6431623931623931,4.1,0.9853738664672322,115.6,88.2,12.4,1.080731210070961,0,91.0,40.0,CROSSWIND 12 MPH,1:35 PM ET,Camden Yards,22.0,3.0,1,13.0,4.239,0.0,0.3421052631578947,0.3684210526315789,88.90611111111112,0.23345,0.3183555555555555,0.0426829268292682,3.74,0.9152542372881356,12.0,118.0,10,0,0,0.0,19,3,2026-08-02,824807,547180,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 300}, ""pinnacle"": {""odds"": 438}, ""fanduel"": {""odds"": 390}}"
Vladimir Guerrero Jr.,TOR,R,Matthew Liberatore,L,TOR,STL,H,mlb_schedule,0.1405136783974379,612,1,novig,614.0,0.1400560224089636,0.0005,0.1125136783974379,0.1283783783783783,0.1103603603603603,0.7612612612612613,4.2,0.9975606385309688,106.3,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,6.0,2.0,0,22.0,4.592,0.0,0.4,0.2444444444444444,90.10488888888888,0.3676633333333334,0.5109633333333333,0.0601503759398496,,,,,8,4,0,0.5,5,2,2026-08-02,822783,665489,"{""novig"": {""odds"": 614}, ""pinnacle"": {""odds"": 440}}"
Luis Lara,MIL,L,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.1003840279333898,896,1,bet365,900.0,0.1,0.0004,0.0723840279333898,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,103.2,,,,0,,,CALM,3:15 PM ET,Angel Stadium,,7.0,0,,4.014,0.03125,0.40625,0.21875,85.87333333333332,0.2839166666666667,0.37195,0.0204081632653061,,,,,0,0,0,,0,0,2026-08-02,823996,800325,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 900}, ""fanduel"": {""odds"": 700}}"
Jung Hoo Lee,SF,L,Kyle Hart,L,SD,SD,A,mlb_schedule,0.0772914881052939,1194,1,draftkings,1200.0,0.0769230769230769,0.0004,0.0492914881052939,0.1031941031941031,0.054054054054054,0.8427518427518428,3.9,0.9992643288882364,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,6.0,5.0,1,8.0,3.34,0.0,0.2291666666666666,0.1875,84.83788888888888,0.2801133333333333,0.34504,0.0952380952380952,,,,,2,2,0,1.0,5,2,2026-08-02,823270,808982,"{""novig"": {""odds"": 1150}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 1200}, ""fanduel"": {""odds"": 1100}}"
Francisco Alvarez,NYM,R,Sandy Alcantara,R,NYM,MIA,H,mlb_schedule,0.1669858937891423,499,1,betmgm,500.0,0.1666666666666666,0.0003,0.1389858937891423,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,95.6,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,,9.0,1,9.0,4.063,0.0,0.4285714285714285,0.2571428571428571,87.92111111111112,0.4538277777777778,0.7153611111111111,0.0414507772020725,3.82,1.0154867256637168,17.0,150.66666666666666,6,2,0,0.333,10,2,2026-08-02,823592,682626,"{""novig"": {""odds"": 488}, ""betmgm"": {""odds"": 500}, ""draftkings"": {""odds"": 415}, ""fanduel"": {""odds"": 420}}"
Drew Romo,CWS,L,Griffin Jax,R,TB,TB,A,mlb_schedule,0.0902301716373785,1008,1,novig,1011.0,0.09000900090009,0.0002,0.0622301716373785,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,99.8,84.0,0.0,0.0,1,98.0,68.0,DOME,1:40 PM ET,Tropicana Field,,9.0,0,69.0,4.972,0.0,0.2272727272727272,0.3181818181818182,83.42333333333333,0.2531,0.3428555555555555,0.0697674418604651,,,,,0,0,0,,4,1,2026-08-02,822943,691011,"{""novig"": {""odds"": 1011}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 1000}, ""fanduel"": {""odds"": 1000}}"
Ozzie Albies,ATL,L,Cade Cavalli,R,ATL,WSH,H,mlb_schedule,0.120119135680217,733,1,novig,733.0,0.120048019207683,0.0001,0.0921191356802171,0.1455301455301455,0.0748440748440748,0.7796257796257796,3.9,0.9972563603108948,98.1,88.5,12.1,8.849379789591962,0,96.0,51.0,9 MPH TOWARD OF,1:35 PM ET,Truist Park,18.0,5.0,1,8.0,3.358,0.0,0.1818181818181818,0.4545454545454545,87.1378888888889,0.2825444444444444,0.3988222222222222,0.0441176470588235,3.55,0.7714285714285715,10.0,116.66666666666669,4,2,0,0.5,10,8,2026-08-02,824891,645277,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 575}, ""fanduel"": {""odds"": 560}}"
Jonny DeLuca,TB,R,Anthony Kay,L,TB,CWS,H,mlb_schedule,0.0997524597011841,902,1,novig,900.0,0.1,-0.0002,0.0717524597011841,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,110.5,84.0,0.0,0.0,1,98.0,68.0,DOME,1:40 PM ET,Tropicana Field,,6.0,1,15.0,5.48,0.0,0.26,0.2,80.47766666666666,0.3136833333333333,0.3992833333333332,0.0492957746478873,,,,,2,0,0,0.0,5,2,2026-08-02,822943,676356,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 900}, ""fanduel"": {""odds"": 870}}"
William Contreras,MIL,R,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.1243220040310112,704,1,bet365,700.0,0.125,-0.0007,0.0963220040310112,0.139269406392694,0.091324200913242,0.769406392694064,4.0,0.9971725882849533,100.9,,,,0,,,CALM,3:15 PM ET,Angel Stadium,10.0,4.0,0,14.0,4.014,0.0196078431372549,0.3137254901960784,0.196078431372549,88.51166666666667,0.3224755555555555,0.4971288888888889,0.0204081632653061,,,,,0,0,0,,11,2,2026-08-02,823996,661388,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 600}}"
Jeff McNeil,ATH,L,Keider Montero,R,ATH,DET,H,mlb_schedule,0.110257712681309,807,1,bet365,800.0,0.1111111111111111,-0.0009,0.082257712681309,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,99.6,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,8.0,1,11.0,4.161,0.0232558139534883,0.3488372093023256,0.3953488372093023,88.41311111111112,0.3270944444444444,0.4383133333333333,0.0165289256198347,,,,,2,2,0,1.0,4,0,2026-08-02,824971,643446,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 800}, ""fanduel"": {""odds"": 630}}"
Daulton Varsho,TOR,L,Matthew Liberatore,L,TOR,STL,H,mlb_schedule,0.1324447550054468,655,1,bet365,650.0,0.1333333333333333,-0.0009,0.1044447550054468,0.1906077348066298,0.0856353591160221,0.7237569060773481,3.5,0.9889205040484138,108.2,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,7.0,8.0,0,40.0,4.592,0.0,0.3043478260869565,0.3260869565217391,86.71333333333332,0.3014722222222222,0.4366944444444444,0.0601503759398496,,,,,0,0,0,,6,2,2026-08-02,822783,662139,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 575}, ""draftkings"": {""odds"": 600}, ""fanduel"": {""odds"": 600}}"
Gunnar Henderson,BAL,L,Zack Wheeler,R,BAL,PHI,H,mlb_schedule,0.1538922516558939,550,1,novig,545.0,0.1550387596899224,-0.0011,0.1258922516558939,0.2341269841269841,0.0932539682539682,0.6726190476190476,4.1,0.9897264870701964,115.6,88.2,12.4,1.080731210070961,0,91.0,40.0,CROSSWIND 12 MPH,1:35 PM ET,Camden Yards,18.0,3.0,1,8.0,3.514,0.0212765957446808,0.425531914893617,0.2340425531914893,88.87222222222222,0.3266788888888888,0.4300144444444444,0.0638297872340425,,,,,6,2,2,0.333,12,7,2026-08-02,824807,683002,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 458}, ""fanduel"": {""odds"": 440}}"
Jackson Merrill,SD,L,Landen Roupp,R,SD,SF,H,mlb_schedule,0.1335327102224398,649,1,novig,641.0,0.1349527665317139,-0.0014,0.1055327102224398,0.2472406181015452,0.0662251655629139,0.6865342163355408,3.9,0.9891571973001092,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,15.0,5.0,1,11.0,3.014,0.1041666666666666,0.4583333333333333,0.3125,88.87155555555555,0.4403622222222222,0.6576633333333334,0.031055900621118,4.12,0.6334310850439882,8.0,113.66666666666669,16,0,0,0.0,12,3,2026-08-02,823270,701538,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 475}, ""pinnacle"": {""odds"": 550}, ""draftkings"": {""odds"": 576}, ""fanduel"": {""odds"": 560}}"
Ezequiel Duran,TEX,R,Peter Lambert,R,HOU,HOU,A,mlb_schedule,0.1130291613519616,785,1,novig,770.0,0.1149425287356321,-0.0019,0.0850291613519616,0.2305699481865284,0.077720207253886,0.6917098445595855,3.6,0.9855371206206472,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,12.0,7.0,0,22.0,3.732,0.054054054054054,0.3243243243243243,0.1891891891891892,85.10333333333332,0.3758555555555555,0.5637444444444444,0.0588235294117647,,,,,12,6,2,0.5,11,2,2026-08-02,824163,677649,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 680}}"
Nick Loftin,KC,R,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.137565772211545,627,1,novig,614.0,0.1400560224089636,-0.0025,0.109565772211545,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,99.3,,,,0,,,CALM,3:10 PM ET,Coors Field,,2.0,1,8.0,5.779,0.0,0.2553191489361702,0.2765957446808511,81.86111111111111,0.2975233333333333,0.3967,0.0582010582010582,,,,,6,0,0,0.0,4,1,2026-08-02,824323,679845,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 600}, ""fanduel"": {""odds"": 600}}"
Christian Encarnacion-Strand,BAL,R,Zack Wheeler,R,BAL,PHI,H,mlb_schedule,0.1418314066808072,605,1,novig,590.0,0.144927536231884,-0.0031,0.1138314066808072,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,94.3,88.2,12.4,1.080731210070961,0,91.0,40.0,CROSSWIND 12 MPH,1:35 PM ET,Camden Yards,,6.0,1,9.0,3.514,0.0681818181818181,0.4090909090909091,0.3181818181818182,86.99177777777778,0.3426939805068226,0.5597166666666666,0.0638297872340425,,,,,16,2,0,0.125,0,3,2026-08-02,824807,687952,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 550}, ""fanduel"": {""odds"": 560}}"
Jackson Holliday,BAL,L,Zack Wheeler,R,BAL,PHI,H,mlb_schedule,0.1080417929060228,826,1,bet365,800.0,0.1111111111111111,-0.0031,0.0800417929060228,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,115.6,88.2,12.4,1.080731210070961,0,91.0,40.0,CROSSWIND 12 MPH,1:35 PM ET,Camden Yards,,5.0,0,35.0,3.514,0.0,0.2571428571428571,0.2,85.78055555555557,0.2800388888888889,0.3540277777777778,0.0638297872340425,,,,,0,0,0,,4,1,2026-08-02,824807,702616,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 800}, ""betmgm"": {""odds"": 500}, ""draftkings"": {""odds"": 740}, ""fanduel"": {""odds"": 700}}"
Tyler Heineman,LAA,R,Jacob Misiorowski,R,LAA,MIL,H,mlb_schedule,0.0567791702289597,1661,1,novig,1567.0,0.05998800239952,-0.0032,0.0287791702289597,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,100.9,,,,0,,,CALM,3:15 PM ET,Angel Stadium,,9.0,0,71.0,1.908,0.0,0.1176470588235294,0.1764705882352941,78.49166666666666,0.3647944444444444,0.4655777777777778,0.0373134328358208,1.58,0.75,10.0,120.0,0,0,0,,1,0,2026-08-02,823996,623168,"{""novig"": {""odds"": 1567}, ""bet365"": {""odds"": 1550}, ""fanduel"": {""odds"": 1500}}"
Kyle Stowers,MIA,L,Robert Stock,R,NYM,NYM,A,mlb_schedule,0.216291814238762,362,1,novig,355.0,0.2197802197802197,-0.0035,0.188291814238762,0.3162162162162162,0.1135135135135135,0.5702702702702702,4.2,0.9711981303157602,95.0,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,16.0,2.0,0,25.0,,0.0256410256410256,0.5897435897435898,0.4102564102564102,93.05722222222222,0.3837022222222221,0.5477500000000001,0.088235294117647,,,,,0,0,0,,15,1,2026-08-02,823592,669065,"{""novig"": {""odds"": 355}, ""bet365"": {""odds"": 350}, ""fanduel"": {""odds"": 340}}"
Francisco Lindor,NYM,L,Sandy Alcantara,R,NYM,MIA,H,mlb_schedule,0.15619628256349,540,1,novig,525.0,0.16,-0.0038,0.12819628256349,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,95.0,84.2,15.8,14.20094593152684,0,96.0,15.0,14 MPH TOWARD OF,1:40 PM ET,Citi Field,,2.0,0,14.0,4.063,0.025,0.5,0.35,91.81388888888888,0.3759611111111111,0.5726333333333334,0.0414507772020725,3.82,1.0154867256637168,17.0,150.66666666666666,66,20,4,0.303,6,3,2026-08-02,823592,596019,"{""novig"": {""odds"": 525}, ""betmgm"": {""odds"": 360}, ""draftkings"": {""odds"": 438}, ""fanduel"": {""odds"": 420}}"
