player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Ildemaro Vargas,AZ,L,Foster Griffin,L,WSH,WSH,A,mlb_schedule,0.103517641291354,866,1,novig,900,0.1,0.0035,0.075517641291354,0.0928792569659442,0.0619195046439628,0.8452012383900929,3.9,0.999308020577734,93.0,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,,5.0,0,74.0,4.836,0.0,0.4827586206896552,0.0689655172413793,90.82555555555555,0.3163166666666666,0.3909722222222222,0.0566037735849056,2.68,1.303977272727273,17.0,117.33333333333331,0,0,0,,3,5,2026-07-25,822704,545121,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 770}, ""fanduel"": {""odds"": 830}}"
Pete Crow-Armstrong,CHC,L,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.198476544757782,404,1,novig,413,0.1949317738791423,0.0035,0.170476544757782,0.2622222222222222,0.1422222222222222,0.5955555555555555,4.3,0.9796064346407893,90.6,83.9,7.9,3.463132059633712,0,90.0,7.0,3 MPH TOWARD OF,6:40 PM ET,PNC Park,22.0,1.0,0,17.0,2.6,0.0,0.2647058823529412,0.3823529411764705,79.70444444444443,0.3314444444444444,0.4649999999999999,0.0410958904109589,3.43,0.8583815028901735,11.0,115.33333333333331,30,8,0,0.267,17,5,2026-07-25,823355,691718,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 250}, ""fanduel"": {""odds"": 400}}"
TJ Friedl,CIN,L,Andre Pallante,R,STL,STL,A,mlb_schedule,0.0866056185721191,1055,1,fanduel,1100,0.0833333333333333,0.0033,0.0586056185721191,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,81.1,90.2,7.2,7.042662725283401,0,100.0,62.0,7 MPH TOWARD OF,7:15 PM ET,Busch Stadium,,7.0,0,23.0,4.404,0.0,0.2727272727272727,0.303030303030303,75.69222222222223,0.2051666666666666,0.2791333333333333,0.0273224043715847,4.02,0.8544303797468356,10.0,105.33333333333331,46,8,0,0.174,3,0,2026-07-25,823027,670770,"{""novig"": {""odds"": 1011}, ""fanduel"": {""odds"": 1100}}"
Salvador Perez,KC,R,Casey Mize,R,DET,DET,A,mlb_schedule,0.1632434242471986,513,1,bet365,525,0.16,0.0032,0.1352434242471986,0.2083333333333333,0.0637254901960784,0.7279411764705882,4.0,0.9945216312317784,104.4,84.9,9.2,4.738350289172498,0,87.0,1.0,5 MPH TOWARD OF,1:10 PM ET,Comerica Park,,4.0,1,,2.408,0.048780487804878,0.5365853658536586,0.2682926829268293,90.64777777777776,0.4009444444444444,0.6016428571428571,0.0204081632653061,,,,,66,28,2,0.424,11,5,2026-07-25,824244,521692,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 525}, ""fanduel"": {""odds"": 450}}"
Miguel Amaya,CHC,R,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.0982142206785785,918,1,novig,953,0.0949667616334283,0.0032,0.0702142206785785,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,76.9,83.9,7.9,3.463132059633712,0,90.0,7.0,3 MPH TOWARD OF,6:40 PM ET,PNC Park,,9.0,0,70.0,2.6,0.0,0.5,0.3235294117647059,88.72,0.3414555555555555,0.4760666666666667,0.0410958904109589,3.43,0.8583815028901735,11.0,115.33333333333331,12,0,0,0.0,5,1,2026-07-25,823355,665804,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 940}, ""fanduel"": {""odds"": 900}}"
Kyle Tucker,LAD,L,Nolan McLean,R,NYM,NYM,A,mlb_schedule,0.1178961343931842,748,1,novig,770,0.1149425287356321,0.003,0.0898961343931842,0.1950617283950617,0.1259259259259259,0.6790123456790124,3.6,0.983275313540228,95.0,80.7,11.9,-7.962654215670414,0,92.0,0.0,8 MPH TOWARD HP,7:15 PM ET,Citi Field,8.0,7.0,0,28.0,3.722,0.0217391304347826,0.3695652173913043,0.2826086956521739,89.89466666666665,0.3861044444444445,0.53254,0.0405405405405405,3.34,0.7941176470588236,10.0,113.33333333333331,4,0,0,0.0,6,2,2026-07-25,823600,663656,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 600}, ""draftkings"": {""odds"": 770}, ""fanduel"": {""odds"": 750}}"
Nathan Church,STL,L,Hunter Greene,R,STL,CIN,H,mlb_schedule,0.0979978047285305,920,1,novig,953,0.0949667616334283,0.003,0.0699978047285306,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,81.1,90.2,7.2,7.042662725283401,0,100.0,62.0,7 MPH TOWARD OF,7:15 PM ET,Busch Stadium,,9.0,0,22.0,,0.0,0.3170731707317073,0.2195121951219512,82.34200000000001,0.2573011111111111,0.3569566666666666,0.0787401574803149,,,,,0,0,0,,6,2,2026-07-25,823027,701675,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 900}, ""betmgm"": {""odds"": 775}, ""draftkings"": {""odds"": 900}, ""fanduel"": {""odds"": 900}}"
Marcell Ozuna,PIT,R,Shota Imanaga,L,PIT,CHC,H,mlb_schedule,0.1626405210486106,515,1,bet365,525,0.16,0.0026,0.1346405210486106,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,76.9,83.9,7.9,3.463132059633712,0,90.0,7.0,3 MPH TOWARD OF,6:40 PM ET,PNC Park,,6.0,1,13.0,4.929,0.0666666666666666,0.3333333333333333,0.3,89.39333333333335,0.4378222222222223,0.6502444444444444,0.1036585365853658,3.91,1.7217391304347829,22.0,115.0,18,4,0,0.222,4,4,2026-07-25,823355,542303,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 400}, ""fanduel"": {""odds"": 500}}"
Griffin Conine,MIA,L,Randy Vásquez,R,MIA,SD,H,mlb_schedule,0.1504992701324457,564,1,bet365,575,0.1481481481481481,0.0024,0.1224992701324457,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,91.5,89.3,0.0,0.0,1,93.0,31.0,DOME,4:10 PM ET,loanDepot Park,,7.0,1,7.0,4.441,0.037037037037037,0.5555555555555556,0.2222222222222222,94.44966666666666,0.6701933333333333,1.1398766666666666,0.059171597633136,,,,,0,0,0,,7,1,2026-07-25,823841,665052,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 575}, ""draftkings"": {""odds"": 544}, ""fanduel"": {""odds"": 560}}"
Bryce Harper,PHI,L,Ryan Weathers,L,PHI,NYY,H,mlb_schedule,0.1729961754182808,478,1,novig,485,0.1709401709401709,0.0021,0.1449961754182808,0.2151029748283753,0.1464530892448512,0.6384439359267735,4.1,0.9845645190912108,118.3,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,21.0,3.0,0,26.0,4.114,0.025,0.475,0.3,91.43444444444444,0.3499666666666666,0.4712166666666667,0.0671140939597315,,,,,6,4,2,0.667,18,3,2026-07-25,823435,547180,"{""novig"": {""odds"": 485}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 350}, ""fanduel"": {""odds"": 450}}"
Jake Cronenworth,SD,L,Eury Pérez,R,MIA,MIA,A,mlb_schedule,0.1120193759116368,793,1,novig,809,0.11001100110011,0.002,0.0840193759116368,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,91.5,89.3,0.0,0.0,1,93.0,31.0,DOME,4:10 PM ET,loanDepot Park,,2.0,0,18.0,4.664,0.024390243902439,0.2926829268292683,0.2195121951219512,85.25944444444444,0.3046944444444444,0.4331944444444444,0.0551181102362204,,,,,4,0,0,0.0,3,0,2026-07-25,823841,630105,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 725}, ""fanduel"": {""odds"": 680}}"
Jac Caglianone,KC,L,Casey Mize,R,DET,DET,A,mlb_schedule,0.1923579213925448,420,1,betmgm,425,0.1904761904761904,0.0019,0.1643579213925448,0.2853260869565217,0.0788043478260869,0.6358695652173914,4.1,0.9841089125824508,97.2,84.9,9.2,4.738350289172498,0,87.0,1.0,5 MPH TOWARD OF,1:10 PM ET,Comerica Park,,3.0,1,,2.408,0.02,0.46,0.18,90.21666666666668,0.3247055555555555,0.4372999999999999,0.0204081632653061,,,,,0,0,0,,11,5,2026-07-25,824244,695506,"{""novig"": {""odds"": 388}, ""bet365"": {""odds"": 320}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 246}, ""draftkings"": {""odds"": 386}, ""fanduel"": {""odds"": 360}}"
Tristan Peters,CWS,L,Hunter Brown,R,CWS,HOU,H,mlb_schedule,0.1128151531973156,786,1,draftkings,800,0.1111111111111111,0.0017,0.0848151531973157,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,103.4,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,,7.0,1,15.0,1.6,0.0232558139534883,0.3720930232558139,0.2790697674418604,87.93288888888888,0.3786944444444444,0.5021333333333333,0.0542635658914728,,,,,0,0,0,,6,0,2026-07-25,824571,671976,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 750}, ""draftkings"": {""odds"": 800}, ""fanduel"": {""odds"": 700}}"
Jonah Heim,ATH,R,Mike Paredes,R,MIN,MIN,A,mlb_schedule,0.1382942582666482,623,1,fanduel,630,0.136986301369863,0.0013,0.1102942582666482,0.22,0.08,0.7000000000000001,4.0,0.9919,92.4,86.1,10.0,6.691306063588582,0,89.0,7.0,7 MPH TOWARD OF,7:10 PM ET,Target Field,,4.0,0,20.0,,0.0294117647058823,0.3529411764705882,0.2058823529411764,88.5461111111111,0.3736333333333333,0.5380055555555555,0.0606060606060606,,,,,0,0,0,,2,7,2026-07-25,823679,641680,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 575}, ""draftkings"": {""odds"": 596}, ""fanduel"": {""odds"": 630}}"
Colt Emerson,SEA,L,Nathan Eovaldi,R,TEX,TEX,A,mlb_schedule,0.1062367020813113,841,1,novig,852,0.1050420168067226,0.0012,0.0782367020813113,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,96.8,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,,9.0,0,29.0,4.479,0.032258064516129,0.3225806451612903,0.2580645161290322,85.63555555555556,0.3953888888888889,0.6193833333333333,0.0529411764705882,4.21,1.716763005780347,22.0,115.33333333333331,0,0,0,,6,2,2026-07-25,822869,806068,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 850}, ""fanduel"": {""odds"": 830}}"
Willi Castro,COL,L,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.1257329782764212,695,1,bet365,700,0.125,0.0007,0.0977329782764212,0.2722063037249284,0.0916905444126074,0.6361031518624641,3.7,0.9762524020426014,105.1,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,9.0,6.0,1,6.0,5.5,0.0,0.3043478260869565,0.4347826086956521,88.40777777777778,0.3346444444444444,0.4800666666666666,0.0649350649350649,,,,,0,0,0,,8,2,2026-07-25,823758,650489,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 540}}"
Tyler Freeman,COL,R,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.0916033410082569,992,1,bet365,1000,0.0909090909090909,0.0007,0.0636033410082569,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,113.4,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,,8.0,0,52.0,5.5,0.0,0.3695652173913043,0.217391304347826,80.73777777777778,0.3171800000000001,0.4222555555555555,0.0649350649350649,,,,,0,0,0,,1,2,2026-07-25,823758,671289,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 930}, ""fanduel"": {""odds"": 900}}"
Riley Greene,DET,L,Michael Wacha,R,DET,KC,H,mlb_schedule,0.2107305739725077,375,1,novig,376,0.2100840336134453,0.0006,0.1827305739725077,0.2708333333333333,0.1273148148148148,0.6018518518518519,3.9,0.9724466549844064,97.2,84.9,9.2,4.738350289172498,0,87.0,1.0,5 MPH TOWARD OF,1:10 PM ET,Comerica Park,,5.0,1,,3.964,0.075,0.475,0.35,90.02077777777778,0.5388711111111112,0.8342422222222222,0.0404040404040404,3.66,1.077127659574468,15.0,125.33333333333331,40,8,0,0.2,13,2,2026-07-25,824244,682985,"{""novig"": {""odds"": 376}, ""pinnacle"": {""odds"": 369}, ""draftkings"": {""odds"": 353}, ""fanduel"": {""odds"": 350}}"
Alejandro Osuna,TEX,L,Bryan Woo,R,TEX,SEA,H,mlb_schedule,0.0879195374654098,1037,1,draftkings,1040,0.087719298245614,0.0002,0.0599195374654098,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,96.8,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,,7.0,1,18.0,2.957,0.0,0.2444444444444444,0.2222222222222222,84.7418888888889,0.2761988888888889,0.3565,0.0251572327044025,4.16,0.9788519637462236,12.0,110.33333333333331,2,0,0,0.0,1,0,2026-07-25,822869,696030,"{""novig"": {""odds"": 1011}, ""betmgm"": {""odds"": 875}, ""draftkings"": {""odds"": 1040}, ""fanduel"": {""odds"": 830}}"
Michael Massey,KC,L,Casey Mize,R,DET,DET,A,mlb_schedule,0.1171269230532286,754,1,bet365,750,0.1176470588235294,-0.0005,0.0891269230532286,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,97.2,84.9,9.2,4.738350289172498,0,87.0,1.0,5 MPH TOWARD OF,1:10 PM ET,Comerica Park,,7.0,0,,2.408,0.0,0.4634146341463415,0.1951219512195122,88.6111111111111,0.3706,0.4895333333333333,0.0204081632653061,,,,,20,2,0,0.1,6,1,2026-07-25,824244,686681,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 750}, ""draftkings"": {""odds"": 600}, ""fanduel"": {""odds"": 600}}"
Josh Bell,MIN,R,Brady Basso,L,MIN,ATH,H,mlb_schedule,0.1590585209415072,529,1,novig,525,0.16,-0.0009,0.1310585209415072,0.2224938875305623,0.0782396088019559,0.6992665036674817,4.0,0.9918204913931288,92.4,86.1,10.0,6.691306063588582,0,89.0,7.0,7 MPH TOWARD OF,7:10 PM ET,Target Field,13.0,4.0,0,21.0,,0.0344827586206896,0.4482758620689655,0.2413793103448276,93.27111111111113,0.3689444444444445,0.5559333333333334,0.0227272727272727,,,,,0,0,0,,10,3,2026-07-25,823679,605137,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 514}, ""draftkings"": {""odds"": 476}, ""fanduel"": {""odds"": 520}}"
Cedric Mullins,TB,L,Tanner Bibee,R,TB,CLE,H,mlb_schedule,0.1528867411334761,554,1,bet365,550,0.1538461538461538,-0.001,0.1248867411334761,0.207492795389049,0.100864553314121,0.69164265129683,4.0,0.990958984546322,99.8,92.3,0.0,0.0,1,96.0,16.0,DOME,6:10 PM ET,Tropicana Field,12.0,4.0,1,15.0,4.632,0.0,0.3333333333333333,0.282051282051282,84.9588888888889,0.3282611111111111,0.4921722222222222,0.0714285714285714,3.86,1.512605042016807,20.0,119.0,20,0,0,0.0,12,0,2026-07-25,822948,656775,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 550}, ""fanduel"": {""odds"": 500}}"
Cooper Pratt,MIL,R,Ryan Feltner,R,MIL,COL,H,mlb_schedule,0.1096726185525025,812,1,bet365,800,0.1111111111111111,-0.0014,0.0816726185525025,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,113.4,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,,8.0,0,,4.725,0.0,0.35,0.2,81.34388888888888,0.3269722222222223,0.43855,0.0519480519480519,,,,,0,0,0,,1,0,2026-07-25,823758,806198,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 800}, ""betmgm"": {""odds"": 775}, ""draftkings"": {""odds"": 740}, ""fanduel"": {""odds"": 800}}"
J.P. Crawford,SEA,L,Nathan Eovaldi,R,TEX,TEX,A,mlb_schedule,0.0982927552967109,917,1,fanduel,900,0.1,-0.0017,0.0702927552967109,0.2005730659025787,0.157593123209169,0.6418338108882521,3.5,0.9725023201552424,96.8,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,10.0,8.0,0,52.0,4.479,0.0,0.4390243902439024,0.024390243902439,90.48088888888888,0.3030588888888889,0.3862333333333333,0.0529411764705882,4.21,1.716763005780347,22.0,115.33333333333331,46,8,2,0.174,9,1,2026-07-25,822869,641487,"{""novig"": {""odds"": 770}, ""fanduel"": {""odds"": 900}}"
Liam Hicks,MIA,L,Randy Vásquez,R,MIA,SD,H,mlb_schedule,0.0873227936634478,1045,1,draftkings,1020,0.0892857142857142,-0.002,0.0593227936634478,0.0970350404312668,0.1132075471698113,0.7897574123989218,3.9,0.9977164490653716,91.5,89.3,0.0,0.0,1,93.0,31.0,DOME,4:10 PM ET,loanDepot Park,14.0,5.0,0,43.0,4.441,0.0,0.2413793103448276,0.1551724137931034,82.95433333333334,0.2484622222222222,0.3123844444444444,0.059171597633136,,,,,4,2,0,0.5,13,1,2026-07-25,823841,689414,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 825}, ""draftkings"": {""odds"": 1020}, ""fanduel"": {""odds"": 830}}"
Trea Turner,PHI,R,Ryan Weathers,L,PHI,NYY,H,mlb_schedule,0.1510431508627282,562,1,bet365,550,0.1538461538461538,-0.0028,0.1230431508627282,0.226457399103139,0.0672645739910313,0.7062780269058296,4.3,0.9948462104704734,114.1,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,14.0,1.0,1,7.0,4.114,0.0192307692307692,0.4423076923076923,0.3076923076923077,88.45066666666666,0.3830422222222223,0.5575844444444444,0.0671140939597315,,,,,14,4,0,0.286,11,3,2026-07-25,823435,607208,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 527}, ""draftkings"": {""odds"": 497}, ""fanduel"": {""odds"": 520}}"
Esteury Ruiz,MIA,R,Randy Vásquez,R,MIA,SD,H,mlb_schedule,0.091966145601064,987,1,novig,953,0.0949667616334283,-0.003,0.063966145601064,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,84.5,89.3,0.0,0.0,1,93.0,31.0,DOME,4:10 PM ET,loanDepot Park,,8.0,1,6.0,4.441,0.037037037037037,0.1851851851851851,0.2592592592592592,76.57388888888889,0.3122999999999999,0.4183888888888889,0.059171597633136,,,,,0,0,0,,1,4,2026-07-25,823841,665923,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 650}, ""draftkings"": {""odds"": 910}, ""fanduel"": {""odds"": 870}}"
Hunter Goodman,COL,R,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.2408293241695303,315,1,bet365,310,0.2439024390243902,-0.0031,0.2128293241695303,0.3216957605985037,0.0997506234413965,0.5785536159600997,4.0,0.9684521819080067,113.4,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,31.0,4.0,1,6.0,5.5,0.0256410256410256,0.5128205128205128,0.2564102564102564,87.86444444444444,0.4914333333333333,0.7889722222222222,0.0649350649350649,,,,,0,0,0,,24,8,2026-07-25,823758,696100,"{""novig"": {""odds"": 285}, ""bet365"": {""odds"": 310}, ""pinnacle"": {""odds"": 258}, ""draftkings"": {""odds"": 254}, ""fanduel"": {""odds"": 250}}"
Ian Happ,CHC,L,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.15655400072098868,539,1,betmgm,525,0.16,-0.0034,0.1285540007209887,0.3091334894613583,0.1451990632318501,0.5456674473067915,3.9,0.953893937555832,90.6,83.9,7.9,3.463132059633712,0,90.0,7.0,3 MPH TOWARD OF,6:40 PM ET,PNC Park,18.0,5.0,0,28.0,2.6,0.0,0.4444444444444444,0.2592592592592592,87.235,0.3213999999999999,0.4222555555555555,0.0410958904109589,3.43,0.8583815028901735,11.0,115.33333333333331,30,10,0,0.333,15,4,2026-07-25,823355,664023,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 525}, ""draftkings"": {""odds"": 503}, ""fanduel"": {""odds"": 460}}"
JJ Bleday,CIN,L,Andre Pallante,R,STL,STL,A,mlb_schedule,0.1441385159516032,594,1,bet365,575,0.1481481481481481,-0.004,0.1161385159516032,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,81.1,90.2,7.2,7.042662725283401,0,100.0,62.0,7 MPH TOWARD OF,7:15 PM ET,Busch Stadium,,3.0,1,14.0,4.404,0.025,0.3,0.325,85.85,0.4046388888888889,0.5631833333333333,0.0273224043715847,4.02,0.8544303797468356,10.0,105.33333333333331,6,0,0,0.0,12,6,2026-07-25,823027,668709,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 575}, ""draftkings"": {""odds"": 519}, ""fanduel"": {""odds"": 470}}"
Gavin Sheets,SD,L,Eury Pérez,R,MIA,MIA,A,mlb_schedule,0.1292426403425257,674,1,bet365,650,0.1333333333333333,-0.0041,0.1012426403425257,0.2132564841498559,0.1268011527377521,0.659942363112392,3.6,0.9794131871221609,91.5,89.3,0.0,0.0,1,93.0,31.0,DOME,4:10 PM ET,loanDepot Park,14.0,7.0,0,25.0,4.664,0.0,0.25,0.15,82.89144444444445,0.2591855555555555,0.3578688888888888,0.0551181102362204,,,,,10,0,0,0.0,17,0,2026-07-25,823841,657757,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 650}, ""fanduel"": {""odds"": 630}}"
Jacob Young,WSH,R,Mitch Bratt,L,WSH,AZ,H,mlb_schedule,0.0811940583790133,1132,1,betmgm,1050,0.0869565217391304,-0.0058,0.0531940583790133,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,92.4,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,,6.0,0,54.0,,0.0,0.3421052631578947,0.3157894736842105,85.99888888888889,0.2925722222222222,0.3958777777777778,,,,,,0,0,0,,7,2,2026-07-25,822704,696285,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 1000}, ""betmgm"": {""odds"": 1050}, ""fanduel"": {""odds"": 900}}"
Amed Rosario,NYY,R,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.1117916418749931,795,1,bet365,750,0.1176470588235294,-0.0059,0.0837916418749931,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,114.1,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,1.0,1,24.0,3.859,0.0,0.4054054054054054,0.2162162162162162,89.35388888888889,0.3779888888888889,0.5324555555555556,0.0,,,,,4,2,0,0.5,5,4,2026-07-25,823435,642708,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 750}, ""fanduel"": {""odds"": 470}}"
Corbin Carroll,AZ,L,Foster Griffin,L,WSH,WSH,A,mlb_schedule,0.1685016722997125,493,1,novig,471,0.1751313485113835,-0.0066,0.1405016722997125,0.227906976744186,0.1255813953488372,0.6465116279069767,4.3,0.9885708727219592,93.0,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,15.0,1.0,1,8.0,4.836,0.0,0.4117647058823529,0.3235294117647059,91.32055555555554,0.3145555555555555,0.4372666666666667,0.0566037735849056,2.68,1.303977272727273,17.0,117.33333333333331,4,0,0,0.0,12,4,2026-07-25,822704,682998,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 390}, ""pinnacle"": {""odds"": 419}, ""draftkings"": {""odds"": 446}, ""fanduel"": {""odds"": 460}}"
Taylor Ward,BAL,R,Bryce Elder,R,BAL,ATL,H,mlb_schedule,0.1313804082097906,661,1,bet365,625,0.1379310344827586,-0.0066,0.1033804082097906,0.200845665961945,0.1818181818181818,0.617336152219873,4.0,0.9785577805476476,94.3,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,7.0,4.0,1,8.0,3.454,0.0263157894736842,0.3157894736842105,0.3421052631578947,89.85722222222222,0.3293888888888888,0.48395,0.0558659217877094,4.06,1.4079754601226993,17.0,108.66666666666669,4,0,0,0.0,3,4,2026-07-25,824811,621493,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 450}, ""fanduel"": {""odds"": 520}}"
Zach Neto,LAA,R,Robbie Ray,L,SF,SF,A,mlb_schedule,0.1832958884608952,446,1,bet365,425,0.1904761904761904,-0.0072,0.1552958884608953,0.3156732891832229,0.1169977924944812,0.5673289183222957,4.3,0.9727429507944928,91.7,,,,0,,,CALM,4:05 PM ET,Oracle Park,19.0,1.0,0,20.0,5.332,0.0,0.3720930232558139,0.2558139534883721,86.22122222222221,0.3450877777777777,0.5277266666666667,0.029940119760479,3.33,1.219879518072289,15.0,110.66666666666669,0,0,0,,14,5,2026-07-25,823197,687263,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 425}, ""draftkings"": {""odds"": 380}, ""fanduel"": {""odds"": 390}}"
Jackson Holliday,BAL,L,Bryce Elder,R,BAL,ATL,H,mlb_schedule,0.1102897197559673,807,1,bet365,750,0.1176470588235294,-0.0074,0.0822897197559673,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,115.6,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,,8.0,0,27.0,3.454,0.0,0.2,0.1333333333333333,81.82111111111111,0.3015555555555556,0.3863333333333333,0.0558659217877094,4.06,1.4079754601226993,17.0,108.66666666666669,0,0,0,,4,1,2026-07-25,824811,702616,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 700}, ""draftkings"": {""odds"": 578}, ""fanduel"": {""odds"": 560}}"
Bryan De La Cruz,PHI,R,Ryan Weathers,L,PHI,NYY,H,mlb_schedule,0.1326349513849996,654,1,novig,614,0.1400560224089636,-0.0074,0.1046349513849996,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,114.1,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,6.0,0,667.0,4.114,0.0,0.5405405405405406,0.3513513513513513,92.80222222222224,0.3258184529295918,0.454969696969697,0.0671140939597315,,,,,10,6,4,0.6,0,1,2026-07-25,823435,650559,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 425}, ""fanduel"": {""odds"": 560}}"
