batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
700250,Ben Rice,NYY,CWS,0,2.0,1,663436,Davis Martin,R,824567,7:40 PM ET,Rate Field,0,1,0.25411334552102377,2026-07-29,824567,0.0,0,95.5,94.6,96.9,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0.2535,0.2815,0,0,0,0,1,1,0.288135593220339,0.35384615384615387,0.6779661016949152,0.2923076923076923,0.34285714285714286,0.3389830508474576,0.07692307692307693,0.046153846153846156,0.15254237288135594,2.466666666666667,1.2666666666666666,0.55,0.225,0.45,0.3,0.15,0.4126166666666667,0.8296777777777778,0.19047619047619047,0.36363636363636365,0.3178833333333333,0.5462333333333333,0.2692307692307692,0.6346153846153846,0.2459016393442623,0.2222222222222222,0.42857142857142855,0.2878787878787879,0.7244444444444444,0.27692307692307694,0.398989898989899,0.1111111111111111,0.44785276073619634,0.19631901840490798,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.7000469022330099,0.2838585700387117,0.7000469022330099,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-245.0,0.7101449275362319,True,-0.0101,1.5,,,,,False,
691176,Jasson Domínguez,NYY,CWS,0,3.0,1,663436,Davis Martin,R,824567,7:40 PM ET,Rate Field,1,1,0.25411334552102377,2026-07-29,824567,0.0,0,95.5,94.6,96.9,R,4,3,2,0,0,0,0,1,0,0,2,3,0,2,0,3,0,0.45966666666666667,0.5143333333333334,1,1,1,1,0,0,0.21621621621621623,0.23684210526315788,0.7837837837837838,0.20512820512820512,0.25,0.10810810810810811,0.02564102564102564,0.02564102564102564,0.05405405405405406,0.8,0.5333333333333333,0.3103448275862069,0.20689655172413793,0.27586206896551724,0.3103448275862069,0.034482758620689655,0.26073809523809527,0.4503630952380952,0.25,0.16666666666666666,0.2631250000000001,0.6463125000000003,0.18181818181818182,0.2727272727272727,0.22413793103448276,0.2833333333333333,0.4666666666666667,0.23809523809523808,0.7244444444444444,0.27692307692307694,0.398989898989899,0.1111111111111111,0.44785276073619634,0.19631901840490798,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.4322590821083572,0.1512568403838064,0.4322590821083572,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -220}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,-0.2452,1.5,,,,,False,
665862,Jazz Chisholm Jr.,NYY,CWS,0,6.0,1,663436,Davis Martin,R,824567,7:40 PM ET,Rate Field,0,1,0.25411334552102377,2026-07-29,824567,0.0,0,95.5,94.6,96.9,L,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0.273,0.308,0,0,0,0,1,1,0.24074074074074073,0.2631578947368421,0.5925925925925926,0.38596491228070173,0.3103448275862069,0.2777777777777778,0.07017543859649122,0.05263157894736842,0.12962962962962962,1.8666666666666667,1.4666666666666666,0.5151515151515151,0.24242424242424243,0.3333333333333333,0.3333333333333333,0.030303030303030304,0.37425,0.8109807692307692,0.25,0.45,0.4112916666666667,1.0444583333333335,0.23404255319148937,0.5319148936170213,0.35294117647058826,0.21428571428571427,0.39285714285714285,0.3389830508474576,0.7244444444444444,0.27692307692307694,0.398989898989899,0.1111111111111111,0.44785276073619634,0.19631901840490798,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.7355518336567352,0.314722090565287,0.7355518336567352,1.4666666666666666,"{""bet365"": {""1.5"": {""over"": 185, ""under"": -250}}, ""betmgm"": {""1.5"": {""over"": 140}}}",0.5,,,,,False,,1.5,over,bet365,185.0,0.3508771929824561,True,-0.0362
676609,José Caballero,NYY,CWS,0,8.0,1,663436,Davis Martin,R,824567,7:40 PM ET,Rate Field,1,1,0.25411334552102377,2026-07-29,824567,0.0,0,95.5,94.6,96.9,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0.053,0.133,0,0,0,0,1,0,0.19607843137254902,0.20754716981132076,0.6470588235294118,0.3333333333333333,0.25,0.13725490196078433,0.037037037037037035,0.018518518518518517,0.058823529411764705,1.1333333333333333,1.2,0.22857142857142856,0.14285714285714285,0.45714285714285713,0.2857142857142857,0.02857142857142857,0.2663035714285714,0.3918214285714286,0.15789473684210525,0.42105263157894735,0.3282,0.3816999999999998,0.27450980392156865,0.4117647058823529,0.25,0.12244897959183673,0.1836734693877551,0.35185185185185186,0.7244444444444444,0.27692307692307694,0.398989898989899,0.1111111111111111,0.44785276073619634,0.19631901840490798,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.6807026329747768,0.2540332237731345,0.6807026329747768,1.2,"{""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -235}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0208,1.5,,,,,False,
502671,Paul Goldschmidt,NYY,CWS,0,4.0,1,663436,Davis Martin,R,824567,7:40 PM ET,Rate Field,1,1,0.25411334552102377,2026-07-29,824567,0.0,0,95.5,94.6,96.9,R,5,3,0,0,0,0,2,0,0,1,0,2,0,1,1,0,1,0.5,0.6114999999999999,0,0,0,0,1,0,0.20754716981132076,0.2631578947368421,0.5849056603773585,0.38596491228070173,0.3103448275862069,0.1320754716981132,0.03508771929824561,0.017543859649122806,0.05660377358490566,1.2,1.4666666666666666,0.2903225806451613,0.16129032258064516,0.4838709677419355,0.3548387096774194,0.0967741935483871,0.2798511904761905,0.5141428571428571,0.2631578947368421,0.23809523809523808,0.2654000000000001,0.5069500000000001,0.21311475409836064,0.36065573770491804,0.31746031746031744,0.1875,0.4166666666666667,0.33962264150943394,0.7244444444444444,0.27692307692307694,0.398989898989899,0.1111111111111111,0.44785276073619634,0.19631901840490798,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.7230472822696155,0.27153575910647754,0.7230472822696155,1.4666666666666666,"{""bet365"": {""1.5"": {""over"": 200, ""under"": -275}}, ""betmgm"": {""1.5"": {""over"": 180}}}",0.5,,,,,False,,1.5,over,bet365,200.0,0.3333333333333333,True,-0.0618
641857,Ryan McMahon,NYY,CWS,0,7.0,1,663436,Davis Martin,R,824567,7:40 PM ET,Rate Field,0,1,0.25411334552102377,2026-07-29,824567,0.0,0,95.5,94.6,96.9,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.056999999999999995,0.1375,0,0,0,0,1,0,0.20512820512820512,0.2619047619047619,0.6153846153846154,0.35714285714285715,0.30434782608695654,0.20512820512820512,0.023809523809523808,0.11904761904761904,0.15384615384615385,1.0666666666666667,1.0,0.5833333333333334,0.20833333333333334,0.375,0.3333333333333333,0.041666666666666664,0.4094848484848485,0.6519848484848485,0.14285714285714285,0.3333333333333333,0.33258333333333334,0.4431250000000002,0.225,0.45,0.3488372093023256,0.24324324324324326,0.4594594594594595,0.2857142857142857,0.7244444444444444,0.27692307692307694,0.398989898989899,0.1111111111111111,0.44785276073619634,0.19631901840490798,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.6812627881336549,0.2595005655623552,0.6812627881336549,1.0,"{""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""1.5"": {""over"": 175}}}",0.5,over,bet365,-240.0,0.7058823529411765,True,-0.0246,1.5,over,betmgm,175.0,0.36363636363636365,True,-0.1041
682987,Spencer Jones,NYY,CWS,0,5.0,1,663436,Davis Martin,R,824567,7:40 PM ET,Rate Field,0,1,0.25411334552102377,2026-07-29,824567,0.0,0,95.5,94.6,96.9,L,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0.691,1.472,0,0,0,0,1,0,0.19444444444444445,0.30952380952380953,0.5555555555555556,0.37209302325581395,0.3157894736842105,0.16666666666666666,0.023255813953488372,0.06976744186046512,0.1111111111111111,0.8666666666666667,1.0666666666666667,0.45,0.3,0.2,0.4,0.05,0.264375,0.4512222222222222,0.1,0.25,0.254375,0.304125,0.21428571428571427,0.42857142857142855,0.4,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.7244444444444444,0.27692307692307694,0.398989898989899,0.1111111111111111,0.44785276073619634,0.19631901840490798,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.7146874306393661,0.3071656074274085,0.7146874306393661,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 155, ""under"": -210}}, ""betmgm"": {""1.5"": {""over"": 110}}}",0.5,,,,,False,,1.5,over,bet365,155.0,0.39215686274509803,True,-0.085
663757,Trent Grisham,NYY,CWS,0,1.0,1,663436,Davis Martin,R,824567,7:40 PM ET,Rate Field,0,1,0.25411334552102377,2026-07-29,824567,0.0,0,95.5,94.6,96.9,L,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,1,1,0.25033333333333335,0.4266666666666667,1,0,1,0,0,0,0.13725490196078433,0.22807017543859648,0.8823529411764706,0.10526315789473684,0.11627906976744186,0.13725490196078433,0.03508771929824561,0.017543859649122806,0.058823529411764705,0.9333333333333333,0.4,0.4,0.15555555555555556,0.4888888888888889,0.2,0.044444444444444446,0.2461477777777778,0.43400555555555553,0.0,0.125,0.13701666666666665,0.15658333333333316,0.19230769230769232,0.40384615384615385,0.15254237288135594,0.29411764705882354,0.47058823529411764,0.2,0.7244444444444444,0.27692307692307694,0.398989898989899,0.1111111111111111,0.44785276073619634,0.19631901840490798,0.012269938650306749,9.45859872611465,0.6878980891719745,8.082802547770699,0.20614035087719298,0.4988407590760578,0.14519522638916604,0.4988407590760578,0.4,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.1563,1.5,,,,,False,
676475,Alec Burleson,STL,CHC,1,4.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,0,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,L,3,2,0,0,0,0,1,0,0,0,0,2,1,2,2,0,0,0.373,1.297,0,0,0,0,0,0,0.3389830508474576,0.38095238095238093,0.8135593220338984,0.1746031746031746,0.4166666666666667,0.0847457627118644,0.0,0.07936507936507936,0.0847457627118644,1.6666666666666667,0.7333333333333333,0.5,0.3333333333333333,0.4375,0.1875,0.020833333333333332,0.3841566666666667,0.6287222222222223,0.4090909090909091,0.22727272727272727,0.39716333333333326,0.6401433333333332,0.2807017543859649,0.38596491228070173,0.2033898305084746,0.3333333333333333,0.5333333333333333,0.1076923076923077,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.5384026821738358,0.17758248906932528,0.5384026821738358,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -105, ""under"": -130}}, ""betmgm"": {""0.5"": {""over"": -105}}}",0.5,over,betmgm,-105.0,0.5121951219512195,True,0.0262,1.5,,,,,False,
691458,Blaze Jordan,STL,CHC,1,7.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,1,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.032,0.032,0,0,0,0,0,0,0.25,0.2777777777777778,0.8461538461538461,0.14814814814814814,0.29545454545454547,0.07692307692307693,0.0,0.037037037037037035,0.057692307692307696,1.1333333333333333,0.5333333333333333,0.5,0.4090909090909091,0.38636363636363635,0.13636363636363635,0.0,0.39495888888888886,0.6158266666666667,0.11764705882352941,0.0,0.25348333333333334,0.44526666666666675,0.26,0.36,0.18518518518518517,0.2222222222222222,0.4444444444444444,0.034482758620689655,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.5205396833455073,0.09992079766515856,0.5205396833455073,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": 130}}}",0.5,over,betmgm,130.0,0.43478260869565216,True,0.0858,1.5,,,,,False,
671056,Iván Herrera,STL,CHC,1,3.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,1,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,0,1,2,0.23033333333333336,0.3416666666666666,0,0,0,0,1,0,0.1935483870967742,0.2153846153846154,0.7419354838709677,0.24615384615384617,0.2391304347826087,0.06451612903225806,0.015384615384615385,0.015384615384615385,0.03225806451612903,1.0666666666666667,1.0666666666666667,0.23404255319148937,0.23404255319148937,0.46808510638297873,0.19148936170212766,0.0,0.2448154761904762,0.33810119047619047,0.25,0.3333333333333333,0.3297833333333333,0.5216333333333334,0.15789473684210525,0.24561403508771928,0.2903225806451613,0.19298245614035087,0.24561403508771928,0.16923076923076924,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.6952426359435094,0.2915008609765548,0.6952426359435094,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,betmgm,-125.0,0.5555555555555556,True,0.1397,1.5,,,,,False,
802139,JJ Wetherholt,STL,CHC,1,1.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,0,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,L,3,2,1,0,0,0,1,0,0,0,1,2,0,2,0,2,0,0.27549999999999997,0.2965,1,0,1,0,0,0,0.1896551724137931,0.2878787878787879,0.7758620689655172,0.19696969696969696,0.20930232558139536,0.1206896551724138,0.030303030303030304,0.015151515151515152,0.05172413793103448,1.2,0.8666666666666667,0.4222222222222222,0.13333333333333333,0.6222222222222222,0.24444444444444444,0.044444444444444446,0.2857544444444445,0.4839966666666667,0.15789473684210525,0.22727272727272727,0.3384533333333333,0.49302,0.26785714285714285,0.3392857142857143,0.1875,0.25396825396825395,0.38095238095238093,0.15492957746478872,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.6037375613972328,0.2411903040643266,0.6037375613972328,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -135}}}",0.5,over,betmgm,-135.0,0.574468085106383,True,0.0293,1.5,,,,,False,
691023,Jordan Walker,STL,CHC,1,2.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,1,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,R,3,3,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,0.238,0.2876666666666667,0,0,0,0,0,0,0.22807017543859648,0.30158730158730157,0.7543859649122807,0.2222222222222222,0.2857142857142857,0.12280701754385964,0.015873015873015872,0.06349206349206349,0.08771929824561403,1.3333333333333333,0.9333333333333333,0.3953488372093023,0.2558139534883721,0.5116279069767442,0.13953488372093023,0.046511627906976744,0.34308333333333335,0.5963499999999999,0.21052631578947367,0.19047619047619047,0.3673499999999999,0.6762833333333335,0.3148148148148148,0.5925925925925926,0.21666666666666667,0.2631578947368421,0.38596491228070173,0.22727272727272727,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.6624676571414894,0.24440731144818748,0.6624676571414894,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,0.0073,1.5,,,,,False,
665877,José Fermín,STL,CHC,1,6.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,1,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0.19825,0.27849999999999997,0,0,0,0,0,0,0.20930232558139536,0.3137254901960784,0.8604651162790697,0.11538461538461539,0.19444444444444445,0.13953488372093023,0.038461538461538464,0.0,0.046511627906976744,1.0,0.4,0.3157894736842105,0.15789473684210525,0.39473684210526316,0.34210526315789475,0.02631578947368421,0.23172777777777778,0.37197777777777774,0.15384615384615385,0.058823529411764705,0.24114999999999992,0.4577333333333334,0.2391304347826087,0.3695652173913043,0.1568627450980392,0.275,0.375,0.0625,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.39581029275580876,0.08848889710015916,0.39581029275580876,0.4,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": 135}}}",0.5,over,betmgm,135.0,0.425531914893617,True,-0.0297,1.5,,,,,False,
691026,Masyn Winn,STL,CHC,1,5.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,1,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,R,4,4,2,1,0,0,0,0,0,1,3,3,0,1,2,0,1,0.2983333333333333,0.4326666666666667,1,1,1,1,1,0,0.1836734693877551,0.29310344827586204,0.7755102040816326,0.1896551724137931,0.23076923076923078,0.0,0.0,0.0,0.0,0.6,0.7333333333333333,0.46153846153846156,0.2564102564102564,0.41025641025641024,0.28205128205128205,0.0,0.34442222222222224,0.43245555555555554,0.2631578947368421,0.14285714285714285,0.4022166666666666,0.5441166666666667,0.16326530612244897,0.16326530612244897,0.21052631578947367,0.29310344827586204,0.3793103448275862,0.24615384615384617,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.6218371280015079,0.22314854620369706,0.6218371280015079,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -130}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,0.0764,1.5,,,,,False,
701675,Nathan Church,STL,CHC,1,8.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,0,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,L,4,3,1,0,0,0,0,0,1,0,1,4,0,2,1,1,2,0.5466666666666667,0.6556666666666667,1,0,1,0,0,0,0.07142857142857142,0.09302325581395349,0.7857142857142857,0.20454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.2,0.6,0.29411764705882354,0.20588235294117646,0.5588235294117647,0.11764705882352941,0.0,0.25501111111111113,0.33355,0.09090909090909091,0.15384615384615385,0.2572333333333333,0.3645666666666666,0.09302325581395349,0.09302325581395349,0.17777777777777778,0.24,0.34,0.2,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.5772510135869947,0.12936635219128048,0.5772510135869947,0.6,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,0.0318,1.5,,,,,False,
686780,Pedro Pagés,STL,CHC,1,9.0,1,571510,Matthew Boyd,L,823022,7:45 PM ET,Busch Stadium,1,0,0.21100917431192662,2026-07-29,823022,0.0,0,102.1,95.0,81.5,R,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.18181818181818182,0.2,0.6060606060606061,0.37142857142857144,0.2857142857142857,0.06060606060606061,0.0,0.05714285714285714,0.06060606060606061,0.5333333333333333,0.8666666666666667,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.09523809523809523,0.0,0.2518666666666667,0.30628333333333335,0.1,0.6,0.25016666666666665,0.3018333333333337,0.1956521739130435,0.30434782608695654,0.32,0.13513513513513514,0.1891891891891892,0.2619047619047619,0.6820276497695853,0.22279792746113988,0.3869346733668342,0.1407035175879397,0.4189189189189189,0.22297297297297297,0.02702702702702703,9.1875,1.125,9.75,0.25120772946859904,0.49436113048645014,0.13991521623386785,0.49436113048645014,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}}",0.5,over,bet365,-165.0,0.6226415094339622,True,-0.1283,1.5,,,,,False,
608324,Alex Bregman,CHC,STL,0,4.0,1,669160,Dustin May,R,823022,7:45 PM ET,Busch Stadium,1,1,0.24292845257903495,2026-07-29,823022,0.0,0,102.1,95.0,81.5,R,5,5,3,1,0,0,0,0,0,1,4,4,0,1,1,1,2,0.46725,0.63925,1,1,1,1,1,0,0.24193548387096775,0.3142857142857143,0.7903225806451613,0.18571428571428572,0.2391304347826087,0.25806451612903225,0.05714285714285714,0.05714285714285714,0.12903225806451613,2.066666666666667,0.8666666666666667,0.3,0.12,0.38,0.42,0.0,0.2004577777777778,0.3045122222222222,0.23809523809523808,0.16666666666666666,0.18861333333333333,0.24414999999999995,0.25806451612903225,0.4838709677419355,0.2028985507246377,0.20754716981132076,0.33962264150943394,0.13432835820895522,0.6124401913875598,0.2185792349726776,0.3225806451612903,0.0913978494623656,0.453125,0.2421875,0.0390625,6.878980891719745,0.6878980891719745,10.318471337579618,0.2803738317757009,0.6339223881626096,0.2649486776785633,0.6339223881626096,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,0.0885,1.5,,,,,False,
621020,Dansby Swanson,CHC,STL,0,8.0,1,669160,Dustin May,R,823022,7:45 PM ET,Busch Stadium,1,1,0.24292845257903495,2026-07-29,823022,0.0,0,102.1,95.0,81.5,R,4,4,1,0,0,0,0,0,0,2,1,2,0,1,0,2,0,0.3155,0.34950000000000003,1,0,1,0,1,1,0.2857142857142857,0.3220338983050847,0.8035714285714286,0.1864406779661017,0.35555555555555557,0.08928571428571429,0.0,0.05084745762711865,0.07142857142857142,1.4,0.7333333333333333,0.4666666666666667,0.3333333333333333,0.4222222222222222,0.2,0.0,0.3841111111111111,0.5919944444444446,0.3888888888888889,0.15,0.4791666666666668,0.7766833333333334,0.3148148148148148,0.5740740740740741,0.15789473684210525,0.2545454545454545,0.5636363636363636,0.2413793103448276,0.6124401913875598,0.2185792349726776,0.3225806451612903,0.0913978494623656,0.453125,0.2421875,0.0390625,6.878980891719745,0.6878980891719745,10.318471337579618,0.2803738317757009,0.6234446304200058,0.19944252239480398,0.6234446304200058,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-160.0,0.6153846153846154,True,0.0081,1.5,,,,,False,
664023,Ian Happ,CHC,STL,0,5.0,1,669160,Dustin May,R,823022,7:45 PM ET,Busch Stadium,0,1,0.24292845257903495,2026-07-29,823022,0.0,0,102.1,95.0,81.5,L,4,3,2,2,0,0,1,0,0,0,4,3,0,2,1,1,1,0.5106666666666667,1.042,1,1,1,1,0,0,0.2,0.36363636363636365,0.6285714285714286,0.28888888888888886,0.2857142857142857,0.11428571428571428,0.022222222222222223,0.022222222222222223,0.05714285714285714,0.7333333333333333,0.8666666666666667,0.22727272727272727,0.18181818181818182,0.4090909090909091,0.36363636363636365,0.0,0.21946153846153843,0.3620641025641026,0.08333333333333333,0.42857142857142855,0.1670000000000003,0.215111111111112,0.17307692307692307,0.19230769230769232,0.3225806451612903,0.2037037037037037,0.4074074074074074,0.3448275862068966,0.6124401913875598,0.2185792349726776,0.3225806451612903,0.0913978494623656,0.453125,0.2421875,0.0390625,6.878980891719745,0.6878980891719745,10.318471337579618,0.2803738317757009,0.6791608658988239,0.314722090565287,0.6791608658988239,0.8666666666666667,"{""bet365"": {""1.5"": {""over"": 180, ""under"": -240}}, ""betmgm"": {""1.5"": {""over"": 130}}}",0.5,,,,,False,,1.5,over,bet365,180.0,0.35714285714285715,True,-0.0424
683737,Michael Busch,CHC,STL,0,3.0,1,669160,Dustin May,R,823022,7:45 PM ET,Busch Stadium,0,1,0.24292845257903495,2026-07-29,823022,0.0,0,102.1,95.0,81.5,L,5,5,1,0,0,0,0,0,0,0,1,5,0,2,2,1,1,0.3106,0.6275999999999999,1,0,1,0,0,0,0.30303030303030304,0.34285714285714286,0.7121212121212122,0.2714285714285714,0.4,0.15151515151515152,0.02857142857142857,0.05714285714285714,0.09090909090909091,2.0,1.2666666666666666,0.3829787234042553,0.2978723404255319,0.44680851063829785,0.23404255319148937,0.0425531914893617,0.35914999999999997,0.6076055555555556,0.25,0.24,0.3184,0.4562166666666666,0.234375,0.34375,0.29577464788732394,0.3333333333333333,0.5882352941176471,0.26666666666666666,0.6124401913875598,0.2185792349726776,0.3225806451612903,0.0913978494623656,0.453125,0.2421875,0.0390625,6.878980891719745,0.6878980891719745,10.318471337579618,0.2803738317757009,0.7406248501641198,0.3668318078784245,0.7406248501641198,1.2666666666666666,"{""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,bet365,190.0,0.3448275862068966,True,0.022
