batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
807727,Charles McAdoo,TOR,TB,0,1.0,1.0,693855,Ian Seymour,L,822934,1:10 PM ET,Tropicana Field,1,0,0.20240137221269297,2026-08-20,822934,1.0,0,100.7,100.8,107.1,R,4,4,3,1,0,0,0,0,0,0,4,4,0,2,0,3,1,0.31199999999999994,0.33975,1,1,1,1,0,0,0.25,0.2916666666666667,0.7272727272727273,0.25,0.2903225806451613,0.1590909090909091,0.041666666666666664,0.020833333333333332,0.06818181818181818,1.2,0.8,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.24242424242424243,0.06060606060606061,0.2999102564102564,0.4800064102564103,0.4,0.3125,0.39783333333333337,0.6000833333333333,0.21739130434782608,0.391304347826087,0.16666666666666666,0.21052631578947367,0.3684210526315789,0.36363636363636365,0.6238095238095238,0.18617021276595744,0.4,0.18461538461538463,0.32061068702290074,0.2824427480916031,0.030534351145038167,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.6271389614747376,0.399100931671849,0.6271389614747376,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
663662,Daz Cameron,TOR,TB,0,2.0,1.0,693855,Ian Seymour,L,822934,1:10 PM ET,Tropicana Field,1,0,0.20240137221269297,2026-08-20,822934,1.0,0,100.7,100.8,107.1,R,2,2,1,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0.20550000000000002,0.222,1,0,1,0,0,0,0.21428571428571427,0.21428571428571427,0.7142857142857143,0.2857142857142857,0.27586206896551724,0.11904761904761904,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.9333333333333333,0.8,0.3333333333333333,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.3205576923076923,0.4956179487179488,0.2857142857142857,0.2857142857142857,0.3368333333333334,0.6543125000000003,0.125,0.125,0.3235294117647059,0.2727272727272727,0.4090909090909091,0.2727272727272727,0.6238095238095238,0.18617021276595744,0.4,0.18461538461538463,0.32061068702290074,0.2824427480916031,0.030534351145038167,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.5879124299487956,0.3596572991698915,0.5879124299487956,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
676391,Ernie Clement,TOR,TB,0,7.0,1.0,693855,Ian Seymour,L,822934,1:10 PM ET,Tropicana Field,1,0,0.20240137221269297,2026-08-20,822934,1.0,0,100.7,100.8,107.1,R,5,5,3,0,0,0,0,0,0,0,3,5,0,1,0,3,2,0.42119999999999996,0.46799999999999997,1,1,1,1,0,0,0.19607843137254902,0.21818181818181817,0.9019607843137255,0.09090909090909091,0.19148936170212766,0.0784313725490196,0.01818181818181818,0.01818181818181818,0.0392156862745098,0.9333333333333333,0.3333333333333333,0.125,0.20833333333333334,0.3958333333333333,0.25,0.0,0.25125444444444445,0.32730555555555557,0.2857142857142857,0.0,0.3146999999999999,0.36829999999999985,0.21428571428571427,0.32142857142857145,0.15254237288135594,0.25925925925925924,0.2962962962962963,0.0847457627118644,0.6238095238095238,0.18617021276595744,0.4,0.18461538461538463,0.32061068702290074,0.2824427480916031,0.030534351145038167,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.6364662980080404,0.33790687414467885,0.6364662980080404,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
543807,George Springer,TOR,TB,0,4.0,1.0,693855,Ian Seymour,L,822934,1:10 PM ET,Tropicana Field,1,0,0.20240137221269297,2026-08-20,822934,1.0,0,100.7,100.8,107.1,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.029,0.063,0,0,0,0,0,0,0.23076923076923078,0.3050847457627119,0.8076923076923077,0.1694915254237288,0.27906976744186046,0.07692307692307693,0.0,0.03389830508474576,0.057692307692307696,1.0666666666666667,0.6666666666666666,0.27906976744186046,0.18604651162790697,0.5116279069767442,0.23255813953488372,0.0,0.2744809523809524,0.36102500000000004,0.2,0.23529411764705882,0.3166875,0.3526458333333335,0.2807017543859649,0.43859649122807015,0.1875,0.22448979591836735,0.4897959183673469,0.18032786885245902,0.6238095238095238,0.18617021276595744,0.4,0.18461538461538463,0.32061068702290074,0.2824427480916031,0.030534351145038167,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.6480563155759658,0.3866145590471108,0.6480563155759658,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
672960,Kazuma Okamoto,TOR,TB,0,5.0,1.0,693855,Ian Seymour,L,822934,1:10 PM ET,Tropicana Field,1,0,0.20240137221269297,2026-08-20,822934,1.0,0,100.7,100.8,107.1,R,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0.7085,0.7969999999999999,1,0,1,0,1,0,0.2033898305084746,0.24193548387096775,0.6779661016949152,0.3064516129032258,0.28205128205128205,0.0847457627118644,0.016129032258064516,0.03225806451612903,0.05084745762711865,1.1333333333333333,1.2666666666666666,0.35,0.275,0.2,0.35,0.025,0.2997111111111111,0.4731611111111111,0.21052631578947367,0.2631578947368421,0.34029999999999994,0.7302500000000001,0.2542372881355932,0.4067796610169492,0.2833333333333333,0.17543859649122806,0.3508771929824561,0.35384615384615387,0.6238095238095238,0.18617021276595744,0.4,0.18461538461538463,0.32061068702290074,0.2824427480916031,0.030534351145038167,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.6585913901375581,0.42118829772785243,0.6585913901375581,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
664702,Myles Straw,TOR,TB,0,8.0,1.0,693855,Ian Seymour,L,822934,1:10 PM ET,Tropicana Field,1,0,0.20240137221269297,2026-08-20,822934,1.0,0,100.7,100.8,107.1,R,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0.084,0.09,0,0,0,0,0,0,0.22727272727272727,0.2608695652173913,0.8181818181818182,0.1702127659574468,0.2777777777777778,0.1590909090909091,0.0,0.10638297872340426,0.13636363636363635,1.1333333333333333,0.5333333333333333,0.2702702702702703,0.2972972972972973,0.40540540540540543,0.24324324324324326,0.0,0.23975555555555556,0.3255111111111111,0.18181818181818182,0.16666666666666666,0.18575000000000003,0.22935000000000008,0.23076923076923078,0.38461538461538464,0.07317073170731707,0.17073170731707318,0.24390243902439024,0.18604651162790697,0.6238095238095238,0.18617021276595744,0.4,0.18461538461538463,0.32061068702290074,0.2824427480916031,0.030534351145038167,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.5763935681981025,0.2973721910900358,0.5763935681981025,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
664770,Nathan Lukes,TOR,TB,0,9.0,1.0,693855,Ian Seymour,L,822934,1:10 PM ET,Tropicana Field,0,0,0.20240137221269297,2026-08-20,822934,1.0,0,100.7,100.8,107.1,L,5,4,0,0,0,0,0,0,1,3,0,2,0,0,1,0,1,0.203,0.342,0,0,0,0,1,1,0.2,0.22807017543859648,0.8545454545454545,0.13333333333333333,0.21739130434782608,0.05454545454545454,0.016666666666666666,0.0,0.01818181818181818,0.9333333333333333,0.5333333333333333,0.22,0.24,0.56,0.16,0.02,0.3151,0.4014777777777778,0.1875,0.1,0.4337000000000001,0.5827333333333333,0.17647058823529413,0.23529411764705882,0.1206896551724138,0.22727272727272727,0.2727272727272727,0.2222222222222222,0.6238095238095238,0.18617021276595744,0.4,0.18461538461538463,0.32061068702290074,0.2824427480916031,0.030534351145038167,5.837837837837839,1.4594594594594597,10.945945945945946,0.3,0.5247941382519945,0.24760993321954738,0.5247941382519945,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
677951,Bobby Witt Jr.,KC,ATH,1,2.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,1,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,5,4,0,0,0,0,1,0,0,0,0,4,0,0,1,2,0,0.10825000000000001,0.11549999999999999,0,0,0,0,0,0,0.3333333333333333,0.4375,0.7777777777777778,0.1875,0.4,0.18518518518518517,0.03125,0.0625,0.1111111111111111,1.8666666666666667,0.8,0.47619047619047616,0.2619047619047619,0.35714285714285715,0.30952380952380953,0.0,0.3128690476190476,0.4866309523809524,0.3333333333333333,0.21739130434782608,0.3842833333333333,0.6033333333333333,0.29310344827586204,0.4827586206896552,0.2153846153846154,0.26785714285714285,0.39285714285714285,0.19047619047619047,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6948807135831151,0.4931754116336764,0.6948807135831151,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
686555,Isaac Collins,KC,ATH,1,6.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,0,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.014,0.04,0,0,0,0,0,0,0.0967741935483871,0.2,0.7741935483870968,0.19444444444444445,0.125,0.06451612903225806,0.0,0.05555555555555555,0.06451612903225806,0.3333333333333333,0.4666666666666667,0.4583333333333333,0.25,0.2916666666666667,0.25,0.0,0.31153846153846154,0.5111730769230769,0.0,0.38461538461538464,0.32337499999999997,0.40600000000000014,0.16666666666666666,0.2916666666666667,0.18181818181818182,0.2,0.34,0.24074074074074073,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.5477743602504825,0.3070219187040355,0.5477743602504825,0.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
571912,Luke Maile,KC,ATH,1,9.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,1,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.083,0.083,0,0,0,0,1,1,0.3142857142857143,0.3684210526315789,0.6857142857142857,0.28205128205128205,0.43478260869565216,0.14285714285714285,0.02564102564102564,0.05128205128205128,0.08571428571428572,1.0666666666666667,0.7333333333333333,0.4,0.36,0.44,0.16,0.0,0.43987499999999996,0.5404027777777778,0.3076923076923077,0.3076923076923077,0.35556666666666664,0.4144000000000002,0.2702702702702703,0.3783783783783784,0.23255813953488372,0.24324324324324326,0.3783783783783784,0.3902439024390244,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.539396130613129,0.26965930640378605,0.539396130613129,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
672580,Maikel Garcia,KC,ATH,1,3.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,1,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,5,5,2,0,1,0,0,0,0,0,4,5,0,2,0,3,2,0.4232,0.511,1,1,1,1,0,0,0.24528301886792453,0.2982456140350877,0.7735849056603774,0.21052631578947367,0.3170731707317073,0.07547169811320754,0.0,0.03508771929824561,0.05660377358490566,1.1333333333333333,0.8,0.4146341463414634,0.17073170731707318,0.5121951219512195,0.24390243902439024,0.04878048780487805,0.28585714285714287,0.4543095238095238,0.21052631578947367,0.15,0.2577,0.31978333333333325,0.2545454545454545,0.34545454545454546,0.19298245614035087,0.25925925925925924,0.35185185185185186,0.1774193548387097,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.694089008578171,0.44453644347969395,0.694089008578171,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
686681,Michael Massey,KC,ATH,1,8.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,0,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,L,4,3,1,0,0,0,1,0,0,0,1,3,0,0,0,2,1,0.2786666666666667,0.3063333333333333,1,0,1,0,0,0,0.3018867924528302,0.3090909090909091,0.7735849056603774,0.21818181818181817,0.3333333333333333,0.22641509433962265,0.05454545454545454,0.01818181818181818,0.09433962264150944,1.8666666666666667,0.8,0.3333333333333333,0.2619047619047619,0.40476190476190477,0.3333333333333333,0.023809523809523808,0.3391369047619048,0.5479345238095238,0.5333333333333333,0.1875,0.37731250000000005,0.7179583333333333,0.2692307692307692,0.5192307692307693,0.14814814814814814,0.22916666666666666,0.3958333333333333,0.37254901960784315,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6317690163090474,0.4110755244628048,0.6317690163090474,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
679845,Nick Loftin,KC,ATH,1,1.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,1,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0.239,0.29,0,0,0,0,0,0,0.14583333333333334,0.26785714285714285,0.7083333333333334,0.24561403508771928,0.20588235294117646,0.0625,0.0,0.05263157894736842,0.0625,0.6666666666666666,0.9333333333333333,0.17142857142857143,0.2571428571428571,0.37142857142857144,0.34285714285714286,0.0,0.24474047619047617,0.3265440476190476,0.05555555555555555,0.3,0.20493999999999998,0.29134,0.29545454545454547,0.4318181818181818,0.1509433962264151,0.2,0.24,0.22033898305084745,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6103648120299362,0.34614464838759124,0.6103648120299362,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
521692,Salvador Perez,KC,ATH,1,4.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,1,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,4,3,1,1,0,0,1,0,0,0,2,3,0,2,1,0,2,0.42,0.778,1,0,1,1,0,0,0.23076923076923078,0.25,0.8846153846153846,0.10344827586206896,0.23404255319148937,0.09615384615384616,0.017241379310344827,0.034482758620689655,0.057692307692307696,1.1333333333333333,0.4,0.3541666666666667,0.20833333333333334,0.4166666666666667,0.375,0.020833333333333332,0.2835333333333333,0.4427833333333334,0.2,0.16666666666666666,0.3343666666666666,0.4544333333333331,0.25,0.4642857142857143,0.18032786885245902,0.21052631578947367,0.3333333333333333,0.1774193548387097,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.7043147485896691,0.4525613276338387,0.7043147485896691,1.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
686475,Tyler Tolbert,KC,ATH,1,7.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,1,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,4,3,1,0,0,0,1,0,0,0,1,3,0,1,1,1,1,0.4706666666666666,0.5793333333333334,1,0,1,0,0,0,0.2571428571428571,0.35,0.7714285714285715,0.18604651162790697,0.3076923076923077,0.2,0.023255813953488372,0.09302325581395349,0.14285714285714285,1.0666666666666667,0.5333333333333333,0.23333333333333334,0.16666666666666666,0.43333333333333335,0.3333333333333333,0.0,0.2876944444444445,0.39077777777777783,0.2,0.23076923076923078,0.26429166666666665,0.3062083333333333,0.35,0.55,0.21739130434782608,0.3076923076923077,0.4358974358974359,0.1111111111111111,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.539396130613129,0.3052400125674993,0.539396130613129,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
686469,Vinnie Pasquantino,KC,ATH,1,5.0,1.0,695611,Gage Jump,L,824074,2:10 PM ET,Kauffman Stadium,0,0,0.20074349442379183,2026-08-20,824074,0.0,0,103.7,102.1,85.4,L,5,4,3,0,0,1,1,0,0,0,6,4,0,4,1,1,2,0.6865,1.65625,1,1,1,1,0,0,0.2962962962962963,0.36666666666666664,0.8148148148148148,0.16393442622950818,0.36363636363636365,0.05555555555555555,0.0,0.04918032786885246,0.05555555555555555,1.2666666666666666,0.6666666666666666,0.45454545454545453,0.20454545454545456,0.4090909090909091,0.2727272727272727,0.0,0.31097023809523805,0.4302261904761905,0.3157894736842105,0.25,0.3168125,0.4505625000000002,0.32075471698113206,0.37735849056603776,0.13333333333333333,0.1896551724137931,0.2413793103448276,0.2923076923076923,0.5765765765765766,0.25,0.47643979057591623,0.19895287958115182,0.3984375,0.2578125,0.0234375,9.0,0.8372093023255813,8.58139534883721,0.2265193370165746,0.6915512458609684,0.43772957093314996,0.6915512458609684,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
661531,Brian Serven,ATH,KC,0,7.0,1.0,677976,Randy Dobnak,R,824074,2:10 PM ET,Kauffman Stadium,1,1,0.20220588235294118,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,4,4,1,0,0,1,0,0,0,0,4,4,0,1,2,2,0,0.24625,0.46499999999999997,1,0,1,1,0,0,0.15789473684210525,0.1794871794871795,0.7631578947368421,0.23076923076923078,0.14814814814814814,0.15789473684210525,0.05128205128205128,0.0,0.05263157894736842,0.8,0.6,0.3448275862068966,0.13793103448275862,0.5517241379310345,0.27586206896551724,0.034482758620689655,0.35264814814814816,0.5614814814814815,0.15789473684210525,0.2631578947368421,0.3107916666666667,0.5142916666666666,0.175,0.25,0.3488372093023256,0.15384615384615385,0.3333333333333333,0.23809523809523808,0.7959183673469388,0.22093023255813954,0.3522727272727273,0.11363636363636363,0.5448717948717948,0.20512820512820512,0.00641025641025641,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.5508029592421763,0.27560532541775845,0.5508029592421763,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
666126,Carlos Cortes,ATH,KC,0,6.0,1.0,677976,Randy Dobnak,R,824074,2:10 PM ET,Kauffman Stadium,0,1,0.20220588235294118,2026-08-20,824074,0.0,0,103.7,102.1,85.4,L,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0.31233333333333335,0.37733333333333335,0,0,0,0,1,0,0.13513513513513514,0.20930232558139536,0.7297297297297297,0.23255813953488372,0.1724137931034483,0.08108108108108109,0.0,0.06976744186046512,0.08108108108108109,0.5333333333333333,0.6666666666666666,0.2413793103448276,0.20689655172413793,0.5862068965517241,0.20689655172413793,0.0,0.21682638888888892,0.3032708333333333,0.26666666666666666,0.1875,0.20721666666666666,0.3331166666666666,0.13513513513513514,0.21621621621621623,0.23255813953488372,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.7959183673469388,0.22093023255813954,0.3522727272727273,0.11363636363636363,0.5448717948717948,0.20512820512820512,0.00641025641025641,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.545982837495036,0.26948304393434247,0.545982837495036,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
687231,Darell Hernaiz,ATH,KC,0,9.0,1.0,677976,Randy Dobnak,R,824074,2:10 PM ET,Kauffman Stadium,1,1,0.20220588235294118,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,4,4,0,0,0,0,0,0,0,0,0,4,0,2,0,4,0,0.19125,0.213,0,0,0,0,0,0,0.21739130434782608,0.3076923076923077,0.782608695652174,0.19230769230769232,0.2777777777777778,0.043478260869565216,0.0,0.038461538461538464,0.043478260869565216,0.8,0.6666666666666666,0.3055555555555556,0.3611111111111111,0.3888888888888889,0.2222222222222222,0.0,0.28739285714285717,0.35854761904761906,0.125,0.35294117647058826,0.3560333333333333,0.4511333333333333,0.23404255319148937,0.2978723404255319,0.17307692307692307,0.2564102564102564,0.28205128205128205,0.13043478260869565,0.7959183673469388,0.22093023255813954,0.3522727272727273,0.11363636363636363,0.5448717948717948,0.20512820512820512,0.00641025641025641,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.5591502789707593,0.26605749401537643,0.5591502789707593,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
622268,Donovan Walton,ATH,KC,0,8.0,1.0,677976,Randy Dobnak,R,824074,2:10 PM ET,Kauffman Stadium,0,1,0.20220588235294118,2026-08-20,824074,0.0,0,103.7,102.1,85.4,L,4,4,2,0,0,0,0,0,0,0,2,4,0,1,1,0,3,0.2945,0.419,1,1,1,1,0,0,0.21875,0.34210526315789475,0.84375,0.1282051282051282,0.25925925925925924,0.0625,0.0,0.05128205128205128,0.0625,0.6,0.3333333333333333,0.21428571428571427,0.17857142857142858,0.4642857142857143,0.35714285714285715,0.03571428571428571,0.2673333333333333,0.3665777777777777,0.21428571428571427,0.1875,0.2167333333333333,0.3447999999999999,0.21875,0.28125,0.1282051282051282,0.23076923076923078,0.5128205128205128,0.09523809523809523,0.7959183673469388,0.22093023255813954,0.3522727272727273,0.11363636363636363,0.5448717948717948,0.20512820512820512,0.00641025641025641,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.533700086920501,0.22706082732671864,0.533700086920501,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
703607,Henry Bolte,ATH,KC,0,1.0,1.0,677976,Randy Dobnak,R,824074,2:10 PM ET,Kauffman Stadium,1,1,0.20220588235294118,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,5,5,2,0,0,0,0,0,0,1,2,4,0,2,0,4,0,0.28500000000000003,0.3015,1,1,1,1,1,0,0.3050847457627119,0.3387096774193548,0.7288135593220338,0.25806451612903225,0.3902439024390244,0.13559322033898305,0.03225806451612903,0.03225806451612903,0.06779661016949153,1.7333333333333334,1.0666666666666667,0.46511627906976744,0.2558139534883721,0.6046511627906976,0.13953488372093023,0.0,0.40730999999999995,0.5313199999999999,0.38095238095238093,0.09090909090909091,0.39931333333333335,0.4826433333333332,0.23529411764705882,0.27450980392156865,0.24561403508771928,0.27450980392156865,0.49019607843137253,0.2727272727272727,0.7959183673469388,0.22093023255813954,0.3522727272727273,0.11363636363636363,0.5448717948717948,0.20512820512820512,0.00641025641025641,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.6891911100101097,0.42867051058515493,0.6891911100101097,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
643446,Jeff McNeil,ATH,KC,0,2.0,1.0,677976,Randy Dobnak,R,824074,2:10 PM ET,Kauffman Stadium,0,1,0.20220588235294118,2026-08-20,824074,0.0,0,103.7,102.1,85.4,L,4,4,2,1,0,0,0,0,0,0,3,4,0,2,0,2,2,0.47475,0.5609999999999999,1,1,1,1,0,0,0.34,0.3584905660377358,0.88,0.1111111111111111,0.3488372093023256,0.16,0.037037037037037035,0.037037037037037035,0.08,1.6666666666666667,0.4,0.26666666666666666,0.26666666666666666,0.4,0.24444444444444444,0.06666666666666667,0.30049444444444445,0.4363444444444445,0.3888888888888889,0.05263157894736842,0.3536,0.5932999999999999,0.4117647058823529,0.6078431372549019,0.09090909090909091,0.13043478260869565,0.13043478260869565,0.057692307692307696,0.7959183673469388,0.22093023255813954,0.3522727272727273,0.11363636363636363,0.5448717948717948,0.20512820512820512,0.00641025641025641,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.6095273839046783,0.39837666514192965,0.6095273839046783,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
671732,Lawrence Butler,ATH,KC,0,4.0,1.0,677976,Randy Dobnak,R,824074,2:10 PM ET,Kauffman Stadium,0,1,0.20220588235294118,2026-08-20,824074,0.0,0,103.7,102.1,85.4,L,4,4,2,0,0,0,0,0,0,2,2,2,0,1,0,1,1,0.7585,0.8420000000000001,1,1,1,1,1,1,0.21818181818181817,0.2833333333333333,0.8181818181818182,0.16666666666666666,0.175,0.2727272727272727,0.08333333333333333,0.0,0.09090909090909091,1.8,0.6666666666666666,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.35555555555555557,0.06666666666666667,0.29183888888888887,0.6210500000000001,0.2777777777777778,0.14285714285714285,0.3078833333333333,0.5865000000000002,0.2653061224489796,0.5714285714285714,0.18181818181818182,0.17391304347826086,0.2608695652173913,0.23214285714285715,0.7959183673469388,0.22093023255813954,0.3522727272727273,0.11363636363636363,0.5448717948717948,0.20512820512820512,0.00641025641025641,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.5882121875783274,0.3389892700121437,0.5882121875783274,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
691777,Max Muncy,ATH,KC,0,5.0,1.0,677976,Randy Dobnak,R,824074,2:10 PM ET,Kauffman Stadium,1,1,0.20220588235294118,2026-08-20,824074,0.0,0,103.7,102.1,85.4,R,4,4,2,0,0,1,0,0,0,1,5,3,0,2,1,0,2,0.6866666666666666,1.4666666666666668,1,1,1,1,1,0,0.13513513513513514,0.2,0.6486486486486487,0.325,0.20833333333333334,0.05405405405405406,0.0,0.05,0.05405405405405406,0.4666666666666667,0.8666666666666667,0.2916666666666667,0.2916666666666667,0.20833333333333334,0.20833333333333334,0.0,0.3080227272727272,0.4424545454545454,0.14285714285714285,0.125,0.33798333333333336,0.4597666666666667,0.14634146341463414,0.3170731707317073,0.3404255319148936,0.15,0.175,0.3488372093023256,0.7959183673469388,0.22093023255813954,0.3522727272727273,0.11363636363636363,0.5448717948717948,0.20512820512820512,0.00641025641025641,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.532583545415139,0.3025275454534404,0.532583545415139,0.4666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
