batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
701358,Cam Smith,HOU,NYY,0,8.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,1,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,R,2,2,1,0,1,0,0,0,0,1,3,1,0,1,0,0,1,0.903,1.282,1,0,1,1,1,0,0.23529411764705882,0.26785714285714285,0.6862745098039216,0.2857142857142857,0.24242424242424243,0.27450980392156865,0.07142857142857142,0.0,0.09803921568627451,1.7333333333333334,1.0666666666666667,0.43243243243243246,0.13513513513513514,0.4594594594594595,0.35135135135135137,0.0,0.30951282051282053,0.5730512820512821,0.0,0.3888888888888889,0.13824999999999993,0.19808333333333333,0.23076923076923078,0.40384615384615385,0.27586206896551724,0.14,0.3,0.30357142857142855,,,,,,,,,,,,0.5686136516703445,0.31321267324997915,0.5686136516703445,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
543877,Christian Vázquez,HOU,NYY,0,9.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,1,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0.122,0.1925,0,0,0,0,1,0,0.21951219512195122,0.2727272727272727,0.6829268292682927,0.2826086956521739,0.2692307692307692,0.17073170731707318,0.043478260869565216,0.021739130434782608,0.07317073170731707,1.0666666666666667,0.8666666666666667,0.23333333333333334,0.3,0.26666666666666666,0.23333333333333334,0.0,0.343422619047619,0.6122976190476191,0.3333333333333333,0.2,0.39026666666666665,1.0463333333333336,0.21951219512195122,0.4634146341463415,0.2391304347826087,0.17073170731707318,0.24390243902439024,0.1956521739130435,,,,,,,,,,,,0.30165424768363486,0.15988287740883253,0.30165424768363486,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
572233,Christian Walker,HOU,NYY,0,6.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,1,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,R,5,5,0,0,0,0,0,0,0,2,0,3,0,1,1,2,0,0.38633333333333336,0.8806666666666668,0,0,0,0,1,1,0.2037037037037037,0.2786885245901639,0.7777777777777778,0.19672131147540983,0.23809523809523808,0.09259259259259259,0.01639344262295082,0.03278688524590164,0.05555555555555555,1.0666666666666667,0.8,0.32558139534883723,0.2558139534883721,0.4883720930232558,0.18604651162790697,0.023255813953488372,0.2864988888888889,0.3690888888888889,0.2222222222222222,0.25,0.26770000000000005,0.29910000000000025,0.22807017543859648,0.3508771929824561,0.25396825396825395,0.2653061224489796,0.5306122448979592,0.15789473684210525,,,,,,,,,,,,0.5829169369635986,0.3665541888979243,0.5829169369635986,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
662139,Daulton Varsho,HOU,NYY,0,5.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,0,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,L,5,5,2,0,0,0,0,0,0,1,2,4,0,2,0,4,0,0.24250000000000002,0.26825,1,1,1,1,1,0,0.1694915254237288,0.20967741935483872,0.7288135593220338,0.25806451612903225,0.1951219512195122,0.13559322033898305,0.03225806451612903,0.03225806451612903,0.06779661016949153,1.2,1.0666666666666667,0.4186046511627907,0.18604651162790697,0.32558139534883723,0.4186046511627907,0.023255813953488372,0.26117222222222225,0.4436777777777777,0.23809523809523808,0.2857142857142857,0.24069999999999986,0.36275,0.14035087719298245,0.22807017543859648,0.2698412698412698,0.14545454545454545,0.23636363636363636,0.1694915254237288,,,,,,,,,,,,0.5763935681981025,0.3539563101387591,0.5763935681981025,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
670623,Isaac Paredes,HOU,NYY,0,3.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,1,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,R,5,3,1,0,0,0,2,0,0,0,1,3,0,1,0,0,2,0.41933333333333334,0.454,1,0,1,0,0,0,0.34545454545454546,0.4126984126984127,0.9636363636363636,0.03076923076923077,0.3269230769230769,0.2,0.03076923076923077,0.07692307692307693,0.12727272727272726,2.0,0.13333333333333333,0.2222222222222222,0.2962962962962963,0.2777777777777778,0.2962962962962963,0.018518518518518517,0.25222,0.3549711111111111,0.29411764705882354,0.045454545454545456,0.1967,0.25123333333333325,0.27450980392156865,0.47058823529411764,0.04838709677419355,0.27419354838709675,0.3387096774193548,0.1791044776119403,,,,,,,,,,,,0.6055544433665715,0.41041513181415173,0.6055544433665715,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
665161,Jeremy Peña,HOU,NYY,0,1.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,1,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,R,5,5,2,0,0,1,0,0,0,1,5,4,0,2,2,2,0,0.27475,0.6415,1,1,1,1,1,0,0.13114754098360656,0.171875,0.6557377049180327,0.328125,0.1794871794871795,0.09836065573770492,0.015625,0.046875,0.06557377049180328,0.9333333333333333,1.4,0.325,0.125,0.55,0.225,0.025,0.31164285714285717,0.4414642857142857,0.2222222222222222,0.3888888888888889,0.44802083333333337,0.7435416666666665,0.19672131147540983,0.39344262295081966,0.3076923076923077,0.20634920634920634,0.23809523809523808,0.26865671641791045,,,,,,,,,,,,0.5840848482036775,0.3985610714450687,0.5840848482036775,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
514888,Jose Altuve,HOU,NYY,0,4.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,1,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,R,5,5,2,0,0,0,0,0,0,1,2,4,0,2,1,2,1,0.2445,0.31375000000000003,1,1,1,1,1,0,0.2692307692307692,0.3389830508474576,0.7692307692307693,0.2033898305084746,0.3076923076923077,0.19230769230769232,0.03389830508474576,0.03389830508474576,0.09615384615384616,1.6,0.8,0.2926829268292683,0.24390243902439024,0.43902439024390244,0.1951219512195122,0.024390243902439025,0.27065833333333333,0.37053690476190476,0.2222222222222222,0.3157894736842105,0.3142666666666666,0.4130166666666669,0.3448275862068966,0.5,0.16129032258064516,0.2413793103448276,0.4482758620689655,0.22580645161290322,,,,,,,,,,,,0.6741502150752323,0.38588249006878206,0.6741502150752323,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
666211,Taylor Trammell,HOU,NYY,0,7.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,0,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,L,3,2,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,0.0745,0.2185,0,0,0,0,0,0,0.11904761904761904,0.1956521739130435,0.5952380952380952,0.3695652173913043,0.13043478260869565,0.19047619047619047,0.043478260869565216,0.0,0.07142857142857142,0.8666666666666667,1.1333333333333333,0.48,0.12,0.44,0.36,0.04,0.3071153846153846,0.796102564102564,0.08333333333333333,0.5,0.2931250000000001,0.5083750000000002,0.11904761904761904,0.30952380952380953,0.3695652173913043,0.25806451612903225,0.45161290322580644,0.3235294117647059,,,,,,,,,,,,0.5213591719193983,0.3538113540939177,0.5213591719193983,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
670541,Yordan Alvarez,HOU,NYY,0,2.0,1,695684,Elmer Rodríguez,R,823506,7:05 PM ET,Yankee Stadium,0,1,0.22426470588235295,2026-08-26,823506,0.0,1,94.4,100.1,100.3,L,5,5,3,0,1,0,0,0,0,1,5,4,0,3,1,1,2,0.595,0.7315,1,1,1,1,1,0,0.24489795918367346,0.3870967741935484,0.8163265306122449,0.14516129032258066,0.275,0.14285714285714285,0.016129032258064516,0.06451612903225806,0.10204081632653061,1.2666666666666666,0.6,0.4878048780487805,0.2926829268292683,0.2682926829268293,0.4146341463414634,0.0,0.2864977777777778,0.4885622222222222,0.38461538461538464,0.10526315789473684,0.3350666666666667,0.5626000000000003,0.2692307692307692,0.40384615384615385,0.1875,0.26785714285714285,0.39285714285714285,0.16417910447761194,,,,,,,,,,,,0.6460288429353294,0.40708947349948205,0.6460288429353294,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
672386,Alejandro Kirk,TOR,KC,1,3.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,1,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,R,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0.133,0.13999999999999999,0,0,0,0,0,0,0.4,0.47761194029850745,0.9272727272727272,0.05970149253731343,0.38,0.2,0.04477611940298507,0.029850746268656716,0.09090909090909091,2.2,0.26666666666666666,0.3584905660377358,0.2830188679245283,0.5094339622641509,0.1509433962264151,0.0,0.33037261904761905,0.4433452380952381,0.3157894736842105,0.08695652173913043,0.36107,0.49019999999999986,0.3508771929824561,0.6491228070175439,0.10606060606060606,0.37209302325581395,0.3953488372093023,0.09433962264150944,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.6787315305240383,0.41257457428654276,0.6787315305240383,2.2,,1.5,,,,,False,,0.5,,,,,False,,False
665926,Andrés Giménez,TOR,KC,1,9.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,0,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,L,4,3,2,1,0,0,0,1,0,0,3,3,0,3,1,2,0,0.27999999999999997,0.6156666666666667,1,1,1,1,0,0,0.2909090909090909,0.3442622950819672,0.7636363636363637,0.21311475409836064,0.35714285714285715,0.10909090909090909,0.01639344262295082,0.04918032786885246,0.07272727272727272,1.4666666666666666,0.8666666666666667,0.2558139534883721,0.2558139534883721,0.37209302325581395,0.2558139534883721,0.0,0.3309577777777778,0.4577822222222222,0.2631578947368421,0.10526315789473684,0.23794000000000004,0.27917999999999993,0.24528301886792453,0.3584905660377358,0.1694915254237288,0.2962962962962963,0.3148148148148148,0.1896551724137931,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.481192580175631,0.24590643355315092,0.481192580175631,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
703520,Brett Bateman,TOR,KC,1,1.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,0,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,L,5,5,3,0,0,0,0,0,0,2,3,3,0,1,0,2,1,0.327,0.3606666666666667,1,1,1,1,1,1,0.3050847457627119,0.34375,0.7796610169491526,0.2,0.3829787234042553,0.0847457627118644,0.0,0.046153846153846156,0.06779661016949153,1.6428571428571428,0.9285714285714286,0.16666666666666666,0.25,0.6458333333333334,0.08333333333333333,0.0,0.28805476190476187,0.3588,0.3684210526315789,0.18181818181818182,0.28553666666666666,0.3389733333333333,0.3611111111111111,0.4722222222222222,0.14634146341463414,0.25,0.3,0.25,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.7123201256534125,0.3495274303302467,0.7123201256534125,1.6428571428571428,,1.5,,,,,False,,0.5,,,,,False,,False
676391,Ernie Clement,TOR,KC,1,8.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,1,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,R,4,4,1,0,0,0,0,0,0,1,1,3,0,0,2,0,1,0.27133333333333337,0.31833333333333336,1,0,1,0,1,0,0.25925925925925924,0.29310344827586204,0.8888888888888888,0.10344827586206896,0.2857142857142857,0.037037037037037035,0.0,0.034482758620689655,0.037037037037037035,1.0666666666666667,0.4,0.14285714285714285,0.20408163265306123,0.4489795918367347,0.20408163265306123,0.0,0.27874666666666664,0.3237344444444445,0.3333333333333333,0.09090909090909091,0.3648066666666666,0.4251199999999999,0.24561403508771928,0.3333333333333333,0.11475409836065574,0.2641509433962264,0.3018867924528302,0.05084745762711865,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.6265492101911957,0.31255479566165895,0.6265492101911957,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
543807,George Springer,TOR,KC,1,4.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,1,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.13,0.143,0,0,0,0,0,0,0.24,0.2909090909090909,0.82,0.16363636363636364,0.2857142857142857,0.04,0.0,0.03636363636363636,0.04,0.9333333333333333,0.6,0.21428571428571427,0.23809523809523808,0.5238095238095238,0.14285714285714285,0.0,0.2681551282051282,0.3159782051282051,0.375,0.1875,0.27480000000000004,0.3400291666666668,0.2962962962962963,0.46296296296296297,0.18032786885245902,0.19607843137254902,0.35294117647058826,0.17857142857142858,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.61996226238212,0.347020526728454,0.61996226238212,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
660821,Jesús Sánchez,TOR,KC,1,5.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,0,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,L,4,2,0,0,0,0,0,1,1,1,0,2,0,1,0,1,1,0.115,0.126,0,0,0,0,1,0,0.2,0.3488372093023256,0.6571428571428571,0.27906976744186046,0.2727272727272727,0.17142857142857143,0.023255813953488372,0.06976744186046512,0.11428571428571428,0.8666666666666667,0.8,0.43478260869565216,0.13043478260869565,0.391304347826087,0.4782608695652174,0.0,0.27592307692307694,0.562923076923077,0.23076923076923078,0.4375,0.3052222222222223,0.5118333333333333,0.2,0.37142857142857144,0.2857142857142857,0.17307692307692307,0.2692307692307692,0.2542372881355932,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.5771629851810928,0.32925064867435433,0.5771629851810928,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
672960,Kazuma Okamoto,TOR,KC,1,6.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,1,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,R,4,3,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,1,1,0.2413793103448276,0.30158730158730157,0.7413793103448276,0.23809523809523808,0.2926829268292683,0.1896551724137931,0.031746031746031744,0.07936507936507936,0.1206896551724138,1.6666666666666667,1.0,0.3488372093023256,0.27906976744186046,0.18604651162790697,0.3953488372093023,0.046511627906976744,0.3243333333333333,0.6120333333333332,0.3,0.18181818181818182,0.4520666666666666,0.8860833333333332,0.2459016393442623,0.4098360655737705,0.2857142857142857,0.19298245614035087,0.38596491228070173,0.34375,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.5969171335387231,0.35430702193430474,0.5969171335387231,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
664770,Nathan Lukes,TOR,KC,1,7.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,0,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,L,5,4,2,0,0,0,1,0,0,0,2,4,0,2,0,2,2,0.59175,0.7115,1,1,1,1,0,0,0.23636363636363636,0.25862068965517243,0.8181818181818182,0.16393442622950818,0.23255813953488372,0.16363636363636364,0.04918032786885246,0.0,0.05454545454545454,1.4666666666666666,0.6666666666666666,0.24489795918367346,0.22448979591836735,0.5102040816326531,0.24489795918367346,0.02040816326530612,0.3241444444444444,0.5057222222222222,0.21052631578947367,0.3333333333333333,0.29186666666666666,0.6892666666666667,0.21052631578947367,0.3684210526315789,0.1774193548387097,0.3023255813953488,0.3488372093023256,0.18518518518518517,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.5906643934395582,0.32369594848126115,0.5906643934395582,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
665489,Vladimir Guerrero Jr.,TOR,KC,1,2.0,1,677976,Randy Dobnak,R,822772,7:07 PM ET,Rogers Centre,1,1,0.19761499148211242,2026-08-26,822772,,0,101.0,102.3,107.9,R,4,4,1,1,0,0,0,0,0,0,2,4,0,1,3,0,1,0.22375,0.33975,1,0,1,1,0,0,0.25,0.27419354838709675,0.8666666666666667,0.12903225806451613,0.27450980392156865,0.08333333333333333,0.016129032258064516,0.03225806451612903,0.05,1.3333333333333333,0.5333333333333333,0.40384615384615385,0.19230769230769232,0.5384615384615384,0.17307692307692307,0.0,0.30338888888888893,0.41978333333333334,0.2857142857142857,0.047619047619047616,0.34694333333333327,0.4303133333333336,0.22807017543859648,0.3333333333333333,0.11666666666666667,0.2857142857142857,0.31746031746031744,0.1791044776119403,0.7725118483412322,0.22162162162162163,0.32978723404255317,0.09574468085106383,0.5460122699386503,0.20245398773006135,0.006134969325153374,9.818181818181817,1.3636363636363638,4.090909090909091,0.1056338028169014,0.6455395517520488,0.3853826711774799,0.6455395517520488,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
677951,Bobby Witt Jr.,KC,TOR,0,2.0,1,693686,Spencer Miles,R,822772,7:07 PM ET,Rogers Centre,1,1,0.19424460431654678,2026-08-26,822772,,0,101.0,102.3,107.9,R,5,3,0,0,0,0,2,0,0,1,0,2,0,0,1,1,0,0.05,0.054,0,0,0,0,1,0,0.2982456140350877,0.4117647058823529,0.7543859649122807,0.20588235294117646,0.35,0.19298245614035087,0.04411764705882353,0.029411764705882353,0.08771929824561403,1.8666666666666667,0.9333333333333333,0.4418604651162791,0.23255813953488372,0.3953488372093023,0.27906976744186046,0.0,0.3584833333333333,0.5229333333333334,0.3,0.17391304347826086,0.47438333333333327,0.6620333333333333,0.32727272727272727,0.4909090909090909,0.2,0.2631578947368421,0.38596491228070173,0.1746031746031746,0.8181818181818182,0.2619047619047619,0.38095238095238093,0.11904761904761904,0.5,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.68371537727123,0.4500063015237126,0.68371537727123,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
695600,Carter Jensen,KC,TOR,0,1.0,1,693686,Spencer Miles,R,822772,7:07 PM ET,Rogers Centre,0,1,0.19424460431654678,2026-08-26,822772,,0,101.0,102.3,107.9,L,6,4,1,0,0,0,1,0,1,2,1,3,0,1,2,1,0,0.297,0.34400000000000003,1,0,1,0,1,1,0.14583333333333334,0.29310344827586204,0.7291666666666666,0.22413793103448276,0.15151515151515152,0.14583333333333334,0.034482758620689655,0.017241379310344827,0.0625,0.9333333333333333,0.8666666666666667,0.4857142857142857,0.22857142857142856,0.2571428571428571,0.4857142857142857,0.0,0.2854166666666667,0.5467202380952381,0.21428571428571427,0.16666666666666666,0.42169999999999996,0.75895,0.16,0.4,0.23333333333333334,0.16071428571428573,0.2857142857142857,0.3114754098360656,0.8181818181818182,0.2619047619047619,0.38095238095238093,0.11904761904761904,0.5,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.6169919658150533,0.3821172765022429,0.6169919658150533,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
695506,Jac Caglianone,KC,TOR,0,3.0,1,693686,Spencer Miles,R,822772,7:07 PM ET,Rogers Centre,0,1,0.19424460431654678,2026-08-26,822772,,0,101.0,102.3,107.9,L,4,4,1,1,0,0,0,0,0,2,2,2,0,1,0,2,0,0.1775,0.1895,1,0,1,1,1,1,0.43636363636363634,0.46551724137931033,0.8545454545454545,0.13793103448275862,0.46511627906976744,0.2909090909090909,0.06896551724137931,0.06896551724137931,0.14545454545454545,2.6666666666666665,0.5333333333333333,0.5319148936170213,0.2765957446808511,0.46808510638297873,0.23404255319148937,0.0,0.41333000000000003,0.7846877777777778,0.35294117647058826,0.21052631578947367,0.3493733333333333,0.65238,0.3559322033898305,0.6610169491525424,0.12903225806451613,0.31746031746031744,0.5714285714285714,0.26153846153846155,0.8181818181818182,0.2619047619047619,0.38095238095238093,0.11904761904761904,0.5,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.681269293241241,0.4287062047525216,0.681269293241241,2.6666666666666665,,1.5,,,,,False,,0.5,,,,,False,,False
670231,John Rave,KC,TOR,0,7.0,1,693686,Spencer Miles,R,822772,7:07 PM ET,Rogers Centre,0,1,0.19424460431654678,2026-08-26,822772,,0,101.0,102.3,107.9,L,5,4,2,0,0,0,1,0,0,1,2,3,0,1,0,1,2,0.5316666666666666,0.6123333333333333,1,1,1,1,1,0,0.17073170731707318,0.22727272727272727,0.7804878048780488,0.1956521739130435,0.16666666666666666,0.17073170731707318,0.043478260869565216,0.021739130434782608,0.07317073170731707,0.9333333333333333,0.6,0.17647058823529413,0.08823529411764706,0.47058823529411764,0.29411764705882354,0.0,0.21583333333333332,0.35417261904761904,0.2,0.1875,0.2629666666666667,0.4347,0.20512820512820512,0.41025641025641024,0.1590909090909091,0.14285714285714285,0.14285714285714285,0.3181818181818182,0.8181818181818182,0.2619047619047619,0.38095238095238093,0.11904761904761904,0.5,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.5566736571690081,0.2928353348342459,0.5566736571690081,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
664728,Kyle Isbel,KC,TOR,0,9.0,1,693686,Spencer Miles,R,822772,7:07 PM ET,Rogers Centre,0,1,0.19424460431654678,2026-08-26,822772,,0,101.0,102.3,107.9,L,5,4,1,0,0,0,0,0,0,1,1,4,0,1,2,2,0,0.07933333333333333,0.11166666666666668,1,0,1,0,1,0,0.20833333333333334,0.23529411764705882,0.7708333333333334,0.21153846153846154,0.2,0.20833333333333334,0.057692307692307696,0.019230769230769232,0.08333333333333333,1.3333333333333333,0.7333333333333333,0.3333333333333333,0.1794871794871795,0.46153846153846156,0.28205128205128205,0.0,0.2569642857142857,0.3304107142857143,0.3333333333333333,0.16666666666666666,0.25631666666666664,0.3684999999999998,0.23404255319148937,0.3829787234042553,0.23076923076923078,0.11363636363636363,0.22727272727272727,0.25,0.8181818181818182,0.2619047619047619,0.38095238095238093,0.11904761904761904,0.5,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.36755336998703636,0.14911976747895228,0.36755336998703636,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
679845,Nick Loftin,KC,TOR,0,6.0,1,693686,Spencer Miles,R,822772,7:07 PM ET,Rogers Centre,1,1,0.19424460431654678,2026-08-26,822772,,0,101.0,102.3,107.9,R,5,5,1,0,0,0,0,0,0,2,1,3,0,0,1,1,0,0.07033333333333333,0.13033333333333333,1,0,1,0,1,1,0.1836734693877551,0.3333333333333333,0.7346938775510204,0.21311475409836064,0.22857142857142856,0.14285714285714285,0.01639344262295082,0.03278688524590164,0.08163265306122448,1.0666666666666667,0.8666666666666667,0.2702702702702703,0.2972972972972973,0.3783783783783784,0.2972972972972973,0.0,0.26047444444444445,0.3719577777777778,0.3333333333333333,0.1,0.32045,0.4746666666666667,0.2727272727272727,0.4090909090909091,0.14545454545454545,0.14893617021276595,0.19148936170212766,0.23214285714285715,0.8181818181818182,0.2619047619047619,0.38095238095238093,0.11904761904761904,0.5,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.6706931850754682,0.36735717981223176,0.6706931850754682,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
521692,Salvador Perez,KC,TOR,0,4.0,1,693686,Spencer Miles,R,822772,7:07 PM ET,Rogers Centre,1,1,0.19424460431654678,2026-08-26,822772,,0,101.0,102.3,107.9,R,5,4,1,0,0,0,1,0,0,1,1,3,0,2,0,1,2,0.5563333333333333,0.9403333333333334,1,0,1,0,1,0,0.2830188679245283,0.3157894736842105,0.8867924528301887,0.1,0.2978723404255319,0.09433962264150944,0.016666666666666666,0.03333333333333333,0.05660377358490566,1.3333333333333333,0.4,0.3958333333333333,0.20833333333333334,0.4583333333333333,0.3125,0.041666666666666664,0.3264411111111111,0.5173744444444445,0.42105263157894735,0.09523809523809523,0.38755666666666666,0.6936733333333334,0.30357142857142855,0.5357142857142857,0.15,0.2222222222222222,0.37037037037037035,0.14754098360655737,0.8181818181818182,0.2619047619047619,0.38095238095238093,0.11904761904761904,0.5,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.6561206662625523,0.4018966855803538,0.6561206662625523,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
