batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
663647,Ke'Bryan Hayes,CIN,MIA,1,9.0,1.0,691587,Eury Pérez,R,824477,1:40 PM ET,Great American Ball Park,1,1,0.2702205882352941,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,3,3,1,0,0,1,0,0,0,1,4,2,0,1,1,0,1,0.361,0.995,1,0,1,1,1,0,0.15384615384615385,0.1951219512195122,0.6923076923076923,0.2926829268292683,0.16,0.15384615384615385,0.04878048780487805,0.0,0.05128205128205128,0.8,0.8,0.37037037037037035,0.2222222222222222,0.3333333333333333,0.37037037037037035,0.07407407407407407,0.2875576923076923,0.5349807692307692,0.18181818181818182,0.09090909090909091,0.19405,0.33425000000000005,0.16279069767441862,0.3023255813953488,0.2222222222222222,0.21739130434782608,0.2391304347826087,0.16326530612244897,0.6210045662100456,0.16923076923076924,0.25757575757575757,0.07575757575757576,0.41911764705882354,0.2867647058823529,0.029411764705882353,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.4598193177232535,0.06914226584956541,0.4598193177232535,0.8,"{""bet365"": {""0.5"": {""over"": -135, ""under"": 100}}, ""betmgm"": {""0.5"": {""over"": -120}}}",0.5,over,betmgm,-120.0,0.5454545454545454,True,-0.0856,1.5,,,,,False,
680574,Matt McLain,CIN,MIA,1,6.0,1.0,691587,Eury Pérez,R,824477,1:40 PM ET,Great American Ball Park,1,1,0.2702205882352941,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,4,4,3,1,0,1,0,0,0,1,7,3,0,2,0,1,2,0.5256666666666666,0.7530000000000001,1,1,1,1,1,0,0.17777777777777778,0.2692307692307692,0.6444444444444445,0.3076923076923077,0.21428571428571427,0.17777777777777778,0.038461538461538464,0.038461538461538464,0.08888888888888889,1.0666666666666667,1.0666666666666667,0.26666666666666666,0.16666666666666666,0.3333333333333333,0.4,0.1,0.33121666666666666,0.6349111111111111,0.125,0.2777777777777778,0.35868333333333335,0.7175666666666667,0.16279069767441862,0.27906976744186046,0.3,0.1590909090909091,0.38636363636363635,0.2708333333333333,0.6210045662100456,0.16923076923076924,0.25757575757575757,0.07575757575757576,0.41911764705882354,0.2867647058823529,0.029411764705882353,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.6957596856832882,0.33298490830682853,0.6957596856832882,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 150, ""under"": -200}}, ""betmgm"": {""1.5"": {""over"": 135}}}",0.5,,,,,False,,1.5,over,bet365,150.0,0.4,True,-0.067
669911,Michael Toglia,CIN,MIA,1,5.0,1.0,691587,Eury Pérez,R,824477,1:40 PM ET,Great American Ball Park,0,1,0.2702205882352941,2026-08-16,824477,0.0,0,97.3,101.4,113.2,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2845,0.35150000000000003,0,0,0,0,1,0,0.15384615384615385,0.21428571428571427,0.5,0.4642857142857143,0.25,0.15384615384615385,0.03571428571428571,0.03571428571428571,0.07692307692307693,0.5333333333333333,0.8666666666666667,0.3076923076923077,0.38461538461538464,0.23076923076923078,0.38461538461538464,0.07692307692307693,0.3016,0.5650666666666667,0.3333333333333333,0.3,0.32299999999999984,0.3749999999999998,0.06976744186046512,0.11627906976744186,0.4782608695652174,0.22641509433962265,0.5094339622641509,0.45454545454545453,0.6210045662100456,0.16923076923076924,0.25757575757575757,0.07575757575757576,0.41911764705882354,0.2867647058823529,0.029411764705882353,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.7446301338964952,0.29578845667364956,0.7446301338964952,0.8666666666666667,"{""bet365"": {""1.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""1.5"": {""over"": -155}}}",0.5,,,,,False,,1.5,over,bet365,-140.0,0.5833333333333334,True,-0.2875
701398,Sal Stewart,CIN,MIA,1,2.0,1.0,691587,Eury Pérez,R,824477,1:40 PM ET,Great American Ball Park,1,1,0.2702205882352941,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,4,4,2,0,0,0,0,0,0,1,2,3,0,1,1,1,1,0.33899999999999997,0.5536666666666666,1,1,1,1,1,0,0.29310344827586204,0.36363636363636365,0.7068965517241379,0.25757575757575757,0.34210526315789475,0.20689655172413793,0.06060606060606061,0.0,0.06896551724137931,1.9333333333333333,1.1333333333333333,0.30952380952380953,0.16666666666666666,0.5,0.3333333333333333,0.047619047619047616,0.3567095238095238,0.6494880952380953,0.35,0.22727272727272727,0.4149,0.7612833333333335,0.2982456140350877,0.5614035087719298,0.27692307692307694,0.2,0.2909090909090909,0.26153846153846155,0.6210045662100456,0.16923076923076924,0.25757575757575757,0.07575757575757576,0.41911764705882354,0.2867647058823529,0.029411764705882353,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.7322781629626536,0.354131175709762,0.7322781629626536,1.1333333333333333,"{""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -275}}}",0.5,over,betmgm,-275.0,0.7333333333333333,True,-0.0011,1.5,,,,,False,
670770,TJ Friedl,CIN,MIA,1,8.0,1.0,691587,Eury Pérez,R,824477,1:40 PM ET,Great American Ball Park,0,1,0.2702205882352941,2026-08-16,824477,0.0,0,97.3,101.4,113.2,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0.19,0.1995,0,0,0,0,0,0,0.0975609756097561,0.2127659574468085,0.7804878048780488,0.19148936170212766,0.125,0.04878048780487805,0.0,0.0,0.024390243902439025,0.4,0.6,0.21875,0.09375,0.28125,0.4375,0.0,0.14858333333333332,0.20083333333333336,0.0,0.13333333333333333,0.14931666666666668,0.22626666666666645,0.12195121951219512,0.24390243902439024,0.1875,0.14814814814814814,0.24074074074074073,0.2222222222222222,0.6210045662100456,0.16923076923076924,0.25757575757575757,0.07575757575757576,0.41911764705882354,0.2867647058823529,0.029411764705882353,5.534161490683229,1.5093167701863353,10.39751552795031,0.2938388625592417,0.6019519362390507,0.1654482668235,0.6019519362390507,0.6,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,bet365,-150.0,0.6,True,0.002,1.5,,,,,False,
682663,Agustín Ramírez,MIA,CIN,0,3.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,1,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.098,0.099,0,0,0,0,0,0,0.2558139534883721,0.36,0.6976744186046512,0.26,0.36666666666666664,0.046511627906976744,0.0,0.04,0.046511627906976744,0.8666666666666667,0.8666666666666667,0.5333333333333333,0.16666666666666666,0.7,0.1,0.0,0.29935972222222224,0.3364402777777778,0.3333333333333333,0.38461538461538464,0.3898888888888889,0.42694444444444457,0.22,0.34,0.27586206896551724,0.2,0.26666666666666666,0.24528301886792453,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.609185343297581,0.23142443815947136,0.609185343297581,0.8666666666666667,"{""bet365"": {""1.5"": {""over"": 165, ""under"": -225}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,betmgm,165.0,0.37735849056603776,True,-0.1459
640459,Brian Navarreto,MIA,CIN,0,9.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,1,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4175,0.475,0,0,0,0,1,0,0.1935483870967742,0.2571428571428571,0.7096774193548387,0.24324324324324326,0.2608695652173913,0.12903225806451613,0.0,0.10810810810810811,0.12903225806451613,0.6666666666666666,0.6,0.32,0.12,0.52,0.2,0.04,0.24254166666666668,0.33260416666666665,0.16666666666666666,0.2857142857142857,0.284125,0.35031249999999997,0.17647058823529413,0.23529411764705882,0.21739130434782608,0.23809523809523808,0.5238095238095238,0.2727272727272727,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.4437568416739987,0.10314897496050003,0.4437568416739987,0.6,"{""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,bet365,-160.0,0.6153846153846154,True,-0.1716,1.5,,,,,False,
665923,Esteury Ruiz,MIA,CIN,0,7.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,1,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,5,3,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0.343,0.343,0,0,0,0,1,1,0.2903225806451613,0.40540540540540543,0.5806451612903226,0.34210526315789475,0.47058823529411764,0.16129032258064516,0.02631578947368421,0.05263157894736842,0.0967741935483871,0.9333333333333333,0.8666666666666667,0.2631578947368421,0.15789473684210525,0.5263157894736842,0.21052631578947367,0.0,0.2559166666666667,0.45043333333333335,0.2222222222222222,0.3333333333333333,0.20866666666666664,0.5924999999999999,0.358974358974359,0.5641025641025641,0.17647058823529413,0.21428571428571427,0.35714285714285715,0.4411764705882353,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.702442431236464,0.25168298999164157,0.702442431236464,0.8666666666666667,"{""betmgm"": {""0.5"": {""over"": -275}}, ""bet365"": {""1.5"": {""over"": 195, ""under"": -270}}}",0.5,over,betmgm,-275.0,0.7333333333333333,True,-0.0309,1.5,over,bet365,195.0,0.3389830508474576,True,-0.0873
681715,Heriberto Hernández,MIA,CIN,0,2.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,1,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,5,4,2,0,0,0,1,0,0,1,2,3,0,1,0,0,3,0.6123333333333333,0.8540000000000001,1,1,1,1,1,0,0.16071428571428573,0.24193548387096775,0.5535714285714286,0.4032258064516129,0.21428571428571427,0.17857142857142858,0.04838709677419355,0.016129032258064516,0.07142857142857142,1.2666666666666666,1.6666666666666667,0.41935483870967744,0.12903225806451613,0.5483870967741935,0.22580645161290322,0.0,0.3270055555555555,0.5796666666666667,0.21052631578947367,0.5238095238095238,0.4699000000000001,0.8316000000000002,0.24561403508771928,0.47368421052631576,0.43548387096774194,0.22448979591836735,0.6122448979591837,0.22807017543859648,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.7288922856277472,0.4397545840270071,0.7288922856277472,1.6666666666666667,"{""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 105}}}",0.5,,,,,False,,1.5,over,bet365,160.0,0.38461538461538464,True,0.0551
805300,Jakob Marsee,MIA,CIN,0,8.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,0,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,L,5,4,4,0,0,1,0,0,0,0,7,4,1,4,1,2,1,0.4795,0.78025,1,1,1,1,0,0,0.2653061224489796,0.35714285714285715,0.8367346938775511,0.13793103448275862,0.3,0.16326530612244897,0.017241379310344827,0.05172413793103448,0.10204081632653061,1.4,0.5333333333333333,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.2857142857142857,0.0,0.2871788888888889,0.4207588888888889,0.2,0.13636363636363635,0.2671866666666667,0.33736000000000005,0.2708333333333333,0.4375,0.12727272727272726,0.2,0.32,0.2413793103448276,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.48106729537893583,0.13815773188459513,0.48106729537893583,0.5333333333333333,"{""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.1964,1.5,,,,,False,
691594,Javier Sanoja,MIA,CIN,0,5.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,1,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.079,0.092,0,0,0,0,0,0,0.3111111111111111,0.3541666666666667,0.9111111111111111,0.08163265306122448,0.325,0.17777777777777778,0.02040816326530612,0.10204081632653061,0.13333333333333333,1.4666666666666666,0.26666666666666666,0.3170731707317073,0.34146341463414637,0.2926829268292683,0.24390243902439024,0.0,0.31421333333333334,0.43700000000000006,0.26666666666666666,0.125,0.30505,0.3864166666666667,0.26666666666666666,0.4,0.08163265306122448,0.24528301886792453,0.3584905660377358,0.12962962962962962,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.3653908477062415,0.07804524544211176,0.3653908477062415,0.26666666666666666,"{""bet365"": {""0.5"": {""over"": 140, ""under"": -190}}, ""betmgm"": {""0.5"": {""over"": 135}}}",0.5,over,bet365,140.0,0.4166666666666667,True,-0.0513,1.5,,,,,False,
677870,Leo Jiménez,MIA,CIN,0,6.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,1,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.073,0.08,0,0,0,0,1,0,0.17142857142857143,0.2926829268292683,0.8285714285714286,0.14634146341463414,0.20689655172413793,0.0,0.0,0.0,0.0,0.4,0.4,0.3793103448275862,0.3103448275862069,0.5172413793103449,0.13793103448275862,0.0,0.2359404761904762,0.3158928571428571,0.2,0.23529411764705882,0.22819999999999996,0.29413333333333336,0.20930232558139536,0.23255813953488372,0.2,0.17647058823529413,0.38235294117647056,0.125,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.3847614044599757,0.11859388389878493,0.3847614044599757,0.4,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.2704,1.5,,,,,False,
672640,Otto Lopez,MIA,CIN,0,1.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,1,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,R,5,5,0,0,0,0,0,0,0,1,0,4,0,0,1,2,1,0.1595,0.23125,0,0,0,0,1,0,0.20634920634920634,0.2153846153846154,0.9206349206349206,0.07575757575757576,0.22033898305084745,0.031746031746031744,0.0,0.030303030303030304,0.031746031746031744,1.0,0.3333333333333333,0.3728813559322034,0.2033898305084746,0.5084745762711864,0.22033898305084745,0.0,0.2594855555555556,0.3342955555555555,0.19047619047619047,0.09523809523809523,0.16101000000000001,0.18652,0.1935483870967742,0.24193548387096775,0.09375,0.39344262295081966,0.5901639344262295,0.12121212121212122,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.40711921923907607,0.10245701709886153,0.40711921923907607,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,bet365,-120.0,0.5454545454545454,True,-0.1383,1.5,,,,,False,
669364,Xavier Edwards,MIA,CIN,0,4.0,1.0,666157,Nick Lodolo,L,824477,1:40 PM ET,Great American Ball Park,0,0,0.21350364963503649,2026-08-16,824477,0.0,0,97.3,101.4,113.2,L,4,3,2,0,0,0,0,0,0,0,2,4,0,0,1,2,1,0.3586666666666667,0.4073333333333333,1,1,1,1,0,0,0.20512820512820512,0.2727272727272727,0.8717948717948718,0.11363636363636363,0.22857142857142856,0.05128205128205128,0.0,0.045454545454545456,0.05128205128205128,0.6666666666666666,0.3333333333333333,0.4,0.2,0.5428571428571428,0.22857142857142856,0.0,0.29592857142857143,0.3788333333333333,0.21428571428571427,0.1875,0.2600833333333333,0.3893749999999999,0.22807017543859648,0.24561403508771928,0.15873015873015872,0.1896551724137931,0.25862068965517243,0.15,0.6890756302521008,0.24870466321243523,0.3969849246231156,0.12562814070351758,0.43902439024390244,0.25609756097560976,0.012195121951219513,9.45859872611465,1.031847133757962,7.56687898089172,0.1864406779661017,0.39910010609864993,0.10100041179308517,0.39910010609864993,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,-0.2009,1.5,,,,,False,
686797,Brooks Lee,MIN,PHI,1,6.0,1.0,691725,Andrew Painter,R,823670,2:10 PM ET,Target Field,1,1,0.20567375886524822,2026-08-16,823670,0.0,0,102.9,101.6,95.4,R,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,2,0,0.254,0.28500000000000003,1,0,1,0,1,0,0.25,0.2894736842105263,0.8055555555555556,0.18421052631578946,0.2857142857142857,0.1388888888888889,0.02631578947368421,0.05263157894736842,0.08333333333333333,0.9333333333333333,0.4666666666666667,0.3103448275862069,0.2413793103448276,0.4482758620689655,0.27586206896551724,0.034482758620689655,0.24437878787878786,0.4132272727272728,0.3076923076923077,0.15384615384615385,0.3581944444444445,0.4505277777777776,0.2833333333333333,0.5166666666666667,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.16393442622950818,0.7233009708737864,0.24260355029585798,0.5359116022099447,0.2430939226519337,0.42953020134228187,0.28859060402684567,0.03355704697986577,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.4163577954550073,0.09539535584384297,0.4163577954550073,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -115}}}",0.5,over,betmgm,-115.0,0.5348837209302325,True,-0.1185,1.5,,,,,False,
621439,Byron Buxton,MIN,PHI,1,2.0,1.0,691725,Andrew Painter,R,823670,2:10 PM ET,Target Field,1,1,0.20567375886524822,2026-08-16,823670,0.0,0,102.9,101.6,95.4,R,5,3,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0.009,0.026,0,0,0,0,1,1,0.2,0.25,0.8181818181818182,0.16666666666666666,0.2391304347826087,0.07272727272727272,0.0,0.06666666666666667,0.07272727272727272,1.0,0.6666666666666666,0.3695652173913043,0.21739130434782608,0.391304347826087,0.2391304347826087,0.021739130434782608,0.31127111111111105,0.5149555555555556,0.05555555555555555,0.15789473684210525,0.26996666666666663,0.4483999999999996,0.21311475409836064,0.29508196721311475,0.19402985074626866,0.3620689655172414,0.7758620689655172,0.19047619047619047,0.7233009708737864,0.24260355029585798,0.5359116022099447,0.2430939226519337,0.42953020134228187,0.28859060402684567,0.03355704697986577,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5191949959770739,0.15654833184966085,0.5191949959770739,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -210}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.1582,1.5,,,,,False,
605137,Josh Bell,MIN,PHI,1,3.0,1.0,691725,Andrew Painter,R,823670,2:10 PM ET,Target Field,0,1,0.20567375886524822,2026-08-16,823670,0.0,0,102.9,101.6,95.4,L,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.554,0.61,1,0,1,0,0,0,0.3333333333333333,0.4358974358974359,0.8787878787878788,0.1,0.3333333333333333,0.18181818181818182,0.05,0.0,0.06060606060606061,1.1333333333333333,0.26666666666666666,0.3103448275862069,0.1724137931034483,0.3793103448275862,0.2413793103448276,0.034482758620689655,0.23056547619047615,0.38670238095238085,0.3333333333333333,0.16666666666666666,0.2995499999999999,0.5470999999999998,0.2542372881355932,0.3389830508474576,0.25757575757575757,0.3076923076923077,0.5,0.06666666666666667,0.7233009708737864,0.24260355029585798,0.5359116022099447,0.2430939226519337,0.42953020134228187,0.28859060402684567,0.03355704697986577,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.3954530544928911,0.08222231883680295,0.3954530544928911,0.26666666666666666,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -160}}}",0.5,over,betmgm,-160.0,0.6153846153846154,True,-0.2199,1.5,,,,,False,
701785,Kaelen Culpepper,MIN,PHI,1,9.0,1.0,691725,Andrew Painter,R,823670,2:10 PM ET,Target Field,1,1,0.20567375886524822,2026-08-16,823670,0.0,0,102.9,101.6,95.4,R,4,4,2,1,0,0,0,0,0,1,3,3,0,3,0,1,2,0.5373333333333333,0.7789999999999999,1,1,1,1,1,0,0.17647058823529413,0.2857142857142857,0.5294117647058824,0.38095238095238093,0.2222222222222222,0.17647058823529413,0.047619047619047616,0.0,0.058823529411764705,1.2,1.6,0.3,0.3,0.4,0.2,0.0,,,0.17647058823529413,0.38095238095238093,0.3261388888888889,0.4684722222222222,,,,0.1111111111111111,0.4444444444444444,0.38461538461538464,0.7233009708737864,0.24260355029585798,0.5359116022099447,0.2430939226519337,0.42953020134228187,0.28859060402684567,0.03355704697986577,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5424672519957848,0.14952073698408117,0.5424672519957848,1.6,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -165}}}",0.5,over,betmgm,-165.0,0.6226415094339622,True,-0.0802,1.5,,,,,False,
665019,Kody Clemens,MIN,PHI,1,4.0,1.0,691725,Andrew Painter,R,823670,2:10 PM ET,Target Field,0,1,0.20567375886524822,2026-08-16,823670,0.0,0,102.9,101.6,95.4,L,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.323,0.324,0,0,0,0,1,1,0.1694915254237288,0.234375,0.7966101694915254,0.1875,0.17777777777777778,0.1864406779661017,0.03125,0.015625,0.0847457627118644,1.4,0.8,0.425531914893617,0.14893617021276595,0.46808510638297873,0.3404255319148936,0.0425531914893617,0.2603533333333334,0.48043,0.15,0.2608695652173913,0.2647866666666666,0.5632266666666667,0.16666666666666666,0.31666666666666665,0.19696969696969696,0.22807017543859648,0.43859649122807015,0.20689655172413793,0.7233009708737864,0.24260355029585798,0.5359116022099447,0.2430939226519337,0.42953020134228187,0.28859060402684567,0.03355704697986577,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.5568134689363152,0.17758248906932528,0.5568134689363152,0.8,"{""bet365"": {""0.5"": {""over"": -225, ""under"": 165}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.0923,1.5,,,,,False,
807712,Luke Keaschall,MIN,PHI,1,7.0,1.0,691725,Andrew Painter,R,823670,2:10 PM ET,Target Field,1,1,0.20567375886524822,2026-08-16,823670,0.0,0,102.9,101.6,95.4,R,4,4,2,1,0,0,0,0,0,1,3,3,0,2,0,0,3,0.557,0.8973333333333334,1,1,1,1,1,0,0.32,0.4166666666666667,0.84,0.13114754098360656,0.325,0.24,0.04918032786885246,0.04918032786885246,0.12,1.8666666666666667,0.5333333333333333,0.3409090909090909,0.20454545454545456,0.4090909090909091,0.3409090909090909,0.0,0.3734166666666667,0.5554055555555556,0.2857142857142857,0.14285714285714285,0.36319999999999997,0.5377,0.32653061224489793,0.46938775510204084,0.11475409836065574,0.19047619047619047,0.2857142857142857,0.2549019607843137,0.7233009708737864,0.24260355029585798,0.5359116022099447,0.2430939226519337,0.42953020134228187,0.28859060402684567,0.03355704697986577,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.49559067296423676,0.13336048771269526,0.49559067296423676,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": 120}}}",0.5,over,betmgm,120.0,0.45454545454545453,True,0.041,1.5,,,,,False,
668904,Royce Lewis,MIN,PHI,1,5.0,1.0,691725,Andrew Painter,R,823670,2:10 PM ET,Target Field,1,1,0.20567375886524822,2026-08-16,823670,0.0,0,102.9,101.6,95.4,R,4,4,1,1,0,0,0,0,0,2,2,2,0,1,0,0,1,0.3615,0.9335,1,0,1,1,1,1,0.3548387096774194,0.375,0.6935483870967742,0.296875,0.475,0.24193548387096775,0.046875,0.09375,0.14516129032258066,2.466666666666667,1.2666666666666666,0.5116279069767442,0.32558139534883723,0.32558139534883723,0.27906976744186046,0.023255813953488372,0.42394444444444446,0.6841777777777778,0.2727272727272727,0.43478260869565216,0.4003333333333334,0.49244999999999994,0.3103448275862069,0.5862068965517241,0.203125,0.2727272727272727,0.45454545454545453,0.2459016393442623,0.7233009708737864,0.24260355029585798,0.5359116022099447,0.2430939226519337,0.42953020134228187,0.28859060402684567,0.03355704697986577,11.465753424657533,2.219178082191781,6.287671232876712,0.15178571428571427,0.6960855509872155,0.2353218081252831,0.6960855509872155,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,0.0409,1.5,,,,,False,
