player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Xavier Edwards,MIA,L,Walbert Ureña,R,MIA,LAA,H,mlb_schedule,0.0767439241536103,1203,1,betmgm,1750.0,0.054054054054054,0.0227,0.0487439241536103,0.130879345603272,0.1165644171779141,0.7525562372188139,4.2,0.9971646847942256,91.5,88.0,0.0,0.0,1,91.0,6.0,DOME,4:10 PM ET,loanDepot Park,6.0,2.0,0,81.0,4.014,0.0,0.1724137931034483,0.2758620689655172,79.84555555555556,0.3115666666666667,0.3889333333333333,0.0272108843537414,,,,,0,0,0,,2,4,2026-08-08,823834,669364,"{""novig"": {""odds"": 1567}, ""bet365"": {""odds"": 1400}, ""betmgm"": {""odds"": 1750}, ""draftkings"": {""odds"": 1400}, ""fanduel"": {""odds"": 1500}}"
Brett Baty,NYM,L,Bubba Chandler,R,PIT,PIT,A,mlb_schedule,0.1431280261488573,599,1,betmgm,725.0,0.12121212121212122,0.0219,0.1151280261488573,0.2724795640326976,0.0926430517711171,0.6348773841961852,3.7,0.9759550811212256,90.6,83.6,9.2,7.967433714816836,0,94.0,45.0,8 MPH TOWARD OF,6:40 PM ET,PNC Park,7.0,6.0,0,17.0,4.752,0.0256410256410256,0.4102564102564102,0.3846153846153846,90.4648888888889,0.3576277777777777,0.5017311111111111,0.0186335403726708,,,,,0,0,0,,7,0,2026-08-08,823348,683146,"{""novig"": {""odds"": 614}, ""betmgm"": {""odds"": 725}, ""pinnacle"": {""odds"": 494}, ""fanduel"": {""odds"": 520}}"
Luis Robert Jr.,NYM,R,Bubba Chandler,R,PIT,PIT,A,mlb_schedule,0.1563946548896231,539,1,novig,641.0,0.1349527665317139,0.0214,0.1283946548896231,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,76.9,83.6,9.2,7.967433714816836,0,94.0,45.0,8 MPH TOWARD OF,6:40 PM ET,PNC Park,,5.0,0,15.0,4.752,0.0222222222222222,0.4,0.2444444444444444,88.2388888888889,0.2740166666666666,0.3862333333333333,0.0186335403726708,,,,,0,0,0,,2,2,2026-08-08,823348,673357,"{""novig"": {""odds"": 641}, ""pinnacle"": {""odds"": 550}}"
Elly De La Cruz,CIN,L,Andrew Alvarez,L,WSH,WSH,A,mlb_schedule,0.1855842225043013,439,1,novig,506.0,0.16501650165016502,0.0206,0.1575842225043013,0.2668213457076566,0.1160092807424593,0.617169373549884,4.3,0.983896187755908,93.0,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,20.0,1.0,0,13.0,3.1,0.03125,0.59375,0.21875,93.0077777777778,0.409911111111111,0.6100888888888889,0.0083333333333333,,,,,0,0,0,,12,9,2026-08-08,822701,682829,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 432}, ""fanduel"": {""odds"": 430}}"
Dylan Crews,WSH,R,Chase Burns,R,WSH,CIN,H,mlb_schedule,0.1740910670580905,474,1,bet365,550.0,0.15384615384615385,0.0202,0.1460910670580905,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,92.4,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,,3.0,1,11.0,3.356,0.0526315789473684,0.4210526315789473,0.4473684210526316,89.97022222222222,0.3543966666666666,0.5679011111111111,0.0428571428571428,2.35,0.9859550561797752,13.0,118.66666666666669,0,0,0,,5,4,2026-08-08,822701,686611,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 440}, ""draftkings"": {""odds"": 496}, ""fanduel"": {""odds"": 460}}"
Keibert Ruiz,WSH,R,Chase Burns,R,WSH,CIN,H,mlb_schedule,0.1251684773597338,699,1,bet365,850.0,0.10526315789473684,0.0199,0.0971684773597338,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,92.4,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,,5.0,0,29.0,3.356,0.0,0.3235294117647059,0.1764705882352941,85.34933333333333,0.2265044444444444,0.2963477777777777,0.0428571428571428,2.35,0.9859550561797752,13.0,118.66666666666669,0,0,0,,4,3,2026-08-08,822701,660688,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 850}, ""draftkings"": {""odds"": 640}, ""fanduel"": {""odds"": 630}}"
Angel Martínez,CLE,R,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1251684773597338,699,1,bet365,850.0,0.10526315789473684,0.0199,0.0971684773597338,0.22,0.08,0.7000000000000001,4.0,0.9919,91.0,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,,4.0,0,59.0,5.48,0.0294117647058823,0.4411764705882353,0.2352941176470588,84.67888888888889,0.3665944444444444,0.5162666666666667,0.0441176470588235,,,,,0,0,0,,10,4,2026-08-08,824565,682657,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 600}, ""draftkings"": {""odds"": 660}, ""fanduel"": {""odds"": 630}}"
Masyn Winn,STL,R,Kyle Freeland,L,STL,COL,H,mlb_schedule,0.1194267192116006,737,1,betmgm,900.0,0.1,0.0194,0.0914267192116006,0.2004555808656036,0.1093394077448747,0.6902050113895216,3.7,0.986908927257962,88.4,,,,0,,,CALM,7:15 PM ET,Busch Stadium,4.0,6.0,0,36.0,5.779,0.0,0.3684210526315789,0.3421052631578947,86.82222222222224,0.3215166666666667,0.4181777777777778,0.0456852791878172,,,,,12,2,0,0.167,4,0,2026-08-08,823021,691026,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 900}, ""draftkings"": {""odds"": 740}, ""fanduel"": {""odds"": 800}}"
Austin Riley,ATL,R,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1844494325185766,442,1,novig,506.0,0.165016501650165,0.0194,0.1564494325185766,0.3081896551724138,0.0991379310344827,0.5926724137931034,3.5,0.9568676239787968,100.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,14.0,8.0,0,20.0,4.378,0.0285714285714285,0.5428571428571428,0.3142857142857143,95.82466666666666,0.4601555555555555,0.7021833333333334,0.0714285714285714,,,,,4,0,0,0.0,12,4,2026-08-08,823514,663586,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 390}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 425}, ""fanduel"": {""odds"": 400}}"
Jeremy Peña,HOU,R,Michael King,R,SD,SD,A,mlb_schedule,0.1519936143257605,558,1,bet365,650.0,0.13333333333333333,0.0187,0.1239936143257605,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,,1.0,1,6.0,4.019,0.0204081632653061,0.5510204081632653,0.2040816326530612,92.4321111111111,0.5325911111111111,0.7604,0.034090909090909,3.45,0.9667519181585676,14.0,130.33333333333334,18,2,0,0.111,12,1,2026-08-08,823267,665161,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 475}, ""fanduel"": {""odds"": 630}}"
Jacob Wilson,ATH,R,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.1032507894892481,869,1,draftkings,1080.0,0.0847457627118644,0.0185,0.0752507894892481,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,2.0,0,18.0,4.745,0.0,0.2807017543859649,0.2631578947368421,84.33733333333333,0.345251111111111,0.4624977777777778,0.0219780219780219,,,,,6,0,0,0.0,5,2,2026-08-08,824726,805779,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 1000}, ""betmgm"": {""odds"": 650}, ""draftkings"": {""odds"": 1080}, ""fanduel"": {""odds"": 1060}}"
Wade Meckler,LAA,L,Sandy Alcantara,R,MIA,MIA,A,mlb_schedule,0.0895799223962049,1016,1,bet365,1300.0,0.0714285714285714,0.0182,0.0615799223962049,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,91.5,88.0,0.0,0.0,1,91.0,6.0,DOME,4:10 PM ET,loanDepot Park,,1.0,1,6.0,4.063,0.0,0.3055555555555556,0.1111111111111111,86.645,0.3777277777777777,0.4753944444444444,0.0357142857142857,3.68,0.9765957446808512,17.0,156.66666666666666,0,0,0,,3,0,2026-08-08,823834,685133,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 1300}, ""draftkings"": {""odds"": 1260}, ""fanduel"": {""odds"": 1300}}"
Geraldo Perdomo,AZ,L,Yoshinobu Yamamoto,R,AZ,LAD,H,mlb_schedule,0.0798191460903138,1153,1,draftkings,1520.0,0.06172839506172839,0.0181,0.0518191460903138,0.1247443762781186,0.1513292433537832,0.7239263803680982,4.3,0.9960517275787824,84.1,111.9,0.0,0.0,1,30.0,9.0,DOME,8:10 PM ET,Chase Field,9.0,1.0,1,7.0,3.423,0.064516129032258,0.2580645161290322,0.3870967741935484,87.74666666666667,0.2911333333333333,0.4152166666666667,0.0222222222222222,2.76,1.0099750623441397,15.0,133.66666666666666,30,8,2,0.267,8,1,2026-08-08,825049,672695,"{""novig"": {""odds"": 1438}, ""bet365"": {""odds"": 1250}, ""betmgm"": {""odds"": 1000}, ""draftkings"": {""odds"": 1520}, ""fanduel"": {""odds"": 1400}}"
Nasim Nuñez,WSH,L,Chase Burns,R,WSH,CIN,H,mlb_schedule,0.0729834704049614,1270,1,novig,1718.0,0.05500550055005501,0.018,0.0449834704049614,0.2057291666666666,0.109375,0.6848958333333334,3.6,0.9843528615469914,93.0,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,1.0,7.0,0,38.0,3.356,0.0,0.2972972972972973,0.081081081081081,83.84555555555556,0.2482666666666667,0.3077166666666666,0.0428571428571428,2.35,0.9859550561797752,13.0,118.66666666666669,4,0,0,0.0,0,1,2026-08-08,822701,683083,"{""novig"": {""odds"": 1718}, ""bet365"": {""odds"": 1550}, ""draftkings"": {""odds"": 1680}, ""fanduel"": {""odds"": 1500}}"
Pete Alonso,BAL,R,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.2247457451553036,345,1,draftkings,383.0,0.2070393374741201,0.0177,0.1967457451553036,0.249003984063745,0.1274900398406374,0.6235059760956175,4.2,0.9834733828870075,86.4,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,23.0,2.0,1,8.0,3.751,0.0232558139534883,0.6046511627906976,0.2558139534883721,95.228,0.4778077777777777,0.7281422222222222,0.0266666666666666,,,,,8,4,2,0.5,18,5,2026-08-08,822864,624413,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 375}, ""pinnacle"": {""odds"": 378}, ""draftkings"": {""odds"": 383}, ""fanduel"": {""odds"": 350}}"
Cole Carrigg,COL,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.11950488489788459,737,1,draftkings,880.0,0.10204081632653061,0.0175,0.0915048848978846,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,88.4,,,,0,,,CALM,7:15 PM ET,Busch Stadium,,3.0,1,13.0,4.592,0.0,0.3529411764705882,0.2941176470588235,88.38222222222223,0.4058388888888888,0.5520055555555554,0.0647482014388489,,,,,0,0,0,,3,2,2026-08-08,823021,694249,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 700}, ""draftkings"": {""odds"": 880}}"
Nathan Church,STL,L,Kyle Freeland,L,STL,COL,H,mlb_schedule,0.1035961759094864,865,1,fanduel,1060.0,0.08620689655172414,0.0174,0.0755961759094864,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,81.1,,,,0,,,CALM,7:15 PM ET,Busch Stadium,,8.0,0,36.0,5.779,0.0,0.3333333333333333,0.1794871794871795,82.12333333333335,0.2920444444444444,0.3938388888888889,0.0456852791878172,,,,,0,0,0,,7,2,2026-08-08,823021,701675,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 950}, ""draftkings"": {""odds"": 910}, ""fanduel"": {""odds"": 1060}}"
Austin Hedges,CLE,R,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1005731096194622,894,1,bet365,1100.0,0.08333333333333333,0.0172,0.0725731096194622,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,91.0,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,,8.0,1,15.0,5.48,0.0,0.3333333333333333,0.3333333333333333,85.54333333333332,0.3043777777777778,0.4214333333333334,0.0441176470588235,,,,,4,0,0,0.0,3,1,2026-08-08,824565,595978,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 1100}, ""betmgm"": {""odds"": 800}, ""fanduel"": {""odds"": 1000}}"
Michael Massey,KC,L,Clay Holmes,R,KC,CHC,H,mlb_schedule,0.1080417929060228,826,1,bet365,1000.0,0.09090909090909091,0.0171,0.0800417929060228,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,,5.0,0,13.0,3.214,0.0,0.4090909090909091,0.2954545454545454,85.66611111111112,0.2755888888888889,0.3700666666666666,0.0189873417721519,,,,,2,0,0,0.0,6,3,2026-08-08,824079,686681,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 800}, ""fanduel"": {""odds"": 750}}"
Drake Baldwin,ATL,L,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.2269501066297954,341,1,novig,376.0,0.2100840336134453,0.0169,0.1989501066297954,0.2101449275362318,0.1231884057971014,0.6666666666666666,4.3,0.9911207025515448,104.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,20.0,1.0,0,15.0,4.378,0.0416666666666666,0.4791666666666667,0.25,91.48011111111111,0.3848611111111111,0.5726855555555556,0.0714285714285714,,,,,0,0,0,,13,7,2026-08-08,823514,686948,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 325}, ""pinnacle"": {""odds"": 347}, ""draftkings"": {""odds"": 332}, ""fanduel"": {""odds"": 290}}"
Nicky Lopez,TEX,L,Kyle Bradish,R,TEX,BAL,H,mlb_schedule,0.0551777060331235,1712,1,betmgm,2500.0,0.038461538461538464,0.0167,0.0271777060331235,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,96.8,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,9.0,0,71.0,4.239,0.0,0.2790697674418604,0.1395348837209302,80.67444444444445,0.2887111111111111,0.3576333333333333,0.029940119760479,3.79,0.9669421487603306,13.0,121.0,2,0,0,0.0,1,0,2026-08-08,822864,670032,"{""novig"": {""odds"": 2400}, ""bet365"": {""odds"": 1800}, ""betmgm"": {""odds"": 2500}, ""draftkings"": {""odds"": 2400}, ""fanduel"": {""odds"": 2200}}"
Austin Wells,NYY,L,Chris Sale,L,NYY,ATL,H,mlb_schedule,0.1363358545533976,633,1,novig,733.0,0.120048019207683,0.0163,0.1083358545533976,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,104.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,,9.0,1,14.0,2.88,0.0625,0.5,0.34375,90.07277777777776,0.4874777777777777,0.7657444444444443,0.0135135135135135,2.08,0.6153846153846154,8.0,117.0,0,0,0,,6,2,2026-08-08,823514,669224,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 600}, ""draftkings"": {""odds"": 600}, ""fanduel"": {""odds"": 560}}"
Ty France,SD,R,Peter Lambert,R,SD,HOU,H,mlb_schedule,0.1706104625997641,486,1,novig,545.0,0.15503875968992248,0.0156,0.1426104625997641,0.22,0.08,0.7000000000000001,4.0,0.9919,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,,4.0,0,16.0,3.732,0.0217391304347826,0.5869565217391305,0.2826086956521739,96.18666666666668,0.4808777777777778,0.7287222222222222,0.05625,,,,,4,2,0,0.5,15,3,2026-08-08,823267,664034,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 500}, ""fanduel"": {""odds"": 520}}"
Owen Caissie,MIA,L,Walbert Ureña,R,MIA,LAA,H,mlb_schedule,0.1183949234268157,745,1,draftkings,870.0,0.1030927835051546,0.0153,0.0903949234268158,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,91.5,88.0,0.0,0.0,1,91.0,6.0,DOME,4:10 PM ET,loanDepot Park,,7.0,1,32.0,4.014,0.1111111111111111,0.5555555555555556,0.4444444444444444,92.89,0.6254333333333333,0.999488888888889,0.0272108843537414,,,,,0,0,0,,12,0,2026-08-08,823834,683357,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 675}, ""draftkings"": {""odds"": 870}, ""fanduel"": {""odds"": 800}}"
Henry Bolte,ATH,R,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.1298071412592131,670,1,novig,770.0,0.1149425287356321,0.0149,0.1018071412592131,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,1.0,1,7.0,4.745,0.0625,0.5,0.1875,89.30166666666666,0.3261777777777778,0.4875222222222222,0.0219780219780219,,,,,4,4,0,1.0,1,3,2026-08-08,824726,703607,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 600}, ""fanduel"": {""odds"": 750}}"
Josh Rojas,KC,L,Clay Holmes,R,KC,CHC,H,mlb_schedule,0.1145017591723907,773,1,fanduel,900.0,0.1,0.0145,0.0865017591723907,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,85.2,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,,8.0,0,45.0,3.214,0.0,0.2727272727272727,0.2954545454545454,85.25166666666665,0.2232777777777777,0.2884111111111111,0.0189873417721519,,,,,8,0,0,0.0,1,0,2026-08-08,824079,668942,"{""fanduel"": {""odds"": 900}}"
Matt Olson,ATL,L,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.2642085483655647,278,1,novig,300.0,0.25,0.0142,0.2362085483655647,0.2440944881889764,0.108267716535433,0.6476377952755905,4.1,0.9861114723856989,104.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,33.0,3.0,1,6.0,4.378,0.027027027027027,0.4054054054054054,0.3783783783783784,90.84333333333332,0.4535333333333334,0.7469777777777777,0.0714285714285714,,,,,42,0,0,0.0,22,13,2026-08-08,823514,621566,"{""novig"": {""odds"": 300}, ""bet365"": {""odds"": 270}, ""draftkings"": {""odds"": 272}, ""fanduel"": {""odds"": 255}}"
Tim Tawa,AZ,R,Yoshinobu Yamamoto,R,AZ,LAD,H,mlb_schedule,0.109446383168469,814,1,bet365,950.0,0.09523809523809523,0.0142,0.081446383168469,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,97.4,111.9,0.0,0.0,1,30.0,9.0,DOME,8:10 PM ET,Chase Field,,7.0,0,22.0,3.423,0.0408163265306122,0.4897959183673469,0.3673469387755102,90.35111111111112,0.3481833333333333,0.5246166666666666,0.0222222222222222,2.76,1.0099750623441397,15.0,133.66666666666666,12,6,0,0.5,6,0,2026-08-08,825049,694374,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 850}, ""fanduel"": {""odds"": 870}}"
Brayan Rocchio,CLE,L,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1050558803139596,852,1,bet365,1000.0,0.09090909090909091,0.0141,0.0770558803139596,0.1441441441441441,0.09009009009009,0.7657657657657658,3.7,0.9953472859090227,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,9.0,6.0,0,19.0,5.48,0.0,0.1724137931034483,0.3448275862068966,83.45222222222222,0.1820722222222222,0.2541555555555556,0.0441176470588235,,,,,8,4,0,0.5,7,3,2026-08-08,824565,677587,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 860}, ""fanduel"": {""odds"": 1000}}"
Christian Yelich,MIL,L,Taj Bradley,R,MIL,MIN,H,mlb_schedule,0.1389871613561627,619,1,bet365,700.0,0.125,0.014,0.1109871613561627,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,105.1,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,,7.0,0,15.0,3.463,0.0444444444444444,0.4222222222222222,0.2,88.009,0.3579311111111111,0.5034833333333333,0.0728476821192053,3.69,1.2078947368421054,17.0,126.66666666666669,6,2,0,0.333,6,2,2026-08-08,823752,592885,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 700}, ""pinnacle"": {""odds"": 480}, ""fanduel"": {""odds"": 630}}"
Braden Montgomery,CWS,L,Gavin Williams,R,CWS,CLE,H,mlb_schedule,0.104369197939727,858,1,fanduel,1000.0,0.09090909090909091,0.0135,0.076369197939727,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,,6.0,0,27.0,3.804,0.0,0.4324324324324324,0.2162162162162162,87.8861111111111,0.3281444444444444,0.4430777777777778,0.0895522388059701,3.56,1.359712230215827,21.0,139.0,8,4,0,0.5,3,1,2026-08-08,824565,695731,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 750}, ""draftkings"": {""odds"": 920}, ""fanduel"": {""odds"": 1000}}"
Heriberto Hernández,MIA,R,Walbert Ureña,R,MIA,LAA,H,mlb_schedule,0.138284492509392,623,1,novig,700.0,0.125,0.0133,0.110284492509392,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,84.5,88.0,0.0,0.0,1,91.0,6.0,DOME,4:10 PM ET,loanDepot Park,,6.0,1,10.0,4.014,0.0303030303030303,0.5454545454545454,0.2727272727272727,93.42777777777776,0.4427111111111111,0.7007833333333333,0.0272108843537414,,,,,0,0,0,,7,9,2026-08-08,823834,681715,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 700}, ""pinnacle"": {""odds"": 500}, ""fanduel"": {""odds"": 600}}"
Alec Burleson,STL,L,Kyle Freeland,L,STL,COL,H,mlb_schedule,0.1626405210486106,515,1,novig,567.0,0.14992503748125938,0.0127,0.1346405210486106,0.1584362139917695,0.0925925925925925,0.7489711934156379,4.0,0.9960290515823035,81.1,,,,0,,,CALM,7:15 PM ET,Busch Stadium,18.0,4.0,0,31.0,5.779,0.0212765957446808,0.4680851063829787,0.1914893617021276,91.17633333333332,0.44029,0.6370444444444444,0.0456852791878172,,,,,6,0,0,0.0,15,3,2026-08-08,823021,676475,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 525}, ""pinnacle"": {""odds"": 440}, ""draftkings"": {""odds"": 494}, ""fanduel"": {""odds"": 540}}"
Jakob Marsee,MIA,L,Walbert Ureña,R,MIA,LAA,H,mlb_schedule,0.0931415800308625,974,1,draftkings,1140.0,0.0806451612903225,0.0125,0.0651415800308626,0.2199546485260771,0.1496598639455782,0.6303854875283448,4.3,0.986154113595248,91.5,88.0,0.0,0.0,1,91.0,6.0,DOME,4:10 PM ET,loanDepot Park,6.0,1.0,1,9.0,4.014,0.0,0.2903225806451613,0.2903225806451613,85.46444444444445,0.2160333333333333,0.2908555555555556,0.0272108843537414,,,,,0,0,0,,5,1,2026-08-08,823834,805300,"{""novig"": {""odds"": 1011}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 800}, ""draftkings"": {""odds"": 1140}, ""fanduel"": {""odds"": 870}}"
Ryan Kreidler,MIN,R,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.1174427109948178,751,1,bet365,850.0,0.10526315789473684,0.0122,0.0894427109948178,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,113.4,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,,9.0,0,41.0,5.5,0.0277777777777777,0.4166666666666667,0.1944444444444444,87.6588888888889,0.4159888888888889,0.5930166666666667,0.0691823899371069,,,,,4,0,0,0.0,4,1,2026-08-08,823752,668952,"{""bet365"": {""odds"": 850}, ""fanduel"": {""odds"": 600}}"
Mike Yastrzemski,ATL,L,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1718806622748426,482,1,novig,525.0,0.16,0.0119,0.1438806622748426,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,104.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,,7.0,1,6.0,4.378,0.0666666666666666,0.4666666666666667,0.4,90.01833333333335,0.4480611111111112,0.7131444444444445,0.0714285714285714,,,,,4,0,0,0.0,10,0,2026-08-08,823514,573262,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 500}, ""draftkings"": {""odds"": 473}, ""fanduel"": {""odds"": 420}}"
Blaze Jordan,STL,R,Kyle Freeland,L,STL,COL,H,mlb_schedule,0.1230380127795233,713,1,fanduel,800.0,0.1111111111111111,0.0119,0.0950380127795233,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,88.4,,,,0,,,CALM,7:15 PM ET,Busch Stadium,,7.0,0,56.0,5.779,0.0,0.4761904761904761,0.1904761904761904,90.85222222222224,0.4156044444444444,0.6017433333333334,0.0456852791878172,,,,,0,0,0,,1,0,2026-08-08,823021,691458,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 760}, ""fanduel"": {""odds"": 800}}"
Christian Encarnacion-Strand,BAL,R,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.1611028712742624,521,1,draftkings,568.0,0.1497005988023952,0.0114,0.1331028712742624,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,86.4,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,7.0,0,15.0,3.751,0.0681818181818181,0.4090909090909091,0.2954545454545454,89.49866666666667,0.3941732397660819,0.6398811111111111,0.0266666666666666,,,,,0,0,0,,0,3,2026-08-08,822864,687952,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 475}, ""draftkings"": {""odds"": 568}, ""fanduel"": {""odds"": 500}}"
