batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
691406,Junior Caminero,TB,TEX,0,3.0,1,594798,Jacob deGrom,R,822850,7:05 PM ET,Globe Life Field,1,1,0.16333938294010888,2026-09-05,822850,1.0,0,94.8,94.6,93.8,R,5,5,2,1,0,0,0,0,0,2,3,3,0,2,0,1,2,0.40633333333333327,0.4483333333333333,1,1,1,1,1,1,0.3103448275862069,0.36507936507936506,0.8275862068965517,0.15873015873015872,0.34782608695652173,0.13793103448275862,0.031746031746031744,0.031746031746031744,0.06896551724137931,1.7333333333333334,0.6666666666666666,0.5,0.20833333333333334,0.5208333333333334,0.14583333333333334,0.0,0.36508111111111113,0.5504588888888889,0.23809523809523808,0.2727272727272727,0.41285999999999995,0.77556,0.25,0.31666666666666665,0.171875,0.2909090909090909,0.5454545454545454,0.18333333333333332,0.6153846153846154,0.25806451612903225,0.3723404255319149,0.10638297872340426,0.421875,0.234375,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.6764276072814089,0.39506673981098367,0.6764276072814089,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
689414,Liam Hicks,TB,TEX,0,4.0,1,594798,Jacob deGrom,R,822850,7:05 PM ET,Globe Life Field,0,1,0.16333938294010888,2026-09-05,822850,1.0,0,94.8,94.6,93.8,L,4,4,1,0,0,0,0,0,0,0,1,4,0,1,0,1,1,0.26425,0.32399999999999995,1,0,1,0,0,0,0.3111111111111111,0.38461538461538464,0.8222222222222222,0.15384615384615385,0.35135135135135137,0.08888888888888889,0.019230769230769232,0.019230769230769232,0.044444444444444446,1.2,0.5333333333333333,0.21052631578947367,0.34210526315789475,0.3157894736842105,0.23684210526315788,0.0,0.3193722222222222,0.4053722222222222,0.3125,0.1875,0.3665333333333333,0.40508333333333313,0.3541666666666667,0.5208333333333334,0.12962962962962962,0.2,0.26,0.08620689655172414,0.6153846153846154,0.25806451612903225,0.3723404255319149,0.10638297872340426,0.421875,0.234375,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.6246459117306179,0.35631270394116066,0.6246459117306179,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
680700,Richie Palacios,TB,TEX,0,8.0,1,594798,Jacob deGrom,R,822850,7:05 PM ET,Globe Life Field,0,1,0.16333938294010888,2026-09-05,822850,1.0,0,94.8,94.6,93.8,L,4,3,1,0,0,1,0,1,0,0,4,3,1,1,1,1,1,0.217,0.49900000000000005,1,0,1,1,0,0,0.1568627450980392,0.2,0.8823529411764706,0.10714285714285714,0.15555555555555556,0.11764705882352941,0.017857142857142856,0.05357142857142857,0.0784313725490196,0.9333333333333333,0.4,0.23404255319148937,0.19148936170212766,0.46808510638297873,0.23404255319148937,0.0,0.2501666666666667,0.3201130952380953,0.11764705882352941,0.05263157894736842,0.2190666666666667,0.28361666666666663,0.16981132075471697,0.2830188679245283,0.11864406779661017,0.3055555555555556,0.4722222222222222,0.11904761904761904,0.6153846153846154,0.25806451612903225,0.3723404255319149,0.10638297872340426,0.421875,0.234375,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.5494189690051178,0.30714874376928347,0.5494189690051178,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
670764,Taylor Walls,TB,TEX,0,9.0,1,594798,Jacob deGrom,R,822850,7:05 PM ET,Globe Life Field,0,1,0.16333938294010888,2026-09-05,822850,1.0,0,94.8,94.6,93.8,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.097,0.322,0,0,0,0,1,0,0.2,0.2926829268292683,0.7142857142857143,0.23255813953488372,0.2692307692307692,0.05714285714285714,0.0,0.046511627906976744,0.05714285714285714,0.6,0.6666666666666666,0.2962962962962963,0.18518518518518517,0.37037037037037035,0.3333333333333333,0.0,0.24853846153846154,0.3778910256410256,0.25,0.1875,0.3137500000000001,0.4465625,0.3125,0.4583333333333333,0.125,0.13333333333333333,0.17777777777777778,0.32,0.6153846153846154,0.25806451612903225,0.3723404255319149,0.10638297872340426,0.421875,0.234375,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.33271483146989506,0.18033132269240704,0.33271483146989506,0.6,,1.5,,,,,False,,0.5,,,,,False,,False
683748,Victor Mesa Jr.,TB,TEX,0,6.0,1,594798,Jacob deGrom,R,822850,7:05 PM ET,Globe Life Field,0,1,0.16333938294010888,2026-09-05,822850,1.0,0,94.8,94.6,93.8,L,5,5,1,0,0,0,0,0,0,1,1,4,0,0,2,0,2,0.383,0.43574999999999997,1,0,1,0,1,0,0.22916666666666666,0.26,0.875,0.11764705882352941,0.225,0.22916666666666666,0.0392156862745098,0.0196078431372549,0.10416666666666667,1.4666666666666666,0.4,0.37209302325581395,0.16279069767441862,0.2558139534883721,0.4883720930232558,0.06976744186046512,0.23199166666666665,0.48376785714285714,0.3,0.0,0.15775,0.2141875,0.1836734693877551,0.40816326530612246,0.1346153846153846,0.17647058823529413,0.35294117647058826,0.15789473684210525,0.6153846153846154,0.25806451612903225,0.3723404255319149,0.10638297872340426,0.421875,0.234375,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.5806139373596554,0.33076305025814134,0.5806139373596554,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
650490,Yandy Díaz,TB,TEX,0,1.0,1,594798,Jacob deGrom,R,822850,7:05 PM ET,Globe Life Field,1,1,0.16333938294010888,2026-09-05,822850,1.0,0,94.8,94.6,93.8,R,5,5,3,1,0,0,0,0,0,0,4,5,0,4,0,2,3,0.4232,0.5202,1,1,1,1,0,0,0.2833333333333333,0.3484848484848485,0.8333333333333334,0.15151515151515152,0.2978723404255319,0.18333333333333332,0.045454545454545456,0.030303030303030304,0.08333333333333333,1.8666666666666667,0.6666666666666666,0.48,0.2,0.58,0.18,0.04,0.31925555555555557,0.582641111111111,0.3,0.17391304347826086,0.3704166666666667,0.7153833333333331,0.3333333333333333,0.5,0.15151515151515152,0.23333333333333334,0.35,0.1323529411764706,0.6153846153846154,0.25806451612903225,0.3723404255319149,0.10638297872340426,0.421875,0.234375,0.0390625,6.982758620689655,1.5517241379310347,10.551724137931034,0.2956521739130435,0.6875929435932938,0.414383058205092,0.6875929435932938,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
677951,Bobby Witt Jr.,KC,TOR,1,2.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,1,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,R,4,3,1,0,0,1,1,0,0,1,4,2,0,2,1,1,0,0.667,1.83,1,0,1,1,1,0,0.2413793103448276,0.34782608695652173,0.8448275862068966,0.13043478260869565,0.2653061224489796,0.08620689655172414,0.014492753623188406,0.028985507246376812,0.05172413793103448,1.2666666666666666,0.6,0.46,0.24,0.34,0.3,0.04,0.40086,0.6064411111111111,0.15789473684210525,0.045454545454545456,0.3497166666666667,0.5575699999999999,0.3157894736842105,0.47368421052631576,0.17391304347826086,0.1864406779661017,0.3050847457627119,0.15384615384615385,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.6458267901762298,0.3927093552591026,0.6458267901762298,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
695600,Carter Jensen,KC,TOR,1,1.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,L,4,4,1,1,0,0,0,0,0,2,2,2,0,2,0,1,1,0.6745000000000001,0.874,1,0,1,1,1,1,0.32075471698113206,0.4393939393939394,0.7547169811320755,0.19696969696969696,0.3142857142857143,0.4339622641509434,0.09090909090909091,0.045454545454545456,0.18867924528301888,2.6666666666666665,0.8666666666666667,0.6097560975609756,0.14634146341463414,0.3170731707317073,0.5365853658536586,0.024390243902439025,0.41855555555555557,0.987611111111111,0.4,0.17391304347826086,0.4664999999999999,1.16435,0.3137254901960784,0.7647058823529411,0.19047619047619047,0.18181818181818182,0.2909090909090909,0.3064516129032258,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.6644832898614693,0.3926196551921663,0.6644832898614693,2.6666666666666665,,1.5,,,,,False,,0.5,,,,,False,,False
686555,Isaac Collins,KC,TOR,1,9.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,L,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0.21066666666666667,0.23399999999999999,0,0,0,0,0,0,0.25,0.34146341463414637,0.7222222222222222,0.24390243902439024,0.34615384615384615,0.08333333333333333,0.0,0.07317073170731707,0.08333333333333333,0.8,0.6666666666666666,0.3076923076923077,0.19230769230769232,0.46153846153846156,0.23076923076923078,0.0,0.24621527777777777,0.29975,0.09090909090909091,0.25,0.14780000000000007,0.1795,0.2,0.26666666666666666,0.24074074074074073,0.19230769230769232,0.3269230769230769,0.26785714285714285,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.42586453951973247,0.19543544383754227,0.42586453951973247,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
695506,Jac Caglianone,KC,TOR,1,3.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,L,4,4,0,0,0,0,0,0,0,0,0,4,0,2,0,3,1,0.306,0.36124999999999996,0,0,0,0,0,0,0.3559322033898305,0.3870967741935484,0.7288135593220338,0.25806451612903225,0.47619047619047616,0.15254237288135594,0.016129032258064516,0.0967741935483871,0.11864406779661017,2.0,1.0666666666666667,0.5116279069767442,0.3023255813953488,0.4186046511627907,0.27906976744186046,0.0,0.3530044444444444,0.6016800000000001,0.2857142857142857,0.22727272727272727,0.2707,0.3801666666666666,0.41935483870967744,0.7580645161290323,0.1875,0.27586206896551724,0.39655172413793105,0.26666666666666666,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.6571325465703896,0.4006143742215536,0.6571325465703896,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
670231,John Rave,KC,TOR,1,7.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,L,4,3,1,0,0,0,1,0,0,1,1,2,0,2,0,2,0,0.41900000000000004,0.45999999999999996,1,0,1,0,1,0,0.17777777777777778,0.24489795918367346,0.7555555555555555,0.22,0.21212121212121213,0.08888888888888889,0.02,0.02,0.044444444444444446,0.8,0.7333333333333333,0.2857142857142857,0.22857142857142856,0.42857142857142855,0.22857142857142856,0.0,0.26136666666666664,0.3771476190476191,0.2222222222222222,0.15,0.3019933333333333,0.37214666666666657,0.17073170731707318,0.24390243902439024,0.1276595744680851,0.16666666666666666,0.20833333333333334,0.28,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.5715813057933286,0.3005563081982603,0.5715813057933286,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
668942,Josh Rojas,KC,TOR,1,8.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0.009999999999999998,0.0165,0,0,0,0,0,0,0.2826086956521739,0.32653061224489793,0.8695652173913043,0.11764705882352941,0.3076923076923077,0.10869565217391304,0.0196078431372549,0.0392156862745098,0.06521739130434782,1.2,0.4,0.2619047619047619,0.21428571428571427,0.35714285714285715,0.3333333333333333,0.0,0.24731111111111112,0.3187666666666667,0.35294117647058826,0.21052631578947367,0.3288333333333332,0.4648833333333336,0.2765957446808511,0.3191489361702128,0.11764705882352941,0.14583333333333334,0.2708333333333333,0.19607843137254902,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.5937290597204833,0.27070844680690004,0.5937290597204833,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
686681,Michael Massey,KC,TOR,1,6.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,L,3,2,1,0,0,0,1,0,0,0,1,2,0,2,0,1,1,0.5675,0.6585000000000001,1,0,1,0,0,0,0.37254901960784315,0.4074074074074074,0.8235294117647058,0.16666666666666666,0.425,0.21568627450980393,0.037037037037037035,0.05555555555555555,0.11764705882352941,2.0,0.6,0.38095238095238093,0.3333333333333333,0.40476190476190477,0.21428571428571427,0.023809523809523808,0.3639404761904762,0.5624166666666667,0.23529411764705882,0.0,0.35259999999999997,0.5421333333333334,0.35294117647058826,0.5882352941176471,0.09259259259259259,0.22916666666666666,0.3958333333333333,0.3333333333333333,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.6169033886916538,0.34667998115478876,0.6169033886916538,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
521692,Salvador Perez,KC,TOR,1,4.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,1,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,R,3,3,2,0,0,0,0,0,0,0,2,3,0,3,0,0,3,0.762,0.875,1,1,1,1,0,0,0.26666666666666666,0.30158730158730157,0.8166666666666667,0.16923076923076924,0.2978723404255319,0.18333333333333332,0.03076923076923077,0.07692307692307693,0.11666666666666667,1.8,0.7333333333333333,0.4489795918367347,0.24489795918367346,0.40816326530612246,0.30612244897959184,0.02040816326530612,0.33420777777777777,0.5731188888888888,0.23809523809523808,0.13636363636363635,0.3646999999999999,0.6514166666666664,0.22807017543859648,0.3684210526315789,0.1746031746031746,0.2807017543859649,0.43859649122807015,0.14285714285714285,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.6514721472534768,0.39935125366598984,0.6514721472534768,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
686469,Vinnie Pasquantino,KC,TOR,1,5.0,1,453286,Max Scherzer,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.17465753424657535,2026-09-05,824066,,0,103.7,102.1,85.4,L,4,4,1,0,0,1,0,0,0,0,4,4,0,2,3,1,0,0.1825,0.42900000000000005,1,0,1,1,0,0,0.2857142857142857,0.38461538461538464,0.9285714285714286,0.06060606060606061,0.2653061224489796,0.25,0.045454545454545456,0.07575757575757576,0.14285714285714285,2.0,0.26666666666666666,0.4807692307692308,0.19230769230769232,0.28846153846153844,0.36538461538461536,0.0,0.26273555555555556,0.5175011111111111,0.16666666666666666,0.14285714285714285,0.17200666666666667,0.3056866666666669,0.26785714285714285,0.4642857142857143,0.06153846153846154,0.24561403508771928,0.3508771929824561,0.22727272727272727,0.7216494845360825,0.22784810126582278,0.49404761904761907,0.22023809523809523,0.4,0.2785714285714286,0.02857142857142857,13.14159292035398,3.1061946902654864,7.407079646017698,0.17318435754189945,0.6196797588065607,0.41121764967619917,0.6196797588065607,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
672386,Alejandro Kirk,TOR,KC,0,4.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,1,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,R,5,5,2,1,0,0,0,0,0,0,3,5,0,2,1,1,3,0.45439999999999997,0.5549999999999999,1,1,1,1,0,0,0.27586206896551724,0.35384615384615387,0.8620689655172413,0.12307692307692308,0.2765957446808511,0.1724137931034483,0.046153846153846156,0.015384615384615385,0.06896551724137931,1.7333333333333334,0.5333333333333333,0.56,0.26,0.54,0.18,0.02,0.31233999999999995,0.4291055555555556,0.23809523809523808,0.2857142857142857,0.3426166666666667,0.4680666666666665,0.3157894736842105,0.6140350877192983,0.09230769230769231,0.32,0.32,0.14035087719298245,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6734124620460274,0.39502306850393903,0.6734124620460274,1.7333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
665926,Andrés Giménez,TOR,KC,0,7.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,L,5,5,1,0,0,0,0,0,0,1,1,4,0,0,0,2,1,0.334,0.37650000000000006,1,0,1,0,1,0,0.28,0.34545454545454546,0.8,0.18181818181818182,0.35,0.04,0.0,0.03636363636363636,0.04,1.0666666666666667,0.6666666666666666,0.35,0.175,0.425,0.3,0.025,0.30406190476190476,0.45936190476190475,0.25,0.29411764705882354,0.3627083333333334,0.5863333333333334,0.2777777777777778,0.4074074074074074,0.2,0.26,0.28,0.2,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6701805409113321,0.36022529154949784,0.6701805409113321,1.0666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
703520,Brett Bateman,TOR,KC,0,1.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,L,5,3,1,0,0,0,1,1,0,0,1,3,0,1,0,3,0,0.27699999999999997,0.30333333333333334,1,0,1,0,0,0,0.35,0.40298507462686567,0.75,0.21739130434782608,0.45652173913043476,0.06666666666666667,0.0,0.028985507246376812,0.05,1.6666666666666667,1.0,0.125,0.1875,0.7083333333333334,0.10416666666666667,0.0,0.3226566666666667,0.37252444444444444,0.3333333333333333,0.21739130434782608,0.39715,0.45840000000000003,0.3548387096774194,0.43548387096774194,0.21428571428571427,0.20833333333333334,0.25,0.2222222222222222,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.7311922453103431,0.41229507300139057,0.7311922453103431,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
676391,Ernie Clement,TOR,KC,0,8.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,1,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,R,5,5,2,1,0,0,0,0,0,0,3,5,0,1,1,0,3,0.3554,0.42140000000000005,1,1,1,1,0,0,0.2,0.23728813559322035,0.8727272727272727,0.11864406779661017,0.22448979591836735,0.01818181818181818,0.0,0.01694915254237288,0.01818181818181818,0.8,0.4666666666666667,0.14285714285714285,0.2857142857142857,0.4489795918367347,0.16326530612244897,0.0,0.2516022222222222,0.3001111111111111,0.125,0.1111111111111111,0.2025333333333333,0.2467133333333332,0.25925925925925924,0.3333333333333333,0.1724137931034483,0.21052631578947367,0.24561403508771928,0.06451612903225806,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6189745937930788,0.3425407171416932,0.6189745937930788,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
543807,George Springer,TOR,KC,0,2.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,1,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,R,5,5,1,1,0,0,0,0,0,0,2,5,0,3,0,2,2,0.40519999999999995,0.49219999999999997,1,0,1,1,0,0,0.39215686274509803,0.42592592592592593,0.803921568627451,0.18518518518518517,0.46153846153846156,0.23529411764705882,0.037037037037037035,0.1111111111111111,0.1568627450980392,2.1333333333333333,0.6666666666666666,0.3170731707317073,0.2926829268292683,0.43902439024390244,0.21951219512195122,0.04878048780487805,0.32694880952380956,0.4883,0.42105263157894735,0.25,0.37160000000000004,0.6346333333333335,0.37037037037037035,0.5370370370370371,0.18333333333333332,0.25,0.3958333333333333,0.11320754716981132,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6661931910349015,0.4093736220834315,0.6661931910349015,2.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
672960,Kazuma Okamoto,TOR,KC,0,6.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,1,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,R,5,5,1,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0.449,0.5056666666666667,1,0,1,0,1,1,0.24528301886792453,0.32786885245901637,0.7358490566037735,0.22950819672131148,0.25,0.32075471698113206,0.06557377049180328,0.08196721311475409,0.16981132075471697,2.0,0.9333333333333333,0.45,0.2,0.275,0.425,0.1,0.34896666666666665,0.7491499999999999,0.26666666666666666,0.3157894736842105,0.3764666666666666,0.7372000000000001,0.24528301886792453,0.5283018867924528,0.21311475409836064,0.16981132075471697,0.3584905660377358,0.2857142857142857,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6385262863394009,0.3433548929442148,0.6385262863394009,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
664702,Myles Straw,TOR,KC,0,9.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,1,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,R,4,3,2,0,0,0,0,0,0,0,2,4,0,2,1,3,0,0.26166666666666666,0.29533333333333334,1,1,1,1,0,0,0.2857142857142857,0.4186046511627907,0.8571428571428571,0.11627906976744186,0.3333333333333333,0.14285714285714285,0.0,0.11627906976744186,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,0.2,0.4,0.26666666666666666,0.03333333333333333,0.27725555555555553,0.38503333333333334,0.4166666666666667,0.0625,0.3311333333333334,0.38919999999999993,0.14634146341463414,0.2682926829268293,0.1956521739130435,0.3409090909090909,0.5227272727272727,0.10416666666666667,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5402883535298431,0.2563747782003088,0.5402883535298431,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
664770,Nathan Lukes,TOR,KC,0,5.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,0,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,L,4,4,1,0,0,0,0,0,0,0,1,4,0,2,1,3,0,0.07450000000000001,0.08675,1,0,1,0,0,0,0.2641509433962264,0.3103448275862069,0.7735849056603774,0.20689655172413793,0.2631578947368421,0.2641509433962264,0.06896551724137931,0.034482758620689655,0.11320754716981132,1.8666666666666667,0.8,0.30952380952380953,0.23809523809523808,0.5,0.23809523809523808,0.047619047619047616,0.28343555555555555,0.5162733333333334,0.2777777777777778,0.21052631578947367,0.15494,0.19572,0.2,0.44,0.1896551724137931,0.2826086956521739,0.2826086956521739,0.2,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.5991757075175542,0.3406015783822256,0.5991757075175542,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
665489,Vladimir Guerrero Jr.,TOR,KC,0,3.0,1,607625,Seth Lugo,R,824066,7:10 PM ET,Kauffman Stadium,1,1,0.18275862068965518,2026-09-05,824066,,0,103.7,102.1,85.4,R,4,4,2,0,0,0,0,0,0,0,2,4,0,3,1,1,2,0.49075,0.556,1,1,1,1,0,0,0.2542372881355932,0.2857142857142857,0.9322033898305084,0.06349206349206349,0.2545454545454545,0.11864406779661017,0.015873015873015872,0.06349206349206349,0.0847457627118644,1.4666666666666666,0.26666666666666666,0.42857142857142855,0.25,0.42857142857142855,0.23214285714285715,0.0,0.31171111111111116,0.4463688888888889,0.2631578947368421,0.045454545454545456,0.27423999999999993,0.4473600000000002,0.24561403508771928,0.38596491228070173,0.03333333333333333,0.27419354838709675,0.3548387096774194,0.171875,0.7339055793991416,0.2660098522167488,0.4106280193236715,0.13043478260869565,0.4678362573099415,0.25146198830409355,0.011695906432748537,10.867924528301886,2.207547169811321,6.452830188679245,0.16170212765957448,0.6747732282563638,0.41727194392117767,0.6747732282563638,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
