player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Christian Yelich,MIL,L,Logan Gilbert,R,MIL,SEA,H,mlb_schedule,0.1372659221365825,629,0,,,,,0.1092659221365825,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,105.1,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,,5.0,1,9.0,4.159,0.0256410256410256,0.4615384615384615,0.1025641025641025,86.51100000000001,0.3693422222222222,0.5048322222222222,0.0359281437125748,3.28,1.176605504587156,19.0,145.33333333333334,18,8,4,0.444,8,2,2026-08-19,823748,592885
Alex Bregman,CHC,R,Sean Newcomb,L,CHC,CWS,H,mlb_schedule,0.1369682448846203,630,0,,,,,0.1089682448846203,0.1552028218694885,0.1252204585537918,0.7195767195767195,4.1,0.9945545011802156,105.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,3.0,1,,2.709,0.0204081632653061,0.5102040816326531,0.4081632653061224,93.01477777777778,0.3939866666666666,0.5752311111111111,0.0285714285714285,,,,,4,2,0,0.5,16,3,2026-08-19,824640,608324
Jacob Gonzalez,PIT,L,Jackson Jobe,R,PIT,DET,H,mlb_schedule,0.1362032403086857,634,0,,,,,0.1082032403086857,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,90.6,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,7.0,1,,,0.0,0.3076923076923077,0.2564102564102564,89.02855555555556,0.3199333333333333,0.4772797619047618,0.0337837837837837,,,,,0,0,0,,6,0,2026-08-19,823342,694378
Cole Young,SEA,L,Dustin May,R,MIL,MIL,A,mlb_schedule,0.13548114862027,638,0,,,,,0.10748114862027,0.1663366336633663,0.0792079207920792,0.7544554455445545,3.7,0.9944603524289487,105.1,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,15.0,6.0,1,4.0,3.355,0.0,0.4150943396226415,0.2264150943396226,89.57444444444444,0.2569333333333333,0.3304155555555555,0.0232558139534883,,,,,0,0,0,,13,4,2026-08-19,823748,702284
Andrew Vaughn,MIL,R,Logan Gilbert,R,MIL,SEA,H,mlb_schedule,0.1354679982231595,638,0,,,,,0.1074679982231595,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,113.4,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,,6.0,0,15.0,4.159,0.0,0.3939393939393939,0.1818181818181818,85.89722222222223,0.4200777777777778,0.6112277777777778,0.0359281437125748,3.28,1.176605504587156,19.0,145.33333333333334,20,4,0,0.2,3,3,2026-08-19,823748,683734
Jonah Heim,ATH,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.1352973738767886,639,0,,,,,0.1072973738767886,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,7.0,0,21.0,3.6,0.0277777777777777,0.3888888888888889,0.3888888888888889,90.10055555555556,0.2569111111111111,0.3785333333333333,0.0523255813953488,4.59,1.033492822966507,16.0,139.33333333333334,6,0,0,0.0,2,9,2026-08-19,824076,641680
Henry Bolte,ATH,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.1351738860434413,640,0,,,,,0.1071738860434413,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,1.0,1,4.0,3.6,0.0256410256410256,0.5384615384615384,0.1794871794871795,89.61111111111111,0.4119533333333333,0.5595766666666667,0.0523255813953488,4.59,1.033492822966507,16.0,139.33333333333334,0,0,0,,1,5,2026-08-19,824076,703607
Willy Adames,SF,R,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1348708067146472,641,0,,,,,0.1068708067146472,0.2742268041237113,0.0783505154639175,0.647422680412371,4.1,0.986076676162956,95.7,78.7,8.5,-2.056336112597176,0,86.0,17.0,CROSSWIND 8 MPH,6:40 PM ET,Progressive Field,19.0,3.0,0,12.0,3.327,0.0,0.2926829268292683,0.3170731707317073,83.19333333333334,0.2775677777777778,0.3780677777777778,0.0289017341040462,2.59,0.8852459016393442,14.0,142.33333333333334,0,0,0,,16,3,2026-08-19,824394,642715
Gleyber Torres,DET,R,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.134781851164068,642,0,,,,,0.106781851164068,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,76.9,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,2.0,1,,2.6,0.02,0.36,0.26,87.49388888888889,0.3350655555555555,0.4819622222222222,0.0534351145038167,3.88,0.9356435643564356,14.0,134.66666666666666,12,2,0,0.167,6,2,2026-08-19,823342,650402
Luis García Jr.,NYY,L,Chris Bassitt,R,BAL,BAL,A,mlb_schedule,0.134183209193517,645,0,,,,,0.106183209193517,0.1650943396226415,0.0448113207547169,0.7900943396226415,4.1,0.9983392700602944,115.6,88.7,8.9,6.182459497085076,0,86.0,1.0,6 MPH TOWARD OF,6:35 PM ET,Camden Yards,24.0,3.0,0,16.0,4.769,0.04,0.52,0.26,92.23055555555555,0.34285,0.5056111111111111,0.0301204819277108,,,,,12,4,0,0.333,21,3,2026-08-19,824801,671277
Dominic Canzone,SEA,L,Dustin May,R,MIL,MIL,A,mlb_schedule,0.1337471225879105,648,0,,,,,0.1057471225879105,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,105.1,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,,3.0,1,7.0,3.355,0.0217391304347826,0.391304347826087,0.2391304347826087,89.41222222222223,0.3561833333333333,0.4715499999999999,0.0232558139534883,,,,,0,0,0,,16,4,2026-08-19,823748,686527
Heliot Ramos,NYY,R,Chris Bassitt,R,BAL,BAL,A,mlb_schedule,0.1336473690021662,648,0,,,,,0.1056473690021662,0.22,0.08,0.7000000000000001,4.0,0.9919,94.3,88.7,8.9,6.182459497085076,0,86.0,1.0,6 MPH TOWARD OF,6:35 PM ET,Camden Yards,,4.0,0,30.0,4.769,0.0,0.5142857142857142,0.1428571428571428,91.17733333333334,0.34646,0.4736155555555555,0.0301204819277108,,,,,14,6,0,0.429,7,2,2026-08-19,824801,671218
Cal Raleigh,SEA,R,Dustin May,R,MIL,MIL,A,mlb_schedule,0.13353271022243982,649,0,,,,,0.1055327102224398,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,113.4,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,,7.0,1,3.0,3.355,0.0416666666666666,0.375,0.5,91.39666666666668,0.2430777777777777,0.3761111111111111,0.0232558139534883,,,,,0,0,0,,8,5,2026-08-19,823748,663728
Austin Wells,NYY,L,Chris Bassitt,R,BAL,BAL,A,mlb_schedule,0.1330591449090787,652,0,,,,,0.1050591449090787,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,115.6,88.7,8.9,6.182459497085076,0,86.0,1.0,6 MPH TOWARD OF,6:35 PM ET,Camden Yards,,9.0,0,16.0,4.769,0.064516129032258,0.4193548387096774,0.3548387096774194,91.84333333333332,0.3903444444444444,0.6069222222222221,0.0301204819277108,,,,,24,6,0,0.25,6,2,2026-08-19,824801,669224
Mike Yastrzemski,ATL,L,Taj Bradley,R,MIN,MIN,A,mlb_schedule,0.1329559370756683,652,0,,,,,0.1049559370756683,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,93.0,80.7,7.2,-7.190132650232932,0,94.0,0.0,7 MPH TOWARD HP,1:40 PM ET,Target Field,,7.0,1,,3.463,0.08,0.48,0.28,89.52333333333333,0.4170111111111111,0.6426111111111111,0.0397350993377483,3.98,1.2604422604422607,19.0,135.66666666666666,0,0,0,,11,0,2026-08-19,823664,573262
Iván Herrera,STL,R,Chase Burns,R,CIN,CIN,A,mlb_schedule,0.1321449049304843,657,0,,,,,0.1041449049304843,0.1758436944937833,0.1545293072824156,0.669626998223801,4.2,0.9904540510537122,113.5,79.9,7.3,6.768442138337548,0,93.0,22.0,7 MPH TOWARD OF,6:40 PM ET,Great American Ball Park,14.0,2.0,0,12.0,3.356,0.02,0.54,0.12,90.98511111111112,0.3582622222222222,0.4960055555555555,0.0285714285714285,2.47,0.8931297709923665,13.0,131.0,2,0,0,0.0,9,6,2026-08-19,824476,671056
Freddie Freeman,LAD,L,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.13163775576446102,660,0,,,,,0.103637755764461,0.159392789373814,0.1100569259962049,0.730550284629981,4.0,0.9947287827388778,113.9,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,15.0,4.0,0,46.0,5.779,0.0,0.3636363636363636,0.1363636363636363,86.49499999999999,0.3560888888888889,0.4595555555555555,0.041025641025641,,,,,88,22,0,0.25,12,4,2026-08-19,824318,518692
Hao-Yu Lee,DET,R,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.131637755764461,660,0,,,,,0.103637755764461,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,76.9,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,9.0,0,,2.6,0.027027027027027,0.4864864864864865,0.2432432432432432,89.386,0.3555255555555556,0.5259511904761904,0.0534351145038167,3.88,0.9356435643564356,14.0,134.66666666666666,0,0,0,,4,2,2026-08-19,823342,701678
Luis Torrens,NYM,R,Michael King,R,NYM,SD,H,mlb_schedule,0.1308878833653412,664,0,,,,,0.1028878833653412,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,95.6,89.4,9.5,5.717242719944459,0,78.0,1.0,6 MPH TOWARD OF,1:10 PM ET,Citi Field,,9.0,1,,4.019,0.024390243902439,0.4634146341463415,0.2439024390243902,87.97622222222222,0.3765522222222222,0.5242722222222223,0.0318471337579617,3.41,1.0749414519906322,17.0,142.33333333333334,4,4,2,1.0,3,4,2026-08-19,823587,620443
Henry Davis,PIT,R,Jackson Jobe,R,PIT,DET,H,mlb_schedule,0.1307637830728877,665,0,,,,,0.1027637830728877,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,76.9,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,9.0,0,,,0.0,0.3611111111111111,0.2222222222222222,89.1361111111111,0.2730499999999999,0.3835277777777778,0.0337837837837837,,,,,0,0,0,,7,2,2026-08-19,823342,680779
Ezequiel Duran,TEX,R,Cade Cavalli,R,TEX,WSH,H,mlb_schedule,0.1306640294871434,665,0,,,,,0.1026640294871434,0.2416107382550335,0.0782997762863534,0.680089485458613,3.9,0.9882615377969768,86.4,104.7,0.0,0.0,1,67.0,0.0,DOME,8:05 PM ET,Globe Life Field,13.0,5.0,0,16.0,3.358,0.0,0.4,0.325,89.17277777777778,0.2635777777777778,0.3745611111111111,0.0638297872340425,3.36,0.9878048780487806,15.0,136.66666666666666,0,0,0,,12,2,2026-08-19,822860,677649
Kazuma Okamoto,TOR,R,Drew Rasmussen,R,TB,TB,A,mlb_schedule,0.130322359153248,667,0,,,,,0.102322359153248,0.3072289156626506,0.0943775100401606,0.5983935742971888,4.0,0.9739862710011472,110.5,92.9,0.0,0.0,1,91.0,18.0,DOME,6:40 PM ET,Tropicana Field,25.0,4.0,0,22.0,3.327,0.0,0.2682926829268293,0.2682926829268293,87.0537777777778,0.2920044444444444,0.3704511111111111,0.0273972602739726,2.78,0.8350515463917525,12.0,129.33333333333334,16,4,2,0.25,19,6,2026-08-19,822937,672960
Braden Montgomery,CWS,R,Clay Holmes,R,CHC,CHC,A,mlb_schedule,0.1296692075046671,671,0,,,,,0.1016692075046671,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,105.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,5.0,0,,3.214,0.0416666666666666,0.5,0.2083333333333333,87.85944444444445,0.3865055555555556,0.5979555555555556,0.0242424242424242,,,,,0,0,0,,3,1,2026-08-19,824640,695731
Colt Keith,DET,L,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.1296608339579698,671,0,,,,,0.1016608339579698,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,90.6,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,1.0,1,,2.6,0.0,0.3571428571428571,0.1666666666666666,87.61833333333334,0.307711111111111,0.4195833333333333,0.0534351145038167,3.88,0.9356435643564356,14.0,134.66666666666666,12,2,0,0.167,9,0,2026-08-19,823342,690993
Connor Wong,BOS,R,Brandon Pfaadt,R,BOS,AZ,H,mlb_schedule,0.1292426403425257,674,0,,,,,0.1012426403425257,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,85.2,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,9.0,1,3.0,5.442,0.0,0.4,0.2666666666666666,90.39666666666666,0.41895,0.6386666666666667,0.0121951219512195,,,,,4,2,0,0.5,1,3,2026-08-19,824722,657136
Jesús Sánchez,TOR,L,Drew Rasmussen,R,TB,TB,A,mlb_schedule,0.1292426403425257,674,0,,,,,0.1012426403425257,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,99.8,92.9,0.0,0.0,1,91.0,18.0,DOME,6:40 PM ET,Tropicana Field,,6.0,0,14.0,3.327,0.0,0.4074074074074074,0.4444444444444444,89.97555555555554,0.3415222222222222,0.5217777777777778,0.0273972602739726,2.78,0.8350515463917525,12.0,129.33333333333334,24,4,0,0.167,9,0,2026-08-19,822937,660821
George Lombard Jr.,NYY,R,Chris Bassitt,R,BAL,BAL,A,mlb_schedule,0.1289512656115785,675,0,,,,,0.1009512656115785,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,94.3,88.7,8.9,6.182459497085076,0,86.0,1.0,6 MPH TOWARD OF,6:35 PM ET,Camden Yards,,8.0,0,11.0,4.769,0.0416666666666666,0.3333333333333333,0.1666666666666666,85.69833333333334,0.4131333333333333,0.5678833333333333,0.0301204819277108,,,,,0,0,0,,2,0,2026-08-19,824801,806146
Enrique Hernández,LAD,R,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.1283970686947678,679,0,,,,,0.1003970686947678,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,99.3,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,,8.0,0,85.0,5.779,0.0,0.3333333333333333,0.1515151515151515,88.24355555555556,0.3321522222222222,0.46368,0.041025641025641,,,,,54,12,2,0.222,0,1,2026-08-19,824318,571771
Wyatt Langford,TEX,R,Cade Cavalli,R,TEX,WSH,H,mlb_schedule,0.1282478183600494,680,0,,,,,0.1002478183600494,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,86.4,104.7,0.0,0.0,1,67.0,0.0,DOME,8:05 PM ET,Globe Life Field,,3.0,1,4.0,3.358,0.0,0.4210526315789473,0.2105263157894736,89.25611111111111,0.2732555555555555,0.37205,0.0638297872340425,3.36,0.9878048780487806,15.0,136.66666666666666,0,0,0,,11,4,2026-08-19,822860,694671
Bo Bichette,NYM,R,Michael King,R,NYM,SD,H,mlb_schedule,0.1275989876113953,684,0,,,,,0.0995989876113953,0.181985294117647,0.0680147058823529,0.75,4.1,0.9965994118621244,95.6,89.4,9.5,5.717242719944459,0,78.0,1.0,6 MPH TOWARD OF,1:10 PM ET,Citi Field,,3.0,1,,4.019,0.0208333333333333,0.3541666666666667,0.2291666666666666,89.95033333333335,0.35052,0.4827011111111111,0.0318471337579617,3.41,1.0749414519906322,17.0,142.33333333333334,48,14,0,0.292,7,6,2026-08-19,823587,666182
Cam Smith,HOU,R,Walbert Ureña,R,HOU,LAA,H,mlb_schedule,0.1268051125764878,689,0,,,,,0.0988051125764878,0.242761692650334,0.0913140311804008,0.665924276169265,3.7,0.9826928245312415,117.9,,,,0,,,CALM,8:10 PM ET,Daikin Park,17.0,6.0,1,9.0,4.014,0.0,0.5,0.3409090909090909,89.80833333333334,0.3698333333333333,0.5395888888888888,0.0148148148148148,,,,,6,0,0,0.0,11,6,2026-08-19,824155,701358
Connor Norby,COL,R,Roki Sasaki,R,COL,LAD,H,mlb_schedule,0.1264524686112217,691,0,,,,,0.0984524686112217,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,99.3,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,,6.0,0,96.0,4.566,0.032258064516129,0.4516129032258064,0.4838709677419355,87.595,0.3165777777777777,0.4888,0.0753424657534246,,,,,0,0,0,,3,2,2026-08-19,824318,681393
Josh Naylor,SEA,L,Dustin May,R,MIL,MIL,A,mlb_schedule,0.1260778448810333,693,0,,,,,0.0980778448810333,0.1277445109780439,0.0878243512974051,0.7844311377245509,3.9,0.997482407039785,105.1,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,10.0,5.0,0,11.0,3.355,0.0222222222222222,0.4,0.2222222222222222,88.29622222222221,0.3908733333333333,0.5220388888888888,0.0232558139534883,,,,,28,10,0,0.357,7,3,2026-08-19,823748,647304
Brandon Marsh,PHI,L,Sandy Alcantara,R,PHI,MIA,H,mlb_schedule,0.1259126205065896,694,0,,,,,0.0979126205065896,0.2515723270440251,0.0649895178197065,0.6834381551362684,3.6,0.9840907082661214,118.3,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,17.0,7.0,1,6.0,4.063,0.0222222222222222,0.4888888888888889,0.2444444444444444,89.47766666666666,0.35056,0.4776788888888889,0.0261780104712041,3.43,0.896484375,17.0,170.66666666666666,60,14,0,0.233,14,3,2026-08-19,823424,669016
Miguel Rojas,LAD,R,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.1254568513778588,697,0,,,,,0.0974568513778588,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,99.3,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,,6.0,0,50.0,5.779,0.0,0.34375,0.1875,83.9211111111111,0.3148722222222222,0.3934055555555555,0.041025641025641,,,,,48,18,2,0.375,1,3,2026-08-19,824318,500743
Kevin McGonigle,DET,L,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.1254331282014587,697,0,,,,,0.0974331282014587,0.1397459165154265,0.1451905626134301,0.7150635208711434,4.1,0.994186107201924,90.6,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,3.0,0,,2.6,0.0,0.3269230769230769,0.3846153846153846,88.44555555555554,0.2602288888888889,0.3779055555555555,0.0534351145038167,3.88,0.9356435643564356,14.0,134.66666666666666,0,0,0,,10,3,2026-08-19,823342,805808
Joey Ortiz,MIL,R,Logan Gilbert,R,MIL,SEA,H,mlb_schedule,0.1252617203799623,698,0,,,,,0.0972617203799623,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,113.4,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,,8.0,1,4.0,4.159,0.025,0.425,0.15,91.56,0.3413055555555555,0.4482444444444444,0.0359281437125748,3.28,1.176605504587156,19.0,145.33333333333334,8,2,0,0.25,4,2,2026-08-19,823748,687401
Jake Rogers,CWS,R,Clay Holmes,R,CHC,CHC,A,mlb_schedule,0.123234687256805,711,0,,,,,0.095234687256805,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,105.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,9.0,0,,3.214,0.0,0.4583333333333333,0.2916666666666667,89.56111111111112,0.3183444444444444,0.4877380952380952,0.0242424242424242,,,,,6,2,0,0.333,2,1,2026-08-19,824640,668670
Max Clark,DET,L,Paul Skenes,R,PIT,PIT,A,mlb_schedule,0.1230380127795233,713,0,,,,,0.0950380127795233,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,90.6,81.2,9.7,3.790091946345955,0,93.0,10.0,4 MPH TOWARD OF,12:35 PM ET,PNC Park,,8.0,0,,2.6,0.0,0.35,0.3,88.33,0.3590595238095238,0.471672619047619,0.0534351145038167,3.88,0.9356435643564356,14.0,134.66666666666666,0,0,0,,1,0,2026-08-19,823342,703601
Andrew Benintendi,CWS,L,Clay Holmes,R,CHC,CHC,A,mlb_schedule,0.1229384828174218,713,0,,,,,0.0949384828174218,0.22,0.08,0.7000000000000001,4.0,0.9919,102.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,4.0,0,,3.214,0.0277777777777777,0.3333333333333333,0.4166666666666667,89.03944444444444,0.2749499999999999,0.3968388888888888,0.0242424242424242,,,,,8,2,0,0.25,13,1,2026-08-19,824640,643217
Tyrone Taylor,CHC,R,Sean Newcomb,L,CHC,CWS,H,mlb_schedule,0.1224882244129074,716,0,,,,,0.0944882244129075,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,105.5,73.8,10.6,-10.18937397694618,0,95.0,20.0,10 MPH TOWARD HP,2:20 PM ET,Wrigley Field,,9.0,0,,2.709,0.0333333333333333,0.4,0.3666666666666666,82.96833333333333,0.4499222222222222,0.6729666666666667,0.0285714285714285,,,,,4,2,0,0.5,5,5,2026-08-19,824640,621438
Bryson Stott,PHI,L,Sandy Alcantara,R,PHI,MIA,H,mlb_schedule,0.1220036818982414,720,0,,,,,0.0940036818982414,0.1656184486373165,0.1069182389937107,0.7274633123689728,3.7,0.9918515988558044,118.3,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,9.0,6.0,1,4.0,4.063,0.0,0.4666666666666667,0.1555555555555555,89.90033333333334,0.3787611111111111,0.4758755555555555,0.0261780104712041,3.43,0.896484375,17.0,170.66666666666666,72,16,0,0.222,8,2,2026-08-19,823424,681082
Elias Díaz,TEX,R,Cade Cavalli,R,TEX,WSH,H,mlb_schedule,0.1209162342377179,727,0,,,,,0.0929162342377179,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,86.4,104.7,0.0,0.0,1,67.0,0.0,DOME,8:05 PM ET,Globe Life Field,,8.0,0,18.0,3.358,0.0,0.4,0.3428571428571428,83.00833333333334,0.2371222222222222,0.3512777777777778,0.0638297872340425,3.36,0.9878048780487806,15.0,136.66666666666666,0,0,0,,1,4,2026-08-19,822860,553869
Jared Young,NYM,L,Michael King,R,NYM,SD,H,mlb_schedule,0.1209084038164595,727,0,,,,,0.0929084038164596,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,95.0,89.4,9.5,5.717242719944459,0,78.0,1.0,6 MPH TOWARD OF,1:10 PM ET,Citi Field,,5.0,1,,4.019,0.0,0.5652173913043478,0.2608695652173913,90.72677777777776,0.3362844444444445,0.4892944444444444,0.0318471337579617,3.41,1.0749414519906322,17.0,142.33333333333334,6,4,2,0.667,8,0,2026-08-19,823587,676724
Jake McCarthy,COL,L,Roki Sasaki,R,COL,LAD,H,mlb_schedule,0.1192404950745737,739,0,,,,,0.0912404950745737,0.1682027649769585,0.0576036866359447,0.7741935483870968,4.3,0.9983363334351256,113.9,92.4,12.3,-5.774500222266458,0,87.0,13.0,6 MPH TOWARD HP,8:40 PM ET,Coors Field,13.0,1.0,0,11.0,4.566,0.0333333333333333,0.3,0.2833333333333333,80.92755555555556,0.3828322222222222,0.5101922222222223,0.0753424657534246,,,,,10,2,0,0.2,9,4,2026-08-19,824318,664983
Ildemaro Vargas,AZ,L,Payton Tolle,L,BOS,BOS,A,mlb_schedule,0.1191966630972176,739,0,,,,,0.0911966630972176,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,80.8,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,1.0,1,3.0,2.656,0.0344827586206896,0.3103448275862069,0.2758620689655172,85.93111111111111,0.2980444444444444,0.4004,0.0746268656716417,,,,,4,2,2,0.5,4,6,2026-08-19,824722,545121
Taylor Ward,SEA,R,Dustin May,R,MIL,MIL,A,mlb_schedule,0.11863931329407959,743,0,,,,,0.0906393132940796,0.2026022304832713,0.1728624535315985,0.6245353159851301,3.5,0.9675666485430363,113.4,73.2,7.6,-3.799999999999998,0,97.0,1.0,4 MPH TOWARD HP,7:40 PM ET,American Family Field,7.0,8.0,0,33.0,3.355,0.0512820512820512,0.3333333333333333,0.282051282051282,86.05833333333334,0.3285711111111111,0.4561466666666666,0.0232558139534883,,,,,6,2,0,0.333,3,4,2026-08-19,823748,621493
Jeremy Peña,HOU,R,Walbert Ureña,R,HOU,LAA,H,mlb_schedule,0.11851006291540829,744,0,,,,,0.0905100629154083,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,117.9,,,,0,,,CALM,8:10 PM ET,Daikin Park,,1.0,1,3.0,4.014,0.0,0.4,0.1555555555555555,88.80833333333334,0.3283388888888889,0.4468944444444444,0.0148148148148148,,,,,12,0,0,0.0,13,1,2026-08-19,824155,665161
Ryan Waldschmidt,AZ,R,Payton Tolle,L,BOS,BOS,A,mlb_schedule,0.1185100629154082,744,0,,,,,0.0905100629154083,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,85.2,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,9.0,0,12.0,2.656,0.0,0.282051282051282,0.2564102564102564,85.14777777777778,0.3771777777777777,0.5290111111111111,0.0746268656716417,,,,,0,0,0,,2,0,2026-08-19,824722,814439
Bryce Harper,PHI,L,Sandy Alcantara,R,PHI,MIA,H,mlb_schedule,0.1182018411147413,746,0,,,,,0.0902018411147413,0.2066420664206642,0.1678966789667896,0.6254612546125462,4.1,0.9821623893296,118.3,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,25.0,3.0,0,11.0,4.063,0.027027027027027,0.4324324324324324,0.2162162162162162,90.5,0.4521,0.6812555555555555,0.0261780104712041,3.43,0.896484375,17.0,170.66666666666666,98,32,6,0.327,21,4,2026-08-19,823424,547180
Geraldo Perdomo,AZ,L,Payton Tolle,L,BOS,BOS,A,mlb_schedule,0.1173744203176741,752,0,,,,,0.0893744203176741,0.125,0.1477272727272727,0.7272727272727273,4.0,0.9944675910115428,80.8,88.4,12.5,12.469550628247802,0,96.0,1.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,9.0,4.0,0,18.0,2.656,0.0,0.34375,0.21875,87.68277777777777,0.2387888888888888,0.3122666666666667,0.0746268656716417,,,,,4,4,2,1.0,8,1,2026-08-19,824722,672695
