batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
624413,Pete Alonso,BAL,NYM,0,2.0,1.0,804636,Jonah Tong,R,823575,7:10 PM ET,Citi Field,1,1,0.2672566371681416,2026-09-14,823575,0.0,0,96.9,97.2,97.5,R,5,5,3,0,0,0,0,0,0,1,3,4,0,1,1,2,1,0.49475,0.5545,1,1,1,1,1,0,0.19230769230769232,0.3582089552238806,0.7115384615384616,0.22388059701492538,0.2,0.17307692307692307,0.04477611940298507,0.0,0.057692307692307696,1.2666666666666666,1.0,0.5263157894736842,0.18421052631578946,0.5526315789473685,0.23684210526315788,0.05263157894736842,0.3745277777777778,0.6403333333333333,0.23529411764705882,0.16666666666666666,0.3722166666666667,0.7433999999999997,0.21428571428571427,0.42857142857142855,0.23880597014925373,0.29310344827586204,0.5344827586206896,0.25,0.6688311688311688,0.2595419847328244,0.43703703703703706,0.15555555555555556,0.36893203883495146,0.3106796116504854,0.04854368932038835,9.592105263157896,1.0657894736842106,8.881578947368421,0.21739130434782608,0.6684379760530316,0.2584736284227654,0.6684379760530316,1.0,,0.5,,,,,False,,1.5,,,,,False,
608324,Alex Bregman,CHC,ATL,1,4.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,1,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,4,3,1,1,0,0,1,0,0,0,2,3,0,0,2,1,0,0.07033333333333333,0.13466666666666668,1,0,1,1,0,0,0.3684210526315789,0.45454545454545453,0.9122807017543859,0.07575757575757576,0.32608695652173914,0.42105263157894735,0.09090909090909091,0.09090909090909091,0.21052631578947367,3.0,0.3333333333333333,0.38461538461538464,0.21153846153846154,0.38461538461538464,0.2692307692307692,0.057692307692307696,0.31546777777777785,0.4717544444444444,0.4117647058823529,0.047619047619047616,0.35045000000000004,0.48490333333333335,0.3220338983050847,0.7288135593220338,0.07462686567164178,0.16981132075471697,0.39622641509433965,0.12307692307692308,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.4366873662031821,0.11333424998784065,0.4366873662031821,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
608348,Carson Kelly,CHC,ATL,1,9.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,1,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.075,0.084,0,0,0,0,0,0,0.25,0.3157894736842105,0.8461538461538461,0.14035087719298245,0.24390243902439024,0.23076923076923078,0.05263157894736842,0.05263157894736842,0.11538461538461539,1.6666666666666667,0.5333333333333333,0.38636363636363635,0.29545454545454547,0.2727272727272727,0.36363636363636365,0.022727272727272728,0.2947222222222222,0.4802122222222222,0.2857142857142857,0.13333333333333333,0.38239999999999996,0.6161666666666666,0.27450980392156865,0.47058823529411764,0.17857142857142858,0.29411764705882354,0.49019607843137253,0.17543859649122806,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.40711921923907607,0.09386210232324747,0.40711921923907607,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
664023,Ian Happ,CHC,ATL,1,5.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,0,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,L,4,2,0,0,0,0,2,0,0,0,0,2,0,1,1,0,1,0.374,0.5615,0,0,0,0,0,0,0.18518518518518517,0.3333333333333333,0.6296296296296297,0.30303030303030304,0.29411764705882354,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.47058823529411764,0.23529411764705882,0.47058823529411764,0.17647058823529413,0.0,0.34312499999999996,0.47804166666666664,0.1111111111111111,0.3333333333333333,0.3273333333333335,0.46950000000000097,0.2608695652173913,0.41304347826086957,0.2909090909090909,0.16666666666666666,0.3148148148148148,0.2833333333333333,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.5658110168420616,0.1797767162132272,0.5658110168420616,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
683737,Michael Busch,CHC,ATL,1,3.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,0,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,L,4,4,2,0,0,0,0,0,0,2,2,2,0,0,1,1,0,0.4195,0.4605,1,1,1,1,1,1,0.17857142857142858,0.25396825396825395,0.75,0.2222222222222222,0.175,0.23214285714285715,0.047619047619047616,0.06349206349206349,0.125,1.5333333333333334,0.9333333333333333,0.4186046511627907,0.16279069767441862,0.3953488372093023,0.3953488372093023,0.046511627906976744,0.29159523809523813,0.558422619047619,0.2857142857142857,0.16666666666666666,0.35264999999999996,0.6553999999999999,0.22,0.46,0.25806451612903225,0.29310344827586204,0.5517241379310345,0.18181818181818182,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.6645764337722903,0.2437584298822739,0.6645764337722903,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
624424,Michael Conforto,CHC,ATL,1,7.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,0,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,L,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0.051000000000000004,0.052000000000000005,0,0,0,0,0,0,0.3611111111111111,0.45454545454545453,0.8333333333333334,0.13333333333333333,0.3333333333333333,0.3888888888888889,0.08888888888888889,0.044444444444444446,0.16666666666666666,1.8,0.4,0.3225806451612903,0.25806451612903225,0.3870967741935484,0.2903225806451613,0.06451612903225806,0.40255128205128204,0.8229871794871795,0.23076923076923078,0.1111111111111111,0.2605833333333333,0.32579166666666654,0.3611111111111111,0.75,0.13333333333333333,0.2608695652173913,0.41304347826086957,0.24074074074074073,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.5099568404522397,0.1134361689341347,0.5099568404522397,0.4,,0.5,,,,,False,,1.5,,,,,False,
663538,Nico Hoerner,CHC,ATL,1,6.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,1,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,3,1,0.3435,0.40149999999999997,0,0,0,0,0,0,0.35,0.36507936507936506,0.9,0.09523809523809523,0.37037037037037035,0.06666666666666667,0.015873015873015872,0.015873015873015872,0.03333333333333333,1.6666666666666667,0.4,0.4,0.21818181818181817,0.5454545454545454,0.21818181818181817,0.03636363636363636,0.3718277777777778,0.4943688888888889,0.2857142857142857,0.09090909090909091,0.32173999999999997,0.49008666666666667,0.3389830508474576,0.3559322033898305,0.08064516129032258,0.24561403508771928,0.45614035087719296,0.12903225806451613,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.46552285663649356,0.12368652989036351,0.46552285663649356,0.4,,0.5,,,,,False,,1.5,,,,,False,
699393,Pedro Ramírez,CHC,ATL,1,8.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,1,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.308,0.333,0,0,0,0,0,0,0.13513513513513514,0.175,0.7837837837837838,0.2,0.10714285714285714,0.21621621621621623,0.05,0.05,0.10810810810810811,0.8666666666666667,0.5333333333333333,0.3,0.13333333333333333,0.23333333333333334,0.43333333333333335,0.06666666666666667,0.18838461538461537,0.41745512820512815,0.23076923076923078,0.07142857142857142,0.2145666666666667,0.39538333333333336,0.23636363636363636,0.4727272727272727,0.14754098360655737,0.2413793103448276,0.3103448275862069,0.22580645161290322,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.4787245337975034,0.09999826844127373,0.4787245337975034,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
691718,Pete Crow-Armstrong,CHC,ATL,1,1.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,0,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,L,4,4,0,0,0,0,0,0,0,1,0,3,1,2,2,0,0,0.5163333333333333,2.0046666666666666,0,0,0,0,1,0,0.30158730158730157,0.36619718309859156,0.7301587301587301,0.23943661971830985,0.28205128205128205,0.3968253968253968,0.11267605633802817,0.014084507042253521,0.14285714285714285,2.933333333333333,1.1333333333333333,0.5319148936170213,0.2978723404255319,0.3404255319148936,0.23404255319148937,0.0851063829787234,0.45366111111111107,0.8482222222222222,0.25,0.2608695652173913,0.44043333333333334,0.6282333333333331,0.25,0.5666666666666667,0.2,0.2786885245901639,0.639344262295082,0.2857142857142857,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.6893084238095762,0.29058082388906487,0.6893084238095762,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
673548,Seiya Suzuki,CHC,ATL,1,2.0,1.0,625643,Reynaldo López,R,824629,7:40 PM ET,Wrigley Field,1,1,0.1734006734006734,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,4,3,0,0,0,0,1,0,0,1,0,2,0,2,2,0,0,0.2485,0.9285000000000001,0,0,0,0,1,0,0.2727272727272727,0.4117647058823529,0.8363636363636363,0.1323529411764706,0.29545454545454547,0.21818181818181817,0.029411764705882353,0.058823529411764705,0.12727272727272726,1.8,0.6,0.43478260869565216,0.15217391304347827,0.41304347826086957,0.391304347826087,0.08695652173913043,0.2844630952380952,0.5041416666666667,0.25,0.1,0.25394999999999995,0.45437499999999986,0.3225806451612903,0.5483870967741935,0.1095890410958904,0.25,0.4642857142857143,0.14925373134328357,0.678082191780822,0.20930232558139536,0.38345864661654133,0.15037593984962405,0.3939393939393939,0.29292929292929293,0.030303030303030304,7.027397260273973,0.36986301369863017,8.136986301369863,0.2222222222222222,0.5558040300302389,0.1542453634577597,0.5558040300302389,0.6,,0.5,,,,,False,,1.5,,,,,False,
663586,Austin Riley,ATL,CHC,0,7.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,1,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0.255,0.296,0,0,0,0,1,0,0.24,0.2962962962962963,0.68,0.2962962962962963,0.3125,0.18,0.037037037037037035,0.018518518518518517,0.08,1.4,1.0666666666666667,0.4411764705882353,0.29411764705882354,0.3235294117647059,0.29411764705882354,0.058823529411764705,0.353827380952381,0.7026904761904762,0.25,0.3333333333333333,0.2914666666666667,0.5421666666666666,0.24,0.42,0.3090909090909091,0.21568627450980393,0.4117647058823529,0.3103448275862069,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.6501876656089091,0.26818360149184256,0.6501876656089091,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
686948,Drake Baldwin,ATL,CHC,0,2.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,0,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,L,5,4,1,0,0,0,0,0,1,2,1,3,0,0,1,0,1,0.4275,0.5005,1,0,1,0,1,1,0.2923076923076923,0.3235294117647059,0.7230769230769231,0.2647058823529412,0.391304347826087,0.12307692307692308,0.014705882352941176,0.07352941176470588,0.09230769230769231,1.8,1.2,0.40425531914893614,0.2978723404255319,0.2978723404255319,0.3404255319148936,0.06382978723404255,0.34844444444444445,0.564188888888889,0.2857142857142857,0.17391304347826086,0.34885,0.7146666666666668,0.34375,0.546875,0.2647058823529412,0.25396825396825395,0.3968253968253968,0.16923076923076924,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.612754107585083,0.19150686071281983,0.612754107585083,1.2,,0.5,,,,,False,,1.5,,,,,False,
673490,Ha-Seong Kim,ATL,CHC,0,9.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,1,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,4,2,0,0,0,0,2,0,0,0,0,2,0,1,0,2,0,0.325,0.35400000000000004,0,0,0,0,0,0,0.25,0.325,0.75,0.225,0.3333333333333333,0.027777777777777776,0.0,0.025,0.027777777777777776,0.6666666666666666,0.6,0.3333333333333333,0.2962962962962963,0.3333333333333333,0.2222222222222222,0.0,0.2779,0.3557777777777778,0.23076923076923078,0.35714285714285715,0.2837333333333333,0.3860000000000003,0.1956521739130435,0.21739130434782608,0.24528301886792453,0.05,0.05,0.3023255813953488,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.4097345229773995,0.11088567925050179,0.4097345229773995,0.6,,0.5,,,,,False,,1.5,,,,,False,
621566,Matt Olson,ATL,CHC,0,3.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,0,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,L,5,5,3,0,0,1,0,0,0,0,6,5,1,3,1,3,1,0.4062,0.7617999999999999,1,1,1,1,0,0,0.13793103448275862,0.19047619047619047,0.7413793103448276,0.23809523809523808,0.16279069767441862,0.06896551724137931,0.015873015873015872,0.015873015873015872,0.034482758620689655,0.8,1.0,0.6363636363636364,0.20454545454545456,0.4090909090909091,0.38636363636363635,0.022727272727272728,0.2789388888888889,0.43978888888888895,0.16666666666666666,0.047619047619047616,0.31478333333333347,0.5596666666666665,0.14035087719298245,0.2631578947368421,0.21875,0.16666666666666666,0.4,0.4032258064516129,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.6670019214370747,0.29603119763712454,0.6670019214370747,1.0,,0.5,,,,,False,,1.5,,,,,False,
643289,Mauricio Dubón,ATL,CHC,0,6.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,1,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,5,4,3,0,0,0,1,0,0,1,3,3,0,1,0,2,1,0.37399999999999994,0.425,1,1,1,1,1,0,0.21818181818181817,0.2542372881355932,0.9090909090909091,0.0847457627118644,0.22,0.07272727272727272,0.01694915254237288,0.01694915254237288,0.03636363636363636,1.0666666666666667,0.3333333333333333,0.23529411764705882,0.27450980392156865,0.3137254901960784,0.37254901960784315,0.0196078431372549,0.3051388888888889,0.38376666666666664,0.2222222222222222,0.047619047619047616,0.3660333333333333,0.44385,0.24561403508771928,0.2631578947368421,0.08196721311475409,0.24074074074074073,0.3888888888888889,0.06779661016949153,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.37075896440411077,0.08570343352952049,0.37075896440411077,0.3333333333333333,,0.5,,,,,False,,1.5,,,,,False,
671739,Michael Harris II,ATL,CHC,0,5.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,0,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,L,5,5,3,0,0,0,0,0,0,2,3,3,0,1,1,0,2,0.7016666666666667,0.7653333333333333,1,1,1,1,1,1,0.2545454545454545,0.2807017543859649,0.8,0.1896551724137931,0.25,0.2545454545454545,0.06896551724137931,0.034482758620689655,0.10909090909090909,1.8666666666666667,0.7333333333333333,0.4222222222222222,0.28888888888888886,0.4,0.26666666666666666,0.044444444444444446,0.3265088888888889,0.5493444444444445,0.2,0.09523809523809523,0.25862666666666667,0.3969666666666665,0.25,0.5,0.19672131147540983,0.23636363636363636,0.4909090909090909,0.19642857142857142,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.5499550941705321,0.1700288478960522,0.5499550941705321,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
645277,Ozzie Albies,ATL,CHC,0,4.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,0,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0.04833333333333334,0.053,0,0,0,0,0,0,0.15,0.20454545454545456,0.8,0.17777777777777778,0.15625,0.2,0.022222222222222223,0.06666666666666667,0.125,0.9333333333333333,0.5333333333333333,0.3333333333333333,0.24242424242424243,0.42424242424242425,0.30303030303030304,0.030303030303030304,0.28013333333333335,0.42283333333333334,0.16666666666666666,0.2,0.36139999999999983,0.6304500000000001,0.18867924528301888,0.32075471698113206,0.18032786885245902,0.25862068965517243,0.43103448275862066,0.16129032258064516,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.38799254418033463,0.10491208174198156,0.38799254418033463,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
660670,Ronald Acuña Jr.,ATL,CHC,0,1.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,1,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,5,5,2,0,0,0,0,0,0,1,2,4,0,1,2,1,1,0.36650000000000005,0.51075,1,1,1,1,1,0,0.40350877192982454,0.453125,0.8421052631578947,0.13846153846153847,0.4222222222222222,0.2982456140350877,0.06153846153846154,0.07692307692307693,0.15789473684210525,2.6666666666666665,0.6,0.4489795918367347,0.2857142857142857,0.3673469387755102,0.24489795918367346,0.02040816326530612,0.3546455555555556,0.7038855555555555,0.3,0.09523809523809523,0.34575000000000006,0.5570666666666664,0.3050847457627119,0.5254237288135594,0.2153846153846154,0.2727272727272727,0.4909090909090909,0.19696969696969696,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.5169026962629432,0.16895433606378882,0.5169026962629432,0.6,,0.5,,,,,False,,1.5,,,,,False,
669221,Sean Murphy,ATL,CHC,0,8.0,1.0,656849,David Peterson,L,824629,7:40 PM ET,Wrigley Field,1,0,0.20727272727272728,2026-09-14,824629,0.0,1,98.5,100.5,105.7,R,4,3,1,1,0,0,1,0,0,1,2,2,0,1,1,1,0,0.47150000000000003,1.692,1,0,1,1,1,0,0.24,0.32142857142857145,0.7,0.26785714285714285,0.28125,0.22,0.05357142857142857,0.03571428571428571,0.1,1.5333333333333334,1.0,0.4,0.17142857142857143,0.5428571428571428,0.22857142857142856,0.02857142857142857,0.32527777777777783,0.5444222222222223,0.0625,0.2777777777777778,0.26836666666666675,0.35386666666666666,0.25,0.4807692307692308,0.3392857142857143,0.13333333333333333,0.15555555555555556,0.3125,0.6820276497695853,0.21505376344086022,0.359375,0.11979166666666667,0.5337837837837838,0.20270270270270271,0.013513513513513514,11.511627906976745,1.255813953488372,6.906976744186046,0.1625615763546798,0.670344438622286,0.2617472962150868,0.670344438622286,1.0,,0.5,,,,,False,,1.5,,,,,False,
686797,Brooks Lee,MIN,NYY,1,2.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,0,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0.2905,0.3215,0,0,0,0,1,1,0.25925925925925924,0.3103448275862069,0.7777777777777778,0.20689655172413793,0.3,0.18518518518518517,0.034482758620689655,0.06896551724137931,0.1111111111111111,0.8,0.4,0.42857142857142855,0.23809523809523808,0.09523809523809523,0.5714285714285714,0.09523809523809523,0.25379761904761905,0.604845238095238,0.2222222222222222,0.4,0.17425000000000002,0.3285,0.22580645161290322,0.3870967741935484,0.125,0.2222222222222222,0.4074074074074074,0.22807017543859648,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.37833852936692397,0.05384066581716013,0.37833852936692397,0.4,,0.5,,,,,False,,1.5,,,,,False,
691181,Emmanuel Rodriguez,MIN,NYY,1,6.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,0,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,L,4,4,1,0,0,0,0,0,0,2,1,2,1,2,1,1,0,0.45599999999999996,1.4845,1,0,1,0,1,1,,,,,,,,,,,,,,,,,,,0.3,0.2,,,,,,,,,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.39504602710951614,0.047061326517680475,0.39504602710951614,,,0.5,,,,,False,,1.5,,,,,False,
605137,Josh Bell,MIN,NYY,1,5.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,1,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,R,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.047,0.047,0,0,0,0,1,0,0.2727272727272727,0.358974358974359,0.7575757575757576,0.20512820512820512,0.2916666666666667,0.21212121212121213,0.05128205128205128,0.02564102564102564,0.09090909090909091,1.0666666666666667,0.5333333333333333,0.6153846153846154,0.34615384615384615,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.38296153846153846,0.6849871794871795,0.2222222222222222,0.3,0.22891666666666666,0.3792499999999997,0.23636363636363636,0.36363636363636365,0.140625,0.2830188679245283,0.4716981132075472,0.11290322580645161,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.3791451762961165,0.06938785798751619,0.3791451762961165,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
665019,Kody Clemens,MIN,NYY,1,3.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,0,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,L,4,3,1,1,0,0,1,0,0,1,2,2,0,0,1,0,0,0.0555,0.112,1,0,1,1,1,0,0.2692307692307692,0.3709677419354839,0.7884615384615384,0.1774193548387097,0.24324324324324326,0.28846153846153844,0.08064516129032258,0.0,0.09615384615384616,1.9333333333333333,0.7333333333333333,0.5238095238095238,0.19047619047619047,0.3333333333333333,0.4523809523809524,0.07142857142857142,0.37865,0.8594,0.3157894736842105,0.23809523809523808,0.34409999999999996,0.5966666666666667,0.28846153846153844,0.6346153846153846,0.19672131147540983,0.24561403508771928,0.3508771929824561,0.22033898305084745,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.556068624495532,0.1411408529469054,0.556068624495532,0.7333333333333333,,0.5,,,,,False,,1.5,,,,,False,
807712,Luke Keaschall,MIN,NYY,1,1.0,1.0,701542,Will Warren,R,823656,7:40 PM ET,Target Field,1,1,0.19257950530035337,2026-09-14,823656,,0,102.9,101.6,95.4,R,4,4,2,0,0,0,0,0,0,0,2,4,0,1,2,2,0,0.26625,0.293,1,1,1,1,0,0,0.2631578947368421,0.373134328358209,0.8947368421052632,0.08955223880597014,0.28,0.12280701754385964,0.014925373134328358,0.05970149253731343,0.08771929824561403,1.4666666666666666,0.4,0.2549019607843137,0.17647058823529413,0.43137254901960786,0.29411764705882354,0.0,0.2808822222222222,0.4156255555555556,0.1875,0.047619047619047616,0.27403333333333335,0.362,0.3389830508474576,0.5084745762711864,0.07246376811594203,0.23636363636363636,0.32727272727272727,0.1875,0.6902173913043478,0.23417721518987342,0.47878787878787876,0.21212121212121213,0.49606299212598426,0.1889763779527559,0.023622047244094488,10.103225806451613,1.2193548387096773,7.1419354838709666,0.17372881355932204,0.5538912206895082,0.09802331178812546,0.5538912206895082,0.4,,0.5,,,,,False,,1.5,,,,,False,
