batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
666018,Jonathan Aranda,TB,COL,0,2.0,1.0,608372,Tomoyuki Sugano,R,824322,3:10 PM ET,Coors Field,0,1,0.20475319926873858,2026-08-05,824322,0.0,0,117.3,118.0,105.2,L,6,5,1,0,0,0,1,0,0,1,1,4,0,1,0,3,1,0.2855,0.33325,1,0,1,0,1,0,0.2459016393442623,0.28125,0.6885245901639344,0.296875,0.35714285714285715,0.03278688524590164,0.0,0.03125,0.03278688524590164,1.1333333333333333,1.2666666666666666,0.47619047619047616,0.2857142857142857,0.40476190476190477,0.2619047619047619,0.023809523809523808,0.3304088888888889,0.5632544444444445,0.3181818181818182,0.18181818181818182,0.3731933333333334,0.6922133333333332,0.35,0.43333333333333335,0.265625,0.2545454545454545,0.34545454545454546,0.20634920634920634,0.8017241379310345,0.25,0.5395348837209303,0.25116279069767444,0.3064516129032258,0.3225806451612903,0.03763440860215054,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.6126424590739735,0.2067538131358109,0.6126424590739735,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,bet365,-140.0,0.5833333333333334,True,0.0293,1.5,,,,,False,
691406,Junior Caminero,TB,COL,0,3.0,1.0,608372,Tomoyuki Sugano,R,824322,3:10 PM ET,Coors Field,1,1,0.20475319926873858,2026-08-05,824322,0.0,0,117.3,118.0,105.2,R,6,6,2,0,0,0,0,0,0,3,2,3,0,1,0,3,0,0.154,0.17,1,1,1,1,1,1,0.2982456140350877,0.38461538461538464,0.8421052631578947,0.13846153846153847,0.3111111111111111,0.2631578947368421,0.046153846153846156,0.06153846153846154,0.14035087719298245,2.1333333333333333,0.6,0.4583333333333333,0.25,0.4375,0.25,0.020833333333333332,0.3807733333333333,0.7968,0.29411764705882354,0.14285714285714285,0.44643999999999995,1.4890833333333333,0.3050847457627119,0.6440677966101694,0.16176470588235295,0.19230769230769232,0.38461538461538464,0.3333333333333333,0.8017241379310345,0.25,0.5395348837209303,0.25116279069767444,0.3064516129032258,0.3225806451612903,0.03763440860215054,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.5676011262568424,0.2161394569416042,0.5676011262568424,0.6,"{""bet365"": {""0.5"": {""over"": -120, ""under"": -110}}, ""betmgm"": {""0.5"": {""over"": -105}}}",0.5,over,betmgm,-105.0,0.5121951219512195,True,0.0554,1.5,,,,,False,
689414,Liam Hicks,TB,COL,0,4.0,1.0,608372,Tomoyuki Sugano,R,824322,3:10 PM ET,Coors Field,0,1,0.20475319926873858,2026-08-05,824322,0.0,0,117.3,118.0,105.2,L,6,5,2,1,0,1,1,0,0,0,6,5,1,1,3,1,1,0.30979999999999996,0.5492,1,1,1,1,0,0,0.24528301886792453,0.36507936507936506,0.8490566037735849,0.12698412698412698,0.2727272727272727,0.05660377358490566,0.015873015873015872,0.0,0.018867924528301886,1.0666666666666667,0.5333333333333333,0.24444444444444444,0.2222222222222222,0.4,0.3111111111111111,0.022222222222222223,0.28111111111111114,0.37982777777777776,0.29411764705882354,0.047619047619047616,0.23808333333333334,0.2854499999999998,0.2982456140350877,0.38596491228070173,0.11475409836065574,0.15384615384615385,0.21153846153846154,0.09836065573770492,0.8017241379310345,0.25,0.5395348837209303,0.25116279069767444,0.3064516129032258,0.3225806451612903,0.03763440860215054,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.4211565785769342,0.0759000330215228,0.4211565785769342,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": 165, ""under"": -225}}, ""betmgm"": {""0.5"": {""over"": 175}}}",0.5,over,betmgm,175.0,0.36363636363636365,True,0.0575,1.5,,,,,False,
663743,Nick Fortes,TB,COL,0,9.0,1.0,608372,Tomoyuki Sugano,R,824322,3:10 PM ET,Coors Field,1,1,0.20475319926873858,2026-08-05,824322,0.0,0,117.3,118.0,105.2,R,4,3,1,1,0,0,1,0,0,0,2,3,0,1,0,0,2,0.6083333333333333,0.7453333333333334,1,0,1,1,0,0,0.35555555555555557,0.3829787234042553,0.8666666666666667,0.1276595744680851,0.3783783783783784,0.17777777777777778,0.0425531914893617,0.0425531914893617,0.08888888888888889,1.6,0.4,0.3333333333333333,0.28205128205128205,0.48717948717948717,0.15384615384615385,0.02564102564102564,0.3281559523809524,0.4429047619047619,0.42857142857142855,0.07142857142857142,0.4007833333333333,0.5335333333333334,0.2978723404255319,0.5106382978723404,0.125,0.37209302325581395,0.4883720930232558,0.10204081632653061,0.8017241379310345,0.25,0.5395348837209303,0.25116279069767444,0.3064516129032258,0.3225806451612903,0.03763440860215054,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.3360468230908733,0.045072993701356756,0.3360468230908733,0.4,"{""bet365"": {""0.5"": {""over"": 180, ""under"": -240}}, ""betmgm"": {""0.5"": {""over"": 145}}}",0.5,over,bet365,180.0,0.35714285714285715,True,-0.0211,1.5,,,,,False,
680700,Richie Palacios,TB,COL,0,7.0,1.0,608372,Tomoyuki Sugano,R,824322,3:10 PM ET,Coors Field,0,1,0.20475319926873858,2026-08-05,824322,0.0,0,117.3,118.0,105.2,L,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.237,0.351,0,0,0,0,0,0,0.16279069767441862,0.2653061224489796,0.7441860465116279,0.22448979591836735,0.13793103448275862,0.23255813953488372,0.061224489795918366,0.02040816326530612,0.09302325581395349,1.1333333333333333,0.7333333333333333,0.34375,0.21875,0.40625,0.28125,0.0,0.251551282051282,0.43514102564102564,0.15384615384615385,0.35714285714285715,0.32188888888888895,0.5181666666666666,0.23255813953488372,0.46511627906976744,0.20833333333333334,0.3333333333333333,0.4523809523809524,0.13725490196078433,0.8017241379310345,0.25,0.5395348837209303,0.25116279069767444,0.3064516129032258,0.3225806451612903,0.03763440860215054,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.42154855196328206,0.07877922048472434,0.42154855196328206,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": 135, ""under"": -180}}, ""betmgm"": {""0.5"": {""over"": 120}}}",0.5,over,bet365,135.0,0.425531914893617,True,-0.004,1.5,,,,,False,
670764,Taylor Walls,TB,COL,0,8.0,1.0,608372,Tomoyuki Sugano,R,824322,3:10 PM ET,Coors Field,1,1,0.20475319926873858,2026-08-05,824322,0.0,0,117.3,118.0,105.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.121,0.139,0,0,0,0,0,0,0.16666666666666666,0.21875,0.6333333333333333,0.3333333333333333,0.2631578947368421,0.03333333333333333,0.0,0.030303030303030304,0.03333333333333333,0.4,0.7333333333333333,0.1,0.15,0.5,0.2,0.0,0.21453333333333333,0.25103333333333333,0.2727272727272727,0.15384615384615385,0.34797500000000003,0.41147500000000004,0.19607843137254902,0.2549019607843137,0.2982456140350877,0.26666666666666666,0.3333333333333333,0.2692307692307692,0.8017241379310345,0.25,0.5395348837209303,0.25116279069767444,0.3064516129032258,0.3225806451612903,0.03763440860215054,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.5160989544707679,0.17448527835343816,0.5160989544707679,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0917,1.5,,,,,False,
683748,Victor Mesa Jr.,TB,COL,0,1.0,1.0,608372,Tomoyuki Sugano,R,824322,3:10 PM ET,Coors Field,0,1,0.20475319926873858,2026-08-05,824322,0.0,0,117.3,118.0,105.2,L,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.05,0.054,0,0,0,0,1,0,0.25,0.2909090909090909,0.75,0.23636363636363636,0.23529411764705882,0.3076923076923077,0.09090909090909091,0.01818181818181818,0.11538461538461539,1.9333333333333333,0.8666666666666667,0.46153846153846156,0.20512820512820512,0.28205128205128205,0.38461538461538464,0.05128205128205128,0.3159533333333334,0.5900388888888889,0.05555555555555555,0.2222222222222222,0.30240999999999996,0.51425,0.18,0.36,0.24561403508771928,0.3448275862068966,0.6896551724137931,0.1875,0.8017241379310345,0.25,0.5395348837209303,0.25116279069767444,0.3064516129032258,0.3225806451612903,0.03763440860215054,9.50943396226415,1.5283018867924527,4.584905660377358,0.11946902654867257,0.5804805277128825,0.12849052301769148,0.5804805277128825,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -150}}}",0.5,over,betmgm,-150.0,0.6,True,-0.0195,1.5,,,,,False,
665966,Carlos Narváez,BAL,LAA,1,9.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,1,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,R,3,2,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0.167,0.184,0,0,0,0,0,0,0.1282051282051282,0.2,0.5128205128205128,0.3958333333333333,0.19047619047619047,0.07692307692307693,0.020833333333333332,0.0,0.02564102564102564,0.5333333333333333,1.2666666666666666,0.32,0.04,0.36,0.52,0.0,0.2451,0.4627166666666668,0.0,0.5333333333333333,0.14549999999999993,0.47350000000000003,0.1282051282051282,0.20512820512820512,0.3673469387755102,0.1794871794871795,0.28205128205128205,0.3333333333333333,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6197949003509112,0.20991185579594493,0.6197949003509112,1.2666666666666666,"{""betmgm"": {""0.5"": {""over"": -250}}, ""bet365"": {""1.5"": {""over"": 250, ""under"": -350}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,-0.0945,1.5,over,bet365,250.0,0.2857142857142857,True,-0.0758
687952,Christian Encarnacion-Strand,BAL,LAA,1,6.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,1,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,R,4,4,0,0,0,0,0,0,0,1,0,3,0,2,0,1,2,0.5643333333333334,1.5376666666666667,0,0,0,0,1,0,0.3,0.35185185185185186,0.8,0.18181818181818182,0.3055555555555556,0.28,0.07272727272727272,0.03636363636363636,0.12,1.9333333333333333,0.6666666666666666,0.3902439024390244,0.14634146341463414,0.4146341463414634,0.2926829268292683,0.07317073170731707,0.3086845238095238,0.6121107142857143,0.14285714285714285,0.11764705882352941,0.23516000000000004,0.3959599999999999,0.23404255319148937,0.40425531914893614,0.16,0.22807017543859648,0.42105263157894735,0.3,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.618491316004822,0.2578896782348921,0.618491316004822,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -300, ""under"": 210}}, ""betmgm"": {""1.5"": {""over"": 170}}}",0.5,over,bet365,-300.0,0.75,True,-0.1315,1.5,over,betmgm,170.0,0.37037037037037035,True,-0.1125
681047,Christian Franklin,BAL,LAA,1,1.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,1,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,R,3,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0.1045,0.118,0,0,0,0,0,0,0.13333333333333333,0.1875,0.6666666666666666,0.3125,0.1111111111111111,0.2,0.0625,0.0,0.06666666666666667,0.625,0.625,0.4,0.1,0.9,0.0,0.0,,,0.09090909090909091,0.2727272727272727,,,0.13333333333333333,0.3333333333333333,0.3125,,,,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6179431744023322,0.26385239139151745,0.6179431744023322,0.625,"{""betmgm"": {""1.5"": {""over"": 200}}}",0.5,,,,,False,,1.5,over,betmgm,200.0,0.3333333333333333,True,-0.0695
691723,Coby Mayo,BAL,LAA,1,5.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,1,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,R,3,3,1,0,1,0,0,0,0,1,3,2,0,0,2,0,0,0.044,0.0715,1,0,1,1,1,0,0.2564102564102564,0.2926829268292683,0.5897435897435898,0.3902439024390244,0.3157894736842105,0.38461538461538464,0.0975609756097561,0.024390243902439025,0.15384615384615385,1.6666666666666667,1.0666666666666667,0.5217391304347826,0.21739130434782608,0.17391304347826086,0.5217391304347826,0.08695652173913043,0.41120454545454543,1.1485530303030302,0.25,0.3333333333333333,0.3047833333333333,0.7221833333333334,0.18604651162790697,0.3488372093023256,0.43478260869565216,0.2682926829268293,0.6829268292682927,0.30434782608695654,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.7267388525127542,0.34901087346279436,0.7267388525127542,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 125, ""under"": -165}}, ""betmgm"": {""1.5"": {""over"": 105}}}",0.5,,,,,False,,1.5,over,bet365,125.0,0.4444444444444444,True,-0.0954
683002,Gunnar Henderson,BAL,LAA,1,3.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,0,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,L,4,3,0,0,0,0,1,0,0,1,0,2,0,1,0,1,1,0.543,0.623,0,0,0,0,1,0,0.18333333333333332,0.26865671641791045,0.6833333333333333,0.27941176470588236,0.25,0.16666666666666666,0.014705882352941176,0.04411764705882353,0.1,1.4,1.2666666666666666,0.43902439024390244,0.2682926829268293,0.4146341463414634,0.2682926829268293,0.024390243902439025,0.3179555555555556,0.5546888888888889,0.16666666666666666,0.2,0.29884999999999995,0.45938333333333325,0.14754098360655737,0.22950819672131148,0.30303030303030304,0.23809523809523808,0.42857142857142855,0.16901408450704225,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.7256922026658842,0.34272754640185904,0.7256922026658842,1.2666666666666666,"{""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-250.0,0.7142857142857143,True,0.0114,1.5,,,,,False,
702616,Jackson Holliday,BAL,LAA,1,7.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,0,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0.006,0.008,0,0,0,0,1,0,0.36363636363636365,0.4423076923076923,0.7272727272727273,0.23076923076923078,0.48484848484848486,0.045454545454545456,0.0,0.038461538461538464,0.045454545454545456,1.2,0.8,0.36363636363636365,0.2727272727272727,0.5151515151515151,0.18181818181818182,0.0,0.34745512820512825,0.41537820512820517,0.3333333333333333,0.375,0.3979166666666668,0.4790416666666667,0.375,0.425,0.20408163265306123,0.19607843137254902,0.21568627450980393,0.2786885245901639,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6165918281034045,0.2638616923400195,0.6165918281034045,0.8,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -175}}}",0.5,over,betmgm,-175.0,0.6363636363636364,True,-0.0198,1.5,,,,,False,
669236,Jeremiah Jackson,BAL,LAA,1,8.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,1,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,R,3,2,0,0,0,0,1,0,0,0,0,2,0,1,1,0,1,0.363,0.936,0,0,0,0,0,0,0.19444444444444445,0.23076923076923078,0.8055555555555556,0.175,0.23333333333333334,0.08333333333333333,0.0,0.075,0.08333333333333333,0.6666666666666666,0.4666666666666667,0.25806451612903225,0.25806451612903225,0.5161290322580645,0.16129032258064516,0.03225806451612903,0.30291805555555557,0.45812083333333337,0.125,0.09090909090909091,0.23544444444444448,0.2591111111111111,0.3,0.45,0.14285714285714285,0.15789473684210525,0.21052631578947367,0.225,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.5086472423791176,0.12091655538261199,0.5086472423791176,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}}",0.5,over,bet365,-200.0,0.6666666666666666,True,-0.158,1.5,,,,,False,
624413,Pete Alonso,BAL,LAA,1,2.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,1,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,1,2,0.65,1.0410000000000001,1,0,1,0,1,0,0.2413793103448276,0.34328358208955223,0.7241379310344828,0.23880597014925373,0.3,0.1724137931034483,0.029850746268656716,0.05970149253731343,0.10344827586206896,1.6,1.0666666666666667,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.2619047619047619,0.023809523809523808,0.39853,0.7240533333333334,0.23529411764705882,0.3157894736842105,0.42119999999999996,0.8978999999999997,0.2909090909090909,0.5272727272727272,0.19696969696969696,0.2786885245901639,0.47540983606557374,0.27941176470588236,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.7031033951197045,0.316043169283626,0.7031033951197045,1.0666666666666667,"{""bet365"": {""1.5"": {""over"": 175, ""under"": -235}}, ""betmgm"": {""1.5"": {""over"": 130}}}",0.5,,,,,False,,1.5,over,bet365,175.0,0.36363636363636365,True,-0.0476
641933,Tyler O'Neill,BAL,LAA,1,4.0,1.0,672282,Reid Detmers,L,824806,6:35 PM ET,Camden Yards,1,0,0.2603448275862069,2026-08-05,824806,0.0,0,102.7,105.0,101.5,R,1,1,1,0,0,1,0,0,0,0,4,1,0,1,1,0,0,0.223,0.847,1,0,1,1,0,0,0.3076923076923077,0.325,0.717948717948718,0.275,0.3333333333333333,0.358974358974359,0.1,0.05,0.15384615384615385,1.7333333333333334,0.7333333333333333,0.5,0.21428571428571427,0.2857142857142857,0.39285714285714285,0.07142857142857142,0.31378,0.7501066666666667,0.14285714285714285,0.26666666666666666,0.3145000000000001,0.8324999999999999,0.2391304347826087,0.32608695652173914,0.4166666666666667,0.3055555555555556,0.8055555555555556,0.21951219512195122,0.6535087719298246,0.1708542713567839,0.36231884057971014,0.15942028985507245,0.3422818791946309,0.28859060402684567,0.013422818791946308,6.344262295081967,0.8852459016393442,10.327868852459016,0.28688524590163933,0.6179830270239293,0.22476337846978264,0.6179830270239293,0.7333333333333333,"{""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""betmgm"": {""1.5"": {""over"": 160}}}",0.5,,,,,False,,1.5,over,bet365,190.0,0.3448275862068966,True,-0.1201
667472,Dane Myers,CIN,ATH,1,3.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,1,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,R,4,4,0,0,0,0,0,0,0,2,0,2,0,2,1,0,1,0.16549999999999998,0.33,0,0,0,0,1,1,0.3333333333333333,0.4230769230769231,0.7111111111111111,0.25,0.46875,0.06666666666666667,0.0,0.057692307692307696,0.06666666666666667,1.2,0.8666666666666667,0.40625,0.1875,0.5625,0.15625,0.0,0.2674702380952381,0.3559821428571429,0.3888888888888889,0.19047619047619047,0.23676666666666663,0.28400000000000003,0.2708333333333333,0.3125,0.2909090909090909,0.375,0.59375,0.19444444444444445,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.6327940218260298,0.19919238876525266,0.6327940218260298,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-240.0,0.7058823529411765,True,-0.0731,1.5,,,,,False,
682829,Elly De La Cruz,CIN,ATH,1,1.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,0,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,L,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0.41300000000000003,0.45299999999999996,1,0,1,0,1,0,0.2553191489361702,0.36363636363636365,0.7021276595744681,0.2545454545454545,0.3225806451612903,0.23404255319148937,0.03636363636363636,0.05454545454545454,0.1276595744680851,1.5333333333333334,0.9333333333333333,0.5757575757575758,0.3333333333333333,0.45454545454545453,0.21212121212121213,0.030303030303030304,0.35555555555555557,0.6127222222222223,0.3333333333333333,0.15789473684210525,0.3621666666666667,0.5878000000000003,0.2542372881355932,0.4745762711864407,0.21739130434782608,0.3387096774193548,0.6290322580645161,0.2608695652173913,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.6267599005699709,0.21308824321959907,0.6267599005699709,0.9333333333333333,"{""bet365"": {""1.5"": {""over"": 160, ""under"": -220}}, ""betmgm"": {""1.5"": {""over"": 120}}}",0.5,,,,,False,,1.5,over,bet365,160.0,0.38461538461538464,True,-0.1715
553993,Eugenio Suárez,CIN,ATH,1,4.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,1,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,R,4,3,1,0,0,0,1,0,0,1,1,2,0,1,0,2,0,0.2605,0.28250000000000003,1,0,1,0,1,0,0.19642857142857142,0.26229508196721313,0.5357142857142857,0.4262295081967213,0.24,0.30357142857142855,0.08196721311475409,0.03278688524590164,0.125,1.8666666666666667,1.7333333333333334,0.5666666666666667,0.2,0.3,0.43333333333333335,0.03333333333333333,0.3918214285714286,0.9402857142857142,0.1111111111111111,0.5,0.35043333333333326,0.5763333333333337,0.17857142857142858,0.48214285714285715,0.41935483870967744,0.18181818181818182,0.32727272727272727,0.4426229508196721,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.7407903083988744,0.3939222899848178,0.7407903083988744,1.7333333333333334,"{""bet365"": {""1.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""1.5"": {""over"": 105}}}",0.5,,,,,False,,1.5,over,bet365,110.0,0.47619047619047616,True,-0.0823
668709,JJ Bleday,CIN,ATH,1,6.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,0,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,L,4,3,1,0,0,0,1,0,0,2,1,1,0,1,0,1,0,0.179,0.206,1,0,1,0,1,1,0.15384615384615385,0.2903225806451613,0.6923076923076923,0.25806451612903225,0.15151515151515152,0.17307692307692307,0.04838709677419355,0.0,0.057692307692307696,1.1333333333333333,1.0666666666666667,0.3333333333333333,0.19444444444444445,0.2777777777777778,0.4444444444444444,0.027777777777777776,0.320547619047619,0.6699047619047619,0.14285714285714285,0.25,0.248625,0.5089166666666666,0.17647058823529413,0.35294117647058826,0.22950819672131148,0.3157894736842105,0.6140350877192983,0.18461538461538463,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.5873193739802434,0.17668249136738448,0.5873193739802434,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -245, ""under"": 182}}, ""betmgm"": {""0.5"": {""over"": -250}}}",0.5,over,bet365,-245.0,0.7101449275362319,True,-0.1228,1.5,,,,,False,
624431,Jose Trevino,CIN,ATH,1,7.0,1.0,682052,Jacob Lopez,L,824482,6:40 PM ET,Great American Ball Park,1,0,0.26833631484794274,2026-08-05,824482,0.0,0,97.3,101.4,113.2,R,3,3,1,0,0,1,0,0,0,1,4,2,0,2,1,1,0,0.1945,0.40599999999999997,1,0,1,1,1,0,0.3076923076923077,0.3076923076923077,0.8076923076923077,0.19230769230769232,0.3333333333333333,0.21153846153846154,0.057692307692307696,0.038461538461538464,0.09615384615384616,1.8,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.5476190476190477,0.23809523809523808,0.023809523809523808,0.26877222222222225,0.37137888888888887,0.23529411764705882,0.29411764705882354,0.1552333333333333,0.2619333333333333,0.3076923076923077,0.5192307692307693,0.19230769230769232,0.14893617021276595,0.14893617021276595,0.08,0.6850828729281768,0.22818791946308725,0.46153846153846156,0.1987179487179487,0.29838709677419356,0.3225806451612903,0.024193548387096774,10.933884297520663,1.785123966942149,6.917355371900827,0.164021164021164,0.4671725298156057,0.07819803976968269,0.4671725298156057,0.6666666666666666,"{""betmgm"": {""0.5"": {""over"": 110}}}",0.5,over,betmgm,110.0,0.47619047619047616,True,-0.009,1.5,,,,,False,
