player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Henry Bolte,ATH,R,Kohl Drake,R,AZ,AZ,A,mlb_schedule,0.09314158003086259,974,1,novig,852.0,0.10504201680672269,-0.0119,0.0651415800308626,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,97.4,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,,7.0,0,14.0,,0.0,0.4054054054054054,0.1891891891891892,86.46822222222222,0.3046566666666667,0.4364655555555555,,,,,,0,0,0,,0,3,2026-07-21,825056,703607,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 800}, ""draftkings"": {""odds"": 840}, ""fanduel"": {""odds"": 800}}"
Mookie Betts,LAD,R,Zack Wheeler,R,PHI,PHI,A,mlb_schedule,0.1302722961707124,668,1,bet365,600.0,0.1428571428571428,-0.0126,0.1022722961707124,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,114.1,86.7,13.1,12.813733569612854,0,93.0,49.0,13 MPH TOWARD OF,6:40 PM ET,Citizens Bank Park,,5.0,0,24.0,3.514,0.0357142857142857,0.4285714285714285,0.3035714285714285,90.76733333333333,0.2604611111111111,0.3676388888888889,0.0612244897959183,,,,,16,0,0,0.0,11,2,2026-07-21,823437,605141,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 375}, ""draftkings"": {""odds"": 567}, ""fanduel"": {""odds"": 560}}"
Nathan Church,STL,L,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.0902949692366613,1007,1,fanduel,870.0,0.10309278350515463,-0.0128,0.0622949692366613,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,103.2,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,,7.0,0,18.0,4.014,0.0,0.3170731707317073,0.2195121951219512,82.34200000000001,0.2573011111111111,0.3569566666666666,0.0264900662251655,,,,,0,0,0,,6,2,2026-07-21,824005,701675,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 650}, ""draftkings"": {""odds"": 850}, ""fanduel"": {""odds"": 870}}"
Gavin Sheets,SD,L,Reynaldo López,R,ATL,ATL,A,mlb_schedule,0.1110216921961103,801,1,novig,700.0,0.125,-0.014,0.0830216921961103,0.2162162162162162,0.1261261261261261,0.6576576576576576,3.6,0.97891089135461,98.1,92.5,13.5,12.685850380609764,0,93.0,9.0,13 MPH TOWARD OF,7:15 PM ET,Truist Park,14.0,7.0,0,21.0,4.879,0.0,0.25,0.15,82.89144444444445,0.2591855555555555,0.3578688888888888,0.0147058823529411,,,,,10,4,0,0.4,17,0,2026-07-21,824895,657757,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 650}, ""draftkings"": {""odds"": 690}, ""fanduel"": {""odds"": 600}}"
Willy Adames,SF,R,Luinder Avila,R,KC,KC,A,mlb_schedule,0.139086914941907,619,1,bet365,550.0,0.1538461538461538,-0.0148,0.111086914941907,0.2817955112219451,0.0673316708229426,0.6508728179551122,3.9,0.9834942111187698,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,18.0,5.0,1,3.0,3.962,0.0277777777777777,0.3888888888888889,0.25,84.77111111111111,0.4248555555555555,0.6199722222222223,0.0392156862745098,,,,,0,0,0,,15,3,2026-07-21,824085,642715,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 470}, ""draftkings"": {""odds"": 541}, ""fanduel"": {""odds"": 480}}"
J.T. Realmuto,PHI,R,Justin Wrobleski,L,PHI,LAD,H,mlb_schedule,0.1351738860434413,640,1,novig,567.0,0.1499250374812593,-0.0148,0.1071738860434413,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,114.1,86.7,13.1,12.813733569612854,0,93.0,49.0,13 MPH TOWARD OF,6:40 PM ET,Citizens Bank Park,,6.0,0,13.0,3.275,0.0,0.4473684210526316,0.2631578947368421,90.78933333333332,0.3123344444444444,0.4265677777777778,0.0414507772020725,,,,,4,0,0,0.0,6,1,2026-07-21,823437,592663,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 529}, ""fanduel"": {""odds"": 500}}"
Ernie Clement,TOR,R,Drew Rasmussen,R,TOR,TB,H,mlb_schedule,0.0795549438231515,1157,1,novig,953.0,0.0949667616334283,-0.0154,0.0515549438231515,0.0946291560102301,0.0383631713554987,0.8670076726342711,4.1,0.9997443245649644,106.3,,,,0,,,CALM,7:07 PM ET,Rogers Centre,8.0,3.0,1,9.0,3.327,0.0181818181818181,0.1454545454545454,0.2909090909090909,83.76755555555556,0.3082611111111111,0.3972422222222223,0.032051282051282,3.26,1.087248322147651,12.0,99.33333333333331,14,4,0,0.286,5,3,2026-07-21,822787,676391,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 900}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 920}, ""fanduel"": {""odds"": 900}}"
Lars Nootbaar,STL,L,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.1221883743379449,718,1,bet365,625.0,0.13793103448275862,-0.0157,0.0941883743379449,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,103.2,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,,5.0,1,10.0,4.014,0.0285714285714285,0.4285714285714285,0.2571428571428571,88.77000000000001,0.3060333333333333,0.4777277777777777,0.0264900662251655,,,,,0,0,0,,2,1,2026-07-21,824005,663457,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 625}, ""fanduel"": {""odds"": 560}}"
Royce Lewis,MIN,R,Parker Messick,L,CLE,CLE,A,mlb_schedule,0.1437586698845307,596,1,bet365,525.0,0.16,-0.0162,0.1157586698845307,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,95.7,81.5,13.0,3.5832856256209893,0,94.0,75.0,CROSSWIND 13 MPH,6:40 PM ET,Progressive Field,,5.0,1,10.0,3.327,0.0,0.4146341463414634,0.3170731707317073,90.42000000000002,0.3553055555555556,0.5445888888888889,0.0304878048780487,2.73,0.8035714285714286,10.0,112.0,8,2,0,0.25,8,2,2026-07-21,824409,668904,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 525}, ""draftkings"": {""odds"": 432}, ""fanduel"": {""odds"": 420}}"
Mike Trout,LAA,R,Matthew Liberatore,L,LAA,STL,H,mlb_schedule,0.2057697687736726,386,1,bet365,350.0,0.2222222222222222,-0.0165,0.1777697687736726,0.2560646900269542,0.1994609164420485,0.5444743935309972,4.2,0.9632079709905931,100.9,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,18.0,2.0,0,13.0,4.592,0.075,0.375,0.275,87.08444444444444,0.4935333333333333,0.7589944444444445,0.0666666666666666,,,,,6,2,0,0.333,14,4,2026-07-21,824005,545361,"{""novig"": {""odds"": 326}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 280}, ""pinnacle"": {""odds"": 340}, ""draftkings"": {""odds"": 314}, ""fanduel"": {""odds"": 320}}"
Wyatt Langford,TEX,R,Noah Schultz,L,TEX,CWS,H,mlb_schedule,0.1650766588735248,506,1,fanduel,450.0,0.18181818181818182,-0.0167,0.1370766588735248,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,86.4,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,,1.0,1,2.0,4.755,0.0208333333333333,0.3958333333333333,0.3125,88.85966666666667,0.4118611111111111,0.6581688888888889,0.053030303030303,,,,,0,0,0,,8,3,2026-07-21,822871,694671,"{""novig"": {""odds"": 426}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 412}, ""draftkings"": {""odds"": 412}, ""fanduel"": {""odds"": 450}}"
Jorge Soler,LAA,R,Matthew Liberatore,L,LAA,STL,H,mlb_schedule,0.1675325977827817,497,1,novig,441.0,0.18484288354898337,-0.0173,0.1395325977827817,0.3220858895705521,0.1165644171779141,0.5613496932515338,4.0,0.9629768173496971,100.9,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,11.0,4.0,0,27.0,4.592,0.0,0.4285714285714285,0.2857142857142857,89.88611111111112,0.3898055555555555,0.5488833333333333,0.0666666666666666,,,,,8,2,0,0.25,11,2,2026-07-21,824005,624585,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 440}, ""fanduel"": {""odds"": 390}}"
Vinnie Pasquantino,KC,L,Tyler Mahle,R,KC,SF,H,mlb_schedule,0.1220036818982414,720,1,novig,614.0,0.1400560224089636,-0.0181,0.0940036818982414,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,5.0,0,48.0,4.882,0.0208333333333333,0.4791666666666667,0.2291666666666666,88.49688888888889,0.3550944444444444,0.4959633333333333,0.0387096774193548,,,,,6,2,2,0.333,6,0,2026-07-21,824085,686469,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 475}, ""draftkings"": {""odds"": 586}, ""fanduel"": {""odds"": 540}}"
Jonny DeLuca,TB,R,Kevin Gausman,R,TOR,TOR,A,mlb_schedule,0.0982142206785785,918,1,draftkings,760.0,0.1162790697674418,-0.0181,0.0702142206785785,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,106.3,,,,0,,,CALM,7:07 PM ET,Rogers Centre,,5.0,1,3.0,3.15,0.0217391304347826,0.2608695652173913,0.2608695652173913,81.77666666666666,0.3374155555555555,0.4798444444444444,0.0584415584415584,4.33,1.2017804154302671,15.0,112.33333333333331,4,0,0,0.0,4,2,2026-07-21,822787,676356,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 700}, ""draftkings"": {""odds"": 760}, ""fanduel"": {""odds"": 680}}"
Jordan Walker,STL,R,Walbert Ureña,R,LAA,LAA,A,mlb_schedule,0.1662037091345721,502,1,novig,441.0,0.18484288354898337,-0.0186,0.1382037091345721,0.2439613526570048,0.0917874396135265,0.6642512077294687,4.0,0.9872925667667486,100.9,89.1,10.2,1.946251752840758,0,90.0,1.0,CROSSWIND 10 MPH,9:38 PM ET,Angel Stadium,22.0,4.0,0,12.0,4.014,0.0476190476190476,0.5,0.2142857142857142,97.12833333333332,0.5072166666666666,0.803811111111111,0.0264900662251655,,,,,0,0,0,,17,6,2026-07-21,824005,691023,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 350}, ""pinnacle"": {""odds"": 378}, ""fanduel"": {""odds"": 400}}"
Cedric Mullins,TB,L,Kevin Gausman,R,TOR,TOR,A,mlb_schedule,0.1350933760809124,640,1,bet365,550.0,0.1538461538461538,-0.0188,0.1070933760809124,0.2078313253012048,0.0993975903614457,0.6927710843373494,4.0,0.9910906021622636,108.2,,,,0,,,CALM,7:07 PM ET,Rogers Centre,12.0,4.0,1,11.0,3.15,0.0,0.3333333333333333,0.282051282051282,84.9588888888889,0.3282611111111111,0.4921722222222222,0.0584415584415584,4.33,1.2017804154302671,15.0,112.33333333333331,40,10,0,0.25,12,0,2026-07-21,822787,656775,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 481}, ""fanduel"": {""odds"": 480}}"
Joey Ortiz,MIL,R,Zac Thornton,L,MIL,NYM,H,mlb_schedule,0.0761472868875029,1213,1,novig,953.0,0.0949667616334283,-0.0188,0.0481472868875029,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,113.4,,,,0,,,CALM,7:40 PM ET,American Family Field,,9.0,1,4.0,,0.048780487804878,0.3902439024390244,0.2682926829268293,82.56611111111111,0.3347142857142857,0.481422619047619,,,,,,0,0,0,,4,1,2026-07-21,823760,687401,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 900}, ""betmgm"": {""odds"": 650}}"
Austin Riley,ATL,R,Walker Buehler,R,ATL,SD,H,mlb_schedule,0.1607823532884668,522,1,novig,456.0,0.1798561151079136,-0.0191,0.1327823532884668,0.286783042394015,0.1047381546134663,0.6084788029925187,4.0,0.9765025291689144,92.8,92.5,13.5,12.685850380609764,0,93.0,9.0,13 MPH TOWARD OF,7:15 PM ET,Truist Park,12.0,4.0,1,2.0,3.437,0.0555555555555555,0.3055555555555556,0.3333333333333333,84.86133333333333,0.3157444444444444,0.4494777777777778,0.0544217687074829,,,,,18,10,2,0.556,11,3,2026-07-21,824895,663586,"{""novig"": {""odds"": 456}, ""betmgm"": {""odds"": 400}, ""draftkings"": {""odds"": 440}, ""fanduel"": {""odds"": 420}}"
Vladimir Guerrero Jr.,TOR,R,Drew Rasmussen,R,TOR,TB,H,mlb_schedule,0.1149564373364855,770,1,novig,641.0,0.1349527665317139,-0.02,0.0869564373364855,0.1315136476426799,0.1166253101736972,0.7518610421836228,4.2,0.9971310775682284,106.3,,,,0,,,CALM,7:07 PM ET,Rogers Centre,6.0,2.0,1,10.0,3.327,0.0,0.5609756097560976,0.1707317073170731,91.25655555555556,0.3992466666666666,0.5598299999999999,0.032051282051282,3.26,1.087248322147651,12.0,99.33333333333331,54,12,2,0.222,5,2,2026-07-21,822787,665489,"{""novig"": {""odds"": 641}, ""pinnacle"": {""odds"": 578}}"
Keibert Ruiz,WSH,L,Michael Lorenzen,R,COL,COL,A,mlb_schedule,0.124739748388826,702,1,novig,590.0,0.14492753623188406,-0.0202,0.096739748388826,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,,7.0,1,11.0,5.111,0.0588235294117647,0.3235294117647059,0.3529411764705882,91.04666666666668,0.2808388888888889,0.3935722222222221,0.0421686746987951,,,,,10,2,0,0.2,4,3,2026-07-21,824329,660688,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 550}, ""draftkings"": {""odds"": 450}, ""fanduel"": {""odds"": 450}}"
Elias Díaz,TEX,R,Noah Schultz,L,TEX,CWS,H,mlb_schedule,0.112825972756275,786,1,betmgm,650.0,0.13333333333333333,-0.0205,0.084825972756275,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,86.4,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,,8.0,0,19.0,4.755,0.0238095238095238,0.3095238095238095,0.238095238095238,85.66833333333332,0.2896833333333333,0.4041499999999999,0.053030303030303,,,,,4,0,0,0.0,0,4,2026-07-21,822871,553869,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 650}, ""fanduel"": {""odds"": 500}}"
Heliot Ramos,SF,R,Luinder Avila,R,KC,KC,A,mlb_schedule,0.1326349513849996,654,1,bet365,550.0,0.1538461538461538,-0.0212,0.1046349513849996,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,83.7,,,,0,,,CALM,7:40 PM ET,Kauffman Stadium,,1.0,0,15.0,3.962,0.0425531914893617,0.5106382978723404,0.2765957446808511,92.93,0.4833277777777777,0.75755,0.0392156862745098,,,,,0,0,0,,7,2,2026-07-21,824085,671218,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 475}, ""pinnacle"": {""odds"": 471}, ""fanduel"": {""odds"": 470}}"
Ezequiel Tovar,COL,R,Carson Palmquist,L,COL,WSH,H,mlb_schedule,0.1322259798575485,656,1,bet365,550.0,0.15384615384615385,-0.0216,0.1042259798575485,0.2507122507122507,0.0598290598290598,0.6894586894586894,3.4,0.9812411635491781,99.3,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,8.0,9.0,0,15.0,,0.0454545454545454,0.2272727272727272,0.25,81.5341111111111,0.2298711111111111,0.3471666666666666,0.0833333333333333,,,,,0,0,0,,9,1,2026-07-21,824329,678662,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 531}, ""draftkings"": {""odds"": 430}, ""fanduel"": {""odds"": 420}}"
Andrew Benintendi,CWS,L,Kumar Rocker,R,TEX,TEX,A,mlb_schedule,0.13211606107307092,657,1,novig,545.0,0.15503875968992248,-0.0229,0.1041160610730709,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,96.8,104.7,0.0,0.0,1,68.0,0.0,DOME,8:05 PM ET,Globe Life Field,,5.0,0,25.0,4.149,0.0,0.5,0.25,87.45688888888888,0.3527633333333332,0.4806755555555556,0.0333333333333333,,,,,4,0,0,0.0,10,1,2026-07-21,822871,643217,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 516}, ""draftkings"": {""odds"": 489}, ""fanduel"": {""odds"": 480}}"
Jonathan Aranda,TB,L,Kevin Gausman,R,TOR,TOR,A,mlb_schedule,0.1316970455201822,659,1,novig,545.0,0.1550387596899224,-0.0233,0.1036970455201822,0.2211764705882353,0.1435294117647058,0.6352941176470588,4.2,0.9855402885633416,108.2,,,,0,,,CALM,7:07 PM ET,Rogers Centre,14.0,2.0,1,9.0,3.15,0.0232558139534883,0.4651162790697674,0.3953488372093023,93.17211111111112,0.3706588888888889,0.5874,0.0584415584415584,4.33,1.2017804154302671,15.0,112.33333333333331,20,10,2,0.5,14,1,2026-07-21,822787,666018,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 510}, ""draftkings"": {""odds"": 502}, ""fanduel"": {""odds"": 500}}"
Jared Young,NYM,L,Brandon Sproat,R,MIL,MIL,A,mlb_schedule,0.11957317557502829,736,1,bet365,600.0,0.14285714285714285,-0.0233,0.0915731755750283,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,105.1,,,,0,,,CALM,7:40 PM ET,American Family Field,,7.0,0,26.0,5.637,0.0,0.3783783783783784,0.2432432432432432,88.85799999999999,0.2539944444444444,0.3354066666666667,0.0564516129032258,,,,,0,0,0,,6,0,2026-07-21,823760,676724,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 475}, ""fanduel"": {""odds"": 480}}"
Kyle Tucker,LAD,L,Zack Wheeler,R,PHI,PHI,A,mlb_schedule,0.1185100629154082,744,1,bet365,600.0,0.1428571428571428,-0.0243,0.0905100629154083,0.1979695431472081,0.1269035532994923,0.6751269035532994,3.7,0.9843922296269284,118.3,86.7,13.1,12.813733569612854,0,93.0,49.0,13 MPH TOWARD OF,6:40 PM ET,Citizens Bank Park,7.0,6.0,0,24.0,3.514,0.0217391304347826,0.3695652173913043,0.2826086956521739,89.89466666666665,0.3861044444444445,0.53254,0.0612244897959183,,,,,16,2,2,0.125,6,1,2026-07-21,823437,663656,"{""bet365"": {""odds"": 600}, ""fanduel"": {""odds"": 500}}"
Griffin Conine,MIA,L,Tatsuya Imai,R,HOU,HOU,A,mlb_schedule,0.1655559325358253,504,1,betmgm,425.0,0.19047619047619047,-0.0249,0.1375559325358253,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,,6.0,1,3.0,5.255,0.037037037037037,0.5555555555555556,0.2222222222222222,94.44966666666666,0.6701933333333333,1.1398766666666666,0.0769230769230769,,,,,0,0,0,,7,1,2026-07-21,824165,665052,"{""novig"": {""odds"": 400}, ""bet365"": {""odds"": 390}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 393}, ""fanduel"": {""odds"": 390}}"
Daylen Lile,WSH,L,Michael Lorenzen,R,COL,COL,A,mlb_schedule,0.14848484877001292,573,1,betmgm,475.0,0.17391304347826086,-0.0254,0.1204848487700129,0.1813842482100238,0.071599045346062,0.747016706443914,3.7,0.9938135740840509,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,11.0,6.0,1,4.0,5.111,0.0425531914893617,0.4042553191489361,0.3617021276595745,89.43533333333333,0.40287,0.58502,0.0421686746987951,,,,,0,0,0,,11,1,2026-07-21,824329,695734,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 475}, ""pinnacle"": {""odds"": 378}, ""fanduel"": {""odds"": 370}}"
Jonah Heim,ATH,R,Kohl Drake,R,AZ,AZ,A,mlb_schedule,0.0990720242948176,909,1,bet365,700.0,0.125,-0.0259,0.0710720242948176,0.22,0.08,0.7000000000000001,4.0,0.9919,97.4,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,,4.0,0,16.0,,0.0294117647058823,0.3529411764705882,0.2058823529411764,88.5461111111111,0.3736333333333333,0.5380055555555555,,,,,,0,0,0,,2,7,2026-07-21,825056,641680,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 700}, ""draftkings"": {""odds"": 670}, ""fanduel"": {""odds"": 540}}"
Kyle Stowers,MIA,L,Tatsuya Imai,R,HOU,HOU,A,mlb_schedule,0.2079473746557407,381,1,novig,326.0,0.2347417840375587,-0.0268,0.1799473746557407,0.3229813664596273,0.1118012422360248,0.5652173913043479,4.2,0.969748766434969,117.9,98.5,0.0,0.0,1,98.0,1.0,DOME,8:10 PM ET,Daikin Park,12.0,2.0,0,13.0,5.255,0.0256410256410256,0.5897435897435898,0.3333333333333333,95.39555555555556,0.4457966666666667,0.6455388888888888,0.0769230769230769,,,,,0,0,0,,11,1,2026-07-21,824165,669065,"{""novig"": {""odds"": 326}, ""bet365"": {""odds"": 320}, ""pinnacle"": {""odds"": 313}, ""draftkings"": {""odds"": 285}, ""fanduel"": {""odds"": 290}}"
José Tena,WSH,L,Michael Lorenzen,R,COL,COL,A,mlb_schedule,0.1464657253205462,583,1,bet365,475.0,0.17391304347826086,-0.0274,0.1184657253205462,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,113.9,96.0,14.2,-7.524853552111508,0,56.0,10.0,8 MPH TOWARD HP,8:40 PM ET,Coors Field,,3.0,1,14.0,5.111,0.0,0.4666666666666667,0.1333333333333333,90.984,0.4593111111111111,0.6367088888888888,0.0421686746987951,,,,,0,0,0,,5,0,2026-07-21,824329,677588,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 453}, ""fanduel"": {""odds"": 430}}"
Jake Cronenworth,SD,L,Reynaldo López,R,ATL,ATL,A,mlb_schedule,0.0916033410082569,992,1,novig,733.0,0.120048019207683,-0.0284,0.0636033410082569,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,98.1,92.5,13.5,12.685850380609764,0,93.0,9.0,13 MPH TOWARD OF,7:15 PM ET,Truist Park,,2.0,0,14.0,4.879,0.024390243902439,0.2926829268292683,0.2195121951219512,85.25944444444444,0.3046944444444444,0.4331944444444444,0.0147058823529411,,,,,16,2,0,0.125,3,0,2026-07-21,824895,630105,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 700}, ""draftkings"": {""odds"": 730}, ""fanduel"": {""odds"": 700}}"
Tyler Soderstrom,ATH,L,Kohl Drake,R,AZ,AZ,A,mlb_schedule,0.11428958786179119,775,1,fanduel,600.0,0.14285714285714285,-0.0286,0.0862895878617912,0.1780821917808219,0.1315068493150684,0.6904109589041095,4.2,0.9927339324351246,84.1,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,16.0,2.0,1,3.0,,0.048780487804878,0.5121951219512195,0.1951219512195122,93.30722222222222,0.5307499999999999,0.8074333333333334,,,,,,0,0,0,,11,6,2026-07-21,825056,691016,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 500}, ""pinnacle"": {""odds"": 523}, ""fanduel"": {""odds"": 600}}"
Eliezer Alfonzo,LAD,R,Zack Wheeler,R,PHI,PHI,A,mlb_schedule,0.0765920006647055,1206,1,bet365,850.0,0.1052631578947368,-0.0287,0.0485920006647055,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,114.1,86.7,13.1,12.813733569612854,0,93.0,49.0,13 MPH TOWARD OF,6:40 PM ET,Citizens Bank Park,,9.0,0,,3.514,0.0,0.2,0.4,89.73333333333333,0.0809999999999999,0.1113571428571428,0.0612244897959183,,,,,0,0,0,,0,0,2026-07-21,823437,672613,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 850}, ""draftkings"": {""odds"": 780}, ""fanduel"": {""odds"": 680}}"
Luke Raley,SEA,L,Chase Burns,R,SEA,CIN,H,mlb_schedule,0.1362276757193377,634,1,novig,506.0,0.16501650165016502,-0.0288,0.1082276757193377,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,99.6,86.0,6.5,-6.026695054684118,0,81.0,1.0,6 MPH TOWARD HP,9:40 PM ET,T-Mobile Park,,6.0,1,2.0,3.356,0.0294117647058823,0.4117647058823529,0.1764705882352941,86.115,0.4224166666666667,0.5757166666666667,0.0507246376811594,2.54,1.051948051948052,12.0,102.66666666666669,0,0,0,,17,0,2026-07-21,823114,670042,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 496}, ""fanduel"": {""odds"": 470}}"
Chase DeLauter,CLE,L,Kendry Rojas,L,CLE,MIN,H,mlb_schedule,0.1377442274451924,626,1,betmgm,500.0,0.1666666666666666,-0.0289,0.1097442274451924,0.1342857142857142,0.0942857142857142,0.7714285714285714,4.1,0.9976450051332008,106.3,81.5,13.0,3.5832856256209893,0,94.0,75.0,CROSSWIND 13 MPH,6:40 PM ET,Progressive Field,11.0,3.0,1,9.0,3.449,0.0188679245283018,0.6037735849056604,0.2830188679245283,94.58111111111111,0.4134977777777778,0.6224811111111112,0.0227272727272727,,,,,8,4,2,0.5,11,2,2026-07-21,824409,800050,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 500}, ""pinnacle"": {""odds"": 492}, ""draftkings"": {""odds"": 470}, ""fanduel"": {""odds"": 450}}"
Lawrence Butler,ATH,L,Kohl Drake,R,AZ,AZ,A,mlb_schedule,0.0705237262714212,1318,1,bet365,900.0,0.1,-0.0295,0.0425237262714212,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,84.1,100.5,0.0,0.0,1,67.0,28.0,DOME,9:40 PM ET,Chase Field,,8.0,0,32.0,,0.0,0.4666666666666667,0.1,91.12222222222222,0.2994444444444444,0.3752333333333333,,,,,,0,0,0,,6,0,2026-07-21,825056,671732,"{""novig"": {""odds"": 852}, ""bet365"": {""odds"": 900}, ""fanduel"": {""odds"": 870}}"
