batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
680869,Zack Gelof,ATH,TB,0,5.0,1.0,607259,Nick Martinez,R,822926,6:40 PM ET,Tropicana Field,1,1,0.21340388007054673,2026-09-16,822926,1.0,0,100.7,100.8,107.1,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0.095,0.1145,0,0,0,0,1,0,0.22413793103448276,0.3076923076923077,0.6896551724137931,0.27692307692307694,0.25,0.27586206896551724,0.06153846153846154,0.03076923076923077,0.1206896551724138,1.9333333333333333,1.2,0.45,0.15,0.475,0.375,0.1,0.3295444444444444,0.6306666666666667,0.16666666666666666,0.2857142857142857,0.2857333333333333,0.48575000000000007,0.21052631578947367,0.38596491228070173,0.25,0.3157894736842105,0.5789473684210527,0.19672131147540983,0.8297872340425532,0.21818181818181817,0.39737991266375544,0.14847161572052403,0.38974358974358975,0.29743589743589743,0.02564102564102564,9.620689655172413,1.0862068965517242,5.120689655172414,0.1375,0.6301274263423965,0.2099525986611439,0.6301274263423965,1.2,,0.5,,,,,False,,1.5,,,,,False,
664040,Brandon Lowe,PIT,MIL,1,2.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,0,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,5,5,1,0,0,1,0,0,0,2,4,3,1,1,1,0,0,0.20766666666666667,0.738,1,0,1,1,1,1,0.34,0.4406779661016949,0.74,0.22033898305084745,0.42857142857142855,0.16,0.03389830508474576,0.03389830508474576,0.08,1.6666666666666667,0.8666666666666667,0.35135135135135137,0.2702702702702703,0.35135135135135137,0.32432432432432434,0.02702702702702703,0.32892261904761905,0.4757619047619047,0.3333333333333333,0.23809523809523808,0.3544166666666667,0.4237,0.3,0.44,0.2542372881355932,0.21428571428571427,0.2857142857142857,0.39344262295081966,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.7595556333306752,0.3624525723909892,0.7595556333306752,0.8666666666666667,,0.5,,,,,False,,1.5,,,,,False,
668804,Bryan Reynolds,PIT,MIL,1,3.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,1,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.001,0.001,0,0,0,0,1,0,0.2903225806451613,0.3611111111111111,0.7741935483870968,0.19444444444444445,0.30434782608695654,0.25806451612903225,0.05555555555555555,0.05555555555555555,0.12903225806451613,1.1333333333333333,0.4666666666666667,0.64,0.16,0.48,0.36,0.04,0.36507142857142855,0.7544166666666666,0.2727272727272727,0.3076923076923077,0.21499999999999994,0.24083333333333268,0.2542372881355932,0.3559322033898305,0.12307692307692308,0.32142857142857145,0.48214285714285715,0.2153846153846154,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.46965982868285067,0.16047367833285728,0.46965982868285067,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
694378,Jacob Gonzalez,PIT,MIL,1,8.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,0,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,3,2,1,0,0,0,1,0,0,0,1,2,0,1,0,2,0,0.3385,0.35650000000000004,1,0,1,0,0,0,0.1891891891891892,0.23076923076923078,0.7297297297297297,0.2564102564102564,0.25925925925925924,0.05405405405405406,0.0,0.05128205128205128,0.05405405405405406,0.6,0.6666666666666666,0.4444444444444444,0.2222222222222222,0.4074074074074074,0.2222222222222222,0.07407407407407407,0.30151923076923076,0.5507051282051282,0.21428571428571427,0.14285714285714285,0.25788333333333335,0.5435,0.1891891891891892,0.24324324324324326,0.2564102564102564,0.16666666666666666,0.25,0.26666666666666666,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.6748974727356968,0.22272317392851812,0.6748974727356968,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
663968,Jake Mangum,PIT,MIL,1,9.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,1,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.943,1.168,0,0,0,0,0,0,0.20689655172413793,0.23333333333333334,0.9310344827586207,0.06451612903225806,0.2222222222222222,0.10344827586206896,0.0,0.0967741935483871,0.10344827586206896,0.6,0.13333333333333333,0.21428571428571427,0.21428571428571427,0.5,0.2857142857142857,0.0,0.2848012820512821,0.46069230769230773,0.2,0.09090909090909091,0.24941666666666662,0.43079166666666685,0.15555555555555556,0.2222222222222222,0.19607843137254902,0.24561403508771928,0.3333333333333333,0.22580645161290322,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.40992875853988725,0.0741577722043816,0.40992875853988725,0.13333333333333333,,0.5,,,,,False,,1.5,,,,,False,
804606,Konnor Griffin,PIT,MIL,1,1.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,1,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,5,5,1,0,0,0,0,0,0,1,1,4,0,1,0,2,1,0.2986666666666667,0.32,1,0,1,0,1,0,0.2222222222222222,0.26865671641791045,0.7301587301587301,0.2537313432835821,0.30434782608695654,0.06349206349206349,0.0,0.029850746268656716,0.047619047619047616,1.2,1.1333333333333333,0.34782608695652173,0.34782608695652173,0.43478260869565216,0.15217391304347827,0.0,0.3145166666666667,0.40633444444444444,0.19047619047619047,0.18181818181818182,0.30876666666666663,0.3873466666666668,0.23809523809523808,0.3333333333333333,0.23880597014925373,0.27450980392156865,0.45098039215686275,0.3275862068965517,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.7556096174543286,0.36882726573126773,0.7556096174543286,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
665833,Oneil Cruz,PIT,MIL,1,4.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,0,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.529,0.6030000000000001,0,0,0,0,1,1,0.35714285714285715,0.45454545454545453,0.7142857142857143,0.24242424242424243,0.48717948717948717,0.08928571428571429,0.015151515151515152,0.030303030303030304,0.05357142857142857,1.6666666666666667,1.0666666666666667,0.425,0.25,0.625,0.125,0.0,0.3394714285714286,0.499025,0.35294117647058826,0.09523809523809523,0.441,0.6602,0.32075471698113206,0.5094339622641509,0.23809523809523808,0.2413793103448276,0.3103448275862069,0.4153846153846154,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.7433542299588277,0.3199824091108874,0.7433542299588277,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
804668,Rafael Flores Jr.,PIT,MIL,1,5.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,1,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,4,4,4,0,0,0,0,0,0,0,4,4,0,1,0,2,2,0.5045,0.573,1,1,1,1,0,0,0.23076923076923078,0.25925925925925924,0.7307692307692307,0.25925925925925924,0.2777777777777778,0.1346153846153846,0.037037037037037035,0.018518518518518517,0.057692307692307696,1.2666666666666666,0.9333333333333333,0.5263157894736842,0.23684210526315788,0.4473684210526316,0.3157894736842105,0.0,0.3302566666666667,0.5703733333333333,0.29411764705882354,0.29411764705882354,0.23784999999999998,0.4256500000000001,0.25,0.6153846153846154,0.2962962962962963,0.26666666666666666,0.37777777777777777,0.3137254901960784,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.74372445761334,0.354131175709762,0.74372445761334,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
682927,Ronny Simon,PIT,MIL,1,7.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,0,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.509,0.614,1,0,1,0,0,0,0.28125,0.3235294117647059,0.875,0.11428571428571428,0.32142857142857145,0.03125,0.0,0.02857142857142857,0.03125,0.6666666666666666,0.26666666666666666,0.27586206896551724,0.1724137931034483,0.5517241379310345,0.13793103448275862,0.034482758620689655,0.28920833333333335,0.41210714285714284,0.25,0.23076923076923078,0.3374999999999999,0.5161875,0.26785714285714285,0.30357142857142855,0.18333333333333332,0.21428571428571427,0.21428571428571427,0.13333333333333333,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.4625450251924515,0.15025473966976463,0.4625450251924515,0.26666666666666666,,0.5,,,,,False,,1.5,,,,,False,
656811,Ryan O'Hearn,PIT,MIL,1,6.0,1.0,701656,Logan Henderson,R,823332,6:40 PM ET,PNC Park,0,1,0.20418848167539266,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0.35450000000000004,0.401,1,0,1,0,1,0,0.17543859649122806,0.22950819672131148,0.7894736842105263,0.19672131147540983,0.18604651162790697,0.14035087719298245,0.03278688524590164,0.03278688524590164,0.07017543859649122,1.2,0.8,0.3111111111111111,0.2,0.4444444444444444,0.24444444444444444,0.022222222222222223,0.23899999999999996,0.38912222222222226,0.1111111111111111,0.15789473684210525,0.15500000000000005,0.2930666666666665,0.23636363636363636,0.5454545454545454,0.1875,0.1836734693877551,0.2653061224489796,0.2545454545454545,0.6727272727272727,0.12,0.3380952380952381,0.1761904761904762,0.33783783783783783,0.32432432432432434,0.013513513513513514,6.517241379310345,0.9310344827586207,11.73103448275862,0.3333333333333333,0.7051628110185071,0.30260318271684183,0.7051628110185071,0.8,,0.5,,,,,False,,1.5,,,,,False,
683734,Andrew Vaughn,MIL,PIT,0,8.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,1,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,2,2,2,1,0,0,0,0,0,0,3,2,0,2,0,1,1,0.7,0.9385000000000001,1,1,1,1,0,0,0.3333333333333333,0.391304347826087,0.7619047619047619,0.21739130434782608,0.41935483870967744,0.09523809523809523,0.021739130434782608,0.021739130434782608,0.047619047619047616,1.2,0.6666666666666666,0.4375,0.125,0.46875,0.28125,0.0,0.29135555555555553,0.37572777777777777,0.23076923076923078,0.26666666666666666,0.2954333333333333,0.3689999999999999,0.3409090909090909,0.4318181818181818,0.19230769230769232,0.325,0.35,0.2,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6071808556778971,0.1861538074455331,0.6071808556778971,0.6666666666666666,,0.5,,,,,False,,1.5,,,,,False,
668930,Brice Turang,MIL,PIT,0,1.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,0,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,6,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0.39566666666666667,0.47266666666666673,0,0,0,0,1,0,0.34615384615384615,0.46875,0.7115384615384616,0.22727272727272727,0.45714285714285713,0.21153846153846154,0.030303030303030304,0.07575757575757576,0.1346153846153846,1.9333333333333333,1.0,0.39473684210526316,0.34210526315789475,0.47368421052631576,0.15789473684210525,0.05263157894736842,0.373047619047619,0.5854940476190477,0.5882352941176471,0.0,0.4529500000000001,0.8699833333333332,0.2962962962962963,0.5370370370370371,0.208955223880597,0.16393442622950818,0.22950819672131148,0.23943661971830985,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6436874379182072,0.23468148163552596,0.6436874379182072,1.0,,0.5,,,,,False,,1.5,,,,,False,
592885,Christian Yelich,MIL,PIT,0,5.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,0,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,4,3,0,0,0,0,1,0,0,1,0,2,0,1,0,1,1,0.3695,0.41100000000000003,0,0,0,0,1,0,0.26,0.3333333333333333,0.66,0.2982456140350877,0.34375,0.16,0.03508771929824561,0.03508771929824561,0.08,1.4,1.1333333333333333,0.47058823529411764,0.29411764705882354,0.4411764705882353,0.23529411764705882,0.0,0.3447321428571429,0.5810000000000001,0.29411764705882354,0.3888888888888889,0.3652999999999999,0.6185,0.3333333333333333,0.4791666666666667,0.23076923076923078,0.2698412698412698,0.5396825396825397,0.18309859154929578,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6952010473385414,0.29523729838523605,0.6952010473385414,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
806198,Cooper Pratt,MIL,PIT,0,9.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,1,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,3,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0.3893333333333333,0.4663333333333333,1,0,1,0,0,0,0.32,0.3684210526315789,0.86,0.11864406779661017,0.3409090909090909,0.12,0.01694915254237288,0.01694915254237288,0.06,1.4666666666666666,0.4666666666666667,0.19148936170212766,0.2127659574468085,0.5531914893617021,0.2127659574468085,0.0425531914893617,0.3099944444444444,0.4138722222222222,0.2777777777777778,0.15,0.3080333333333333,0.4074000000000001,0.20754716981132076,0.32075471698113206,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.4397247186640904,0.0790382181369324,0.4397247186640904,0.4666666666666667,,0.5,,,,,False,,1.5,,,,,False,
669003,Garrett Mitchell,MIL,PIT,0,7.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,0,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,5,3,1,1,0,0,1,1,0,1,2,2,0,1,0,1,1,0.447,0.5405,1,0,1,1,1,0,0.3137254901960784,0.35185185185185186,0.7058823529411765,0.2777777777777778,0.4117647058823529,0.19607843137254902,0.037037037037037035,0.037037037037037035,0.09803921568627451,1.7333333333333334,1.0,0.6388888888888888,0.3055555555555556,0.5555555555555556,0.1111111111111111,0.0,0.5584619047619048,0.7798761904761904,0.3684210526315789,0.3,0.5647000000000001,0.9282750000000001,0.41509433962264153,0.6981132075471698,0.26785714285714285,0.25,0.3333333333333333,0.29411764705882354,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6890810409738215,0.29695640008140006,0.6890810409738215,1.0,,0.5,,,,,False,,1.5,,,,,False,
694192,Jackson Chourio,MIL,PIT,0,2.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,1,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,5,5,0,0,0,0,0,0,0,1,0,4,0,0,1,3,0,0.17600000000000002,0.21575,0,0,0,0,1,0,0.3582089552238806,0.3888888888888889,0.7761194029850746,0.20833333333333334,0.40816326530612246,0.2537313432835821,0.05555555555555555,0.06944444444444445,0.13432835820895522,2.7333333333333334,1.0,0.5094339622641509,0.24528301886792453,0.39622641509433965,0.33962264150943394,0.03773584905660377,0.3763288888888889,0.6159655555555555,0.5217391304347826,0.2,0.5763199999999999,0.92268,0.3484848484848485,0.5454545454545454,0.2112676056338028,0.2786885245901639,0.4918032786885246,0.16666666666666666,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6796237347686921,0.26001225023763846,0.6796237347686921,1.0,,0.5,,,,,False,,1.5,,,,,False,
641343,Jake Bauers,MIL,PIT,0,3.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,0,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,L,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0.5425,0.6375000000000001,1,0,1,0,1,1,0.24390243902439024,0.48333333333333334,0.6097560975609756,0.26666666666666666,0.3181818181818182,0.21951219512195122,0.05,0.0,0.07317073170731707,1.2666666666666666,1.0666666666666667,0.52,0.2,0.36,0.32,0.04,0.42115972222222225,0.7177291666666666,0.25,0.3333333333333333,0.4689791666666667,0.8751874999999997,0.2619047619047619,0.5714285714285714,0.2982456140350877,0.32,0.56,0.208955223880597,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.7011127824203459,0.2953978479916745,0.7011127824203459,1.0666666666666667,,0.5,,,,,False,,1.5,,,,,False,
687401,Joey Ortiz,MIL,PIT,0,6.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,1,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,4,4,3,1,0,0,0,0,0,0,4,4,0,2,0,2,2,0.5407500000000001,0.7262500000000001,1,1,1,1,0,0,0.34615384615384615,0.38181818181818183,0.8461538461538461,0.14545454545454545,0.38095238095238093,0.17307692307692307,0.03636363636363636,0.01818181818181818,0.07692307692307693,1.8,0.5333333333333333,0.38636363636363635,0.25,0.4318181818181818,0.18181818181818182,0.022727272727272728,0.33384285714285716,0.5117785714285714,0.42105263157894735,0.21052631578947367,0.46751000000000004,0.7550299999999999,0.39622641509433965,0.5849056603773585,0.11864406779661017,0.2978723404255319,0.40425531914893614,0.25,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.5952801645138702,0.20543068095563918,0.5952801645138702,0.5333333333333333,,0.5,,,,,False,,1.5,,,,,False,
661388,William Contreras,MIL,PIT,0,4.0,1.0,683003,Jared Jones,R,823332,6:40 PM ET,PNC Park,1,1,0.23333333333333334,2026-09-16,823332,0.0,0,100.5,96.8,86.2,R,5,5,1,1,0,0,0,0,0,0,2,5,0,3,1,1,3,0.29300000000000004,0.44720000000000004,1,0,1,1,0,0,0.2833333333333333,0.35714285714285715,0.75,0.21428571428571427,0.2857142857142857,0.31666666666666665,0.07142857142857142,0.05714285714285714,0.15,2.4,1.0,0.48936170212765956,0.2127659574468085,0.2765957446808511,0.3404255319148936,0.0851063829787234,0.31470888888888887,0.6433388888888888,0.3157894736842105,0.20833333333333334,0.40116666666666656,0.8713266666666666,0.27586206896551724,0.6379310344827587,0.15942028985507245,0.3103448275862069,0.41379310344827586,0.13432835820895522,0.6135265700483091,0.18435754189944134,0.3870967741935484,0.17204301075268819,0.3700787401574803,0.28346456692913385,0.023622047244094488,9.779527559055119,1.4881889763779528,10.20472440944882,0.25263157894736843,0.6145659809120649,0.2522440700251014,0.6145659809120649,1.0,,0.5,,,,,False,,1.5,,,,,False,
694673,Abimelec Ortiz,WSH,PHI,1,3.0,1.0,554430,Zack Wheeler,R,822680,6:45 PM ET,Nationals Park,0,1,0.24064171122994651,2026-09-16,822680,0.0,0,104.8,103.6,97.1,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.014,0.019,0,0,0,0,0,0,0.2,0.23404255319148937,0.6666666666666666,0.3191489361702128,0.3,0.06666666666666667,0.0,0.06382978723404255,0.06666666666666667,0.8,1.0,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.23333333333333334,0.0,0.3107642857142857,0.47230833333333333,0.3076923076923077,0.42857142857142855,0.41608333333333336,0.8294583333333333,0.2,0.26666666666666666,0.3191489361702128,,,,0.5794392523364486,0.19662921348314608,0.4521276595744681,0.2127659574468085,0.3629032258064516,0.29838709677419356,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.7119762944179047,0.3405552748435712,0.7119762944179047,1.0,,0.5,,,,,False,,1.5,,,,,False,
682928,CJ Abrams,WSH,PHI,1,4.0,1.0,554430,Zack Wheeler,R,822680,6:45 PM ET,Nationals Park,0,1,0.24064171122994651,2026-09-16,822680,0.0,0,104.8,103.6,97.1,L,4,4,2,1,0,0,0,0,0,0,3,4,0,3,0,2,2,0.5782499999999999,0.68525,1,1,1,1,0,0,0.15,0.22727272727272727,0.6166666666666667,0.3484848484848485,0.2222222222222222,0.08333333333333333,0.015151515151515152,0.030303030303030304,0.05,0.9333333333333333,1.5333333333333334,0.40540540540540543,0.21621621621621623,0.2972972972972973,0.40540540540540543,0.0,0.2909433333333334,0.5362744444444445,0.2,0.2857142857142857,0.40221333333333337,0.6069733333333335,0.14754098360655737,0.2459016393442623,0.3235294117647059,0.2857142857142857,0.6507936507936508,0.30303030303030304,0.5794392523364486,0.19662921348314608,0.4521276595744681,0.2127659574468085,0.3629032258064516,0.29838709677419356,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.7512296878240056,0.40592803730983534,0.7512296878240056,1.5333333333333334,,0.5,,,,,False,,1.5,,,,,False,
695734,Daylen Lile,WSH,PHI,1,2.0,1.0,554430,Zack Wheeler,R,822680,6:45 PM ET,Nationals Park,0,1,0.24064171122994651,2026-09-16,822680,0.0,0,104.8,103.6,97.1,L,1,1,1,0,0,1,0,0,0,0,4,1,1,1,1,0,0,0.651,2.224,1,0,1,1,0,0,0.24,0.3275862068965517,0.72,0.23728813559322035,0.2857142857142857,0.28,0.03389830508474576,0.03389830508474576,0.14,1.7333333333333334,0.9333333333333333,0.5135135135135135,0.1891891891891892,0.2972972972972973,0.4864864864864865,0.08108108108108109,0.2693202380952381,0.6282023809523809,0.1111111111111111,0.2631578947368421,0.2027166666666667,0.4461333333333334,0.24,0.52,0.23728813559322035,0.23728813559322035,0.3559322033898305,0.25396825396825395,0.5794392523364486,0.19662921348314608,0.4521276595744681,0.2127659574468085,0.3629032258064516,0.29838709677419356,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.7223579878876559,0.33912304116944303,0.7223579878876559,0.9333333333333333,,0.5,,,,,False,,1.5,,,,,False,
686611,Dylan Crews,WSH,PHI,1,7.0,1.0,554430,Zack Wheeler,R,822680,6:45 PM ET,Nationals Park,1,1,0.24064171122994651,2026-09-16,822680,0.0,0,104.8,103.6,97.1,R,3,3,0,0,0,0,0,0,0,0,0,3,0,2,2,1,0,0.297,1.1123333333333334,0,0,0,0,0,0,0.2542372881355932,0.30158730158730157,0.6949152542372882,0.2857142857142857,0.35,0.15254237288135594,0.015873015873015872,0.09523809523809523,0.11864406779661017,1.6,1.2,0.34146341463414637,0.2926829268292683,0.4146341463414634,0.17073170731707318,0.04878048780487805,0.3454722222222222,0.5026166666666667,0.2777777777777778,0.21052631578947367,0.4629333333333333,0.6337166666666667,0.2542372881355932,0.423728813559322,0.2878787878787879,0.19642857142857142,0.4107142857142857,0.27419354838709675,0.5794392523364486,0.19662921348314608,0.4521276595744681,0.2127659574468085,0.3629032258064516,0.29838709677419356,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.7433542299588277,0.36358528599237266,0.7433542299588277,1.2,,0.5,,,,,False,,1.5,,,,,False,
695578,James Wood,WSH,PHI,1,1.0,1.0,554430,Zack Wheeler,R,822680,6:45 PM ET,Nationals Park,0,1,0.24064171122994651,2026-09-16,822680,0.0,0,104.8,103.6,97.1,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4746666666666666,0.5216666666666666,0,0,0,0,1,0,0.24074074074074073,0.373134328358209,0.6851851851851852,0.2537313432835821,0.34210526315789475,0.05555555555555555,0.0,0.04477611940298507,0.05555555555555555,1.0666666666666667,1.1333333333333333,0.5526315789473685,0.15789473684210525,0.7368421052631579,0.07894736842105263,0.0,0.3148388888888889,0.41858888888888884,0.2777777777777778,0.36363636363636365,0.29523333333333335,0.3144333333333331,0.24074074074074073,0.2777777777777778,0.21739130434782608,0.26865671641791045,0.5671641791044776,0.3561643835616438,0.5794392523364486,0.19662921348314608,0.4521276595744681,0.2127659574468085,0.3629032258064516,0.29838709677419356,0.024193548387096774,6.064171122994653,1.299465240641711,10.973262032085561,0.31932773109243695,0.7864671130310793,0.3830818455072389,0.7864671130310793,1.1333333333333333,,0.5,,,,,False,,1.5,,,,,False,
