player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
LaMonte Wade Jr.,HOU,L,Dean Kremer,R,HOU,BAL,H,mlb_schedule,0.1208183707636714,728,1,novig,641.0,0.1349527665317139,-0.0141,0.0928183707636714,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,117.9,,,,0,,,CALM,8:10 PM ET,Daikin Park,,6.0,1,41.0,5.464,0.0277777777777777,0.2777777777777778,0.1666666666666666,84.17155555555557,0.3437138888888889,0.5277847222222222,0.026615969581749,,,,,12,2,2,0.167,4,0,2026-07-17,824170,664774,"{""novig"": {""odds"": 641}}"
Jac Caglianone,KC,L,Michael King,R,KC,SD,H,mlb_schedule,0.1753890891055498,470,1,novig,426.0,0.19011406844106463,-0.0147,0.1473890891055498,0.2922636103151863,0.0830945558739255,0.6246418338108881,4.1,0.9820018419324981,85.2,,,,0,,,CALM,8:10 PM ET,Kauffman Stadium,15.0,3.0,1,24.0,4.019,0.0294117647058823,0.3137254901960784,0.0980392156862745,86.32667412217413,0.6389055555555555,1.0309166666666667,0.0242214532871972,3.41,0.8307692307692308,10.0,108.33333333333331,0,0,0,,10,5,2026-07-17,824090,695506,"{""novig"": {""odds"": 426}, ""bet365"": {""odds"": 390}, ""pinnacle"": {""odds"": 417}, ""fanduel"": {""odds"": 420}}"
Jakob Marsee,MIA,L,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.1023817052625441,877,1,bet365,750.0,0.11764705882352941,-0.0153,0.0743817052625441,0.2185089974293059,0.1516709511568123,0.6298200514138816,3.6,0.9720561393584818,105.1,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,5.0,7.0,0,30.0,2.404,0.0,0.1973684210526315,0.0657894736842105,81.84788095238096,0.3492622222222222,0.45696,0.0187265917602996,,,,,0,0,0,,4,1,2026-07-17,823766,805300,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 550}, ""fanduel"": {""odds"": 700}}"
Jake Bauers,MIL,L,Sandy Alcantara,R,MIL,MIA,H,mlb_schedule,0.2097264283609861,377,1,novig,344.0,0.22522522522522523,-0.0155,0.1817264283609861,0.2572254335260115,0.1445086705202312,0.5982658959537572,3.9,0.9714661130864641,105.1,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,18.0,5.0,1,23.0,4.063,0.0222222222222222,0.3555555555555555,0.1555555555555555,85.75944444444444,0.3264545454545455,0.4920681818181818,0.0205128205128205,3.99,0.8954081632653063,13.0,130.66666666666666,28,0,0,0.0,19,3,2026-07-17,823766,641343,"{""novig"": {""odds"": 344}, ""pinnacle"": {""odds"": 331}, ""draftkings"": {""odds"": 337}, ""fanduel"": {""odds"": 330}}"
Xavier Edwards,MIA,R,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.0720239082922938,1288,1,novig,1011.0,0.09000900090009001,-0.018,0.0440239082922938,0.1173594132029339,0.1222493887530562,0.7603911980440098,4.1,0.9971426637727215,113.4,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,6.0,3.0,0,59.0,2.404,0.0,0.0985915492957746,0.0845070422535211,81.51438888888889,0.25205,0.3371722222222222,0.0187265917602996,,,,,0,0,0,,2,4,2026-07-17,823766,669364,"{""novig"": {""odds"": 1011}, ""betmgm"": {""odds"": 1000}, ""draftkings"": {""odds"": 990}, ""fanduel"": {""odds"": 900}}"
Kyle Teel,CWS,L,Spencer Miles,R,TOR,TOR,A,mlb_schedule,0.10224723420259979,878,1,draftkings,730.0,0.12048192771084337,-0.0182,0.0742472342025998,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,108.2,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,,6.0,1,21.0,3.42,0.0136986301369863,0.2054794520547945,0.0684931506849315,81.55038888888889,0.3430129937083097,0.5267654761904762,0.0127388535031847,,,,,0,0,0,,2,0,2026-07-17,822789,691019,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 650}, ""draftkings"": {""odds"": 730}, ""fanduel"": {""odds"": 630}}"
Kody Clemens,MIN,L,Colin Rea,R,CHC,CHC,A,mlb_schedule,0.22345156180852999,348,1,fanduel,310.0,0.24390243902439024,-0.0205,0.19545156180853,0.2259036144578313,0.0813253012048192,0.6927710843373494,4.0,0.9910906021622636,102.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,16.0,4.0,1,19.0,4.461,0.0375,0.325,0.175,86.14077513227514,0.3739255555555555,0.5272433333333333,0.0297029702970297,,,,,10,2,2,0.2,14,3,2026-07-17,824655,665019,"{""novig"": {""odds"": 292}, ""bet365"": {""odds"": 280}, ""pinnacle"": {""odds"": 299}, ""draftkings"": {""odds"": 299}, ""fanduel"": {""odds"": 310}}"
Brewer Hicklen,ATL,R,Cal Quantrill,R,ATL,TEX,H,mlb_schedule,0.0816211004809687,1125,1,bet365,850.0,0.10526315789473684,-0.0236,0.0536211004809687,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,92.8,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,,9.0,0,,3.586,0.0,0.2857142857142857,0.0714285714285714,81.00266666666667,,,0.0288461538461538,,,,,0,0,0,,0,0,2026-07-17,824901,676551,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 575}, ""fanduel"": {""odds"": 560}}"
George Springer,TOR,R,Anthony Kay,L,TOR,CWS,H,mlb_schedule,0.1302699953127723,668,1,bet365,550.0,0.15384615384615385,-0.0236,0.1022699953127723,0.22,0.08,0.7000000000000001,4.0,0.9919,106.3,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,,4.0,0,28.0,5.48,0.0113636363636363,0.2045454545454545,0.1818181818181818,82.0508116883117,0.2980477777777778,0.4576177777777778,0.0242214532871972,,,,,4,0,0,0.0,8,3,2026-07-17,822789,543807,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 515}, ""fanduel"": {""odds"": 500}}"
Ezequiel Tovar,COL,R,Brady Singer,R,COL,CIN,H,mlb_schedule,0.1005273322738465,895,1,bet365,700.0,0.125,-0.0245,0.0725273322738465,0.252199413489736,0.0586510263929618,0.6891495601173021,3.4,0.9811775976234511,99.3,,,,0,,,CALM,8:40 PM ET,Coors Field,8.0,9.0,1,24.0,6.791,0.0,0.1518987341772152,0.2151898734177215,80.8856111111111,0.3333333333333333,0.4576277777777778,0.056910569105691,,,,,10,0,0,0.0,9,1,2026-07-17,824332,678662,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 550}, ""draftkings"": {""odds"": 563}, ""fanduel"": {""odds"": 600}}"
Jake McCarthy,COL,L,Brady Singer,R,COL,CIN,H,mlb_schedule,0.1079774495469887,826,1,bet365,650.0,0.13333333333333333,-0.0254,0.0799774495469887,0.1758957654723127,0.0684039087947882,0.755700325732899,4.3,0.9976661742996481,113.9,,,,0,,,CALM,8:40 PM ET,Coors Field,10.0,1.0,1,21.0,6.791,0.0,0.1612903225806451,0.1182795698924731,79.18784126984127,0.3196,0.4132866666666667,0.056910569105691,,,,,10,0,0,0.0,8,2,2026-07-17,824332,664983,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 475}, ""fanduel"": {""odds"": 560}}"
Josh Bell,MIN,R,Colin Rea,R,CHC,CHC,A,mlb_schedule,0.1841924449187807,443,1,bet365,375.0,0.21052631578947367,-0.0263,0.1561924449187807,0.216,0.08,0.7040000000000001,4.1,0.9932033326403059,105.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,13.0,3.0,0,28.0,4.461,0.0172413793103448,0.3103448275862069,0.1551724137931034,87.0898888888889,0.3744928571428571,0.5392869047619048,0.0297029702970297,,,,,8,4,0,0.5,10,3,2026-07-17,824655,605137,"{""novig"": {""odds"": 344}, ""bet365"": {""odds"": 375}, ""pinnacle"": {""odds"": 338}, ""draftkings"": {""odds"": 359}, ""fanduel"": {""odds"": 340}}"
Joe Mack,MIA,L,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.123423392218939,710,1,novig,567.0,0.14992503748125938,-0.0265,0.095423392218939,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,105.1,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,,8.0,1,24.0,2.404,0.0606060606060606,0.3181818181818182,0.1666666666666666,84.11233862433863,0.4082,0.6018388888888889,0.0187265917602996,,,,,0,0,0,,6,1,2026-07-17,823766,691788,"{""novig"": {""odds"": 567}, ""betmgm"": {""odds"": 500}, ""fanduel"": {""odds"": 560}}"
Jazz Chisholm Jr.,NYY,L,Roki Sasaki,R,NYY,LAD,H,mlb_schedule,0.1662460058405846,502,1,pinnacle,418.0,0.19305019305019305,-0.0268,0.1382460058405846,0.2916666666666667,0.1055555555555555,0.6027777777777777,3.7,0.9671584167456333,104.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,13.0,6.0,0,24.0,4.566,0.0158730158730158,0.3015873015873015,0.1111111111111111,87.21922222222223,0.3689642857142857,0.5802142857142858,0.0328947368421052,,,,,0,0,0,,9,4,2026-07-17,823524,665862,"{""novig"": {""odds"": 413}, ""pinnacle"": {""odds"": 418}}"
Liam Hicks,MIA,L,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.11488020063770339,770,1,bet365,600.0,0.14285714285714285,-0.028,0.0868802006377034,0.087719298245614,0.1111111111111111,0.8011695906432748,4.3,0.9990373330353806,105.1,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,13.0,1.0,0,35.0,2.404,0.0,0.2191780821917808,0.136986301369863,81.78722222222223,0.2741,0.3553666666666666,0.0187265917602996,,,,,0,0,0,,12,1,2026-07-17,823766,689414,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 600}, ""draftkings"": {""odds"": 563}, ""fanduel"": {""odds"": 520}}"
Michael Harris II,ATL,L,Cal Quantrill,R,ATL,TEX,H,mlb_schedule,0.1752677015951537,471,1,novig,388.0,0.20491803278688525,-0.0297,0.1472677015951537,0.206798866855524,0.0481586402266288,0.7450424929178471,4.0,0.9957745670346273,98.1,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,16.0,4.0,0,34.0,3.586,0.0206185567010309,0.2061855670103092,0.0515463917525773,81.95385497835497,0.488171111111111,0.6930622222222221,0.0288461538461538,,,,,12,4,0,0.333,12,4,2026-07-17,824901,671739,"{""novig"": {""odds"": 388}, ""pinnacle"": {""odds"": 372}}"
Carson Kelly,CHC,R,Bailey Ober,R,CHC,MIN,H,mlb_schedule,0.1216842352303394,722,1,fanduel,560.0,0.15151515151515152,-0.0298,0.0936842352303394,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,105.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,,8.0,0,28.0,4.96,0.0259740259740259,0.1948051948051948,0.1168831168831168,81.30476984126985,0.3158233333333333,0.4612755555555555,0.0256410256410256,,,,,6,0,0,0.0,3,4,2026-07-17,824655,608348,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 519}, ""fanduel"": {""odds"": 560}}"
Lane Thomas,KC,R,Michael King,R,KC,SD,H,mlb_schedule,0.1162612580148462,760,1,draftkings,582.0,0.1466275659824047,-0.0304,0.0882612580148462,0.22,0.08,0.7000000000000001,4.0,0.9919,83.7,,,,0,,,CALM,8:10 PM ET,Kauffman Stadium,,4.0,0,30.0,4.019,0.0125,0.2,0.1125,79.63231746031745,0.3784910256410256,0.5772589743589743,0.0242214532871972,3.41,0.8307692307692308,10.0,108.33333333333331,2,0,0,0.0,4,4,2026-07-17,824090,657041,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 471}, ""draftkings"": {""odds"": 582}, ""fanduel"": {""odds"": 560}}"
Yandy Díaz,TB,R,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.1281321138783568,680,1,draftkings,530.0,0.1587301587301587,-0.0306,0.1001321138783568,0.1370558375634517,0.116751269035533,0.7461928934010152,4.3,0.9972497875348468,85.2,85.7,12.9,10.165338721526712,0,59.0,0.0,10 MPH TOWARD OF,1:35 PM ET,Fenway Park,,1.0,0,,4.745,0.0,0.2738095238095238,0.0833333333333333,82.86560317460318,0.3856,0.5064666666666667,0.0066225165562913,,,,,10,4,0,0.4,9,4,2026-07-17,824766,650490,"{""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 501}, ""novig"": {""odds"": 506}, ""draftkings"": {""odds"": 530}, ""fanduel"": {""odds"": 450}}"
Justin Foscue,TEX,R,Chris Sale,L,ATL,ATL,A,mlb_schedule,0.1116677257064948,796,1,bet365,600.0,0.14285714285714285,-0.0312,0.0836677257064948,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,92.8,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,,1.0,1,21.0,2.88,0.0465116279069767,0.2325581395348837,0.1395348837209302,80.44460317460317,0.4111794871794871,0.6641410256410256,0.00625,2.2,0.7346938775510203,8.0,98.0,0,0,0,,2,5,2026-07-17,824901,679822,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 425}, ""fanduel"": {""odds"": 560}}"
Cody Bellinger,NYY,L,Roki Sasaki,R,NYY,LAD,H,mlb_schedule,0.1539050225539943,550,1,draftkings,436.0,0.1865671641791045,-0.0327,0.1259050225539943,0.1488833746898263,0.1265508684863523,0.7245657568238214,4.0,0.9942446501183357,104.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,11.0,4.0,0,30.0,4.566,0.0,0.1931818181818181,0.0909090909090909,83.72207671957672,0.3923,0.5184333333333334,0.0328947368421052,,,,,0,0,0,,7,4,2026-07-17,823524,641355,"{""novig"": {""odds"": 426}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 403}, ""draftkings"": {""odds"": 436}, ""fanduel"": {""odds"": 430}}"
Jim Jarvis,ATL,L,Cal Quantrill,R,ATL,TEX,H,mlb_schedule,0.046417096254457,2054,1,betmgm,1150.0,0.08,-0.0336,0.018417096254457,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,98.1,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,,8.0,0,,3.586,,,,,,,0.0288461538461538,,,,,0,0,0,,1,0,2026-07-17,824901,805347,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 1150}, ""fanduel"": {""odds"": 830}}"
Isaac Paredes,HOU,R,Dean Kremer,R,HOU,BAL,H,mlb_schedule,0.1256399619430724,696,1,bet365,525.0,0.16,-0.0344,0.0976399619430724,0.1588541666666666,0.1302083333333333,0.7109375,4.1,0.9938331101247165,117.9,,,,0,,,CALM,8:10 PM ET,Daikin Park,12.0,3.0,1,19.0,5.464,0.0,0.1808510638297872,0.1276595744680851,83.24646031746032,0.3062277777777778,0.439561111111111,0.026615969581749,,,,,16,2,0,0.125,12,0,2026-07-17,824170,670623,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 350}, ""pinnacle"": {""odds"": 489}, ""fanduel"": {""odds"": 460}}"
Heriberto Hernández,MIA,R,Logan Henderson,R,MIL,MIL,A,mlb_schedule,0.164774935260445,507,1,pinnacle,402.0,0.199203187250996,-0.0344,0.136774935260445,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,113.4,92.8,9.9,9.044100030661747,0,87.0,7.0,9 MPH TOWARD OF,7:40 PM ET,American Family Field,,5.0,1,24.0,2.404,0.0175438596491228,0.4035087719298245,0.2456140350877192,88.40766666666667,0.4038222222222222,0.6214555555555555,0.0187265917602996,,,,,0,0,0,,6,7,2026-07-17,823766,681715,"{""novig"": {""odds"": 400}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 402}, ""draftkings"": {""odds"": 371}, ""fanduel"": {""odds"": 360}}"
Austin Wells,NYY,L,Roki Sasaki,R,NYY,LAD,H,mlb_schedule,0.1199853848810008,733,1,novig,545.0,0.15503875968992248,-0.0351,0.0919853848810008,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,104.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,,9.0,0,56.0,4.566,0.0,0.2857142857142857,0.1607142857142857,85.9195,0.2942111111111111,0.3913333333333333,0.0328947368421052,,,,,0,0,0,,4,2,2026-07-17,823524,669224,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 492}, ""draftkings"": {""odds"": 521}, ""fanduel"": {""odds"": 520}}"
Austin Riley,ATL,R,Cal Quantrill,R,ATL,TEX,H,mlb_schedule,0.1375093406325906,627,1,bet365,475.0,0.17391304347826086,-0.0364,0.1095093406325906,0.2935064935064935,0.1038961038961039,0.6025974025974026,3.6,0.9639229910031076,92.8,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,9.0,7.0,0,58.0,3.586,0.0,0.2711864406779661,0.1864406779661017,85.06222222222222,0.30145,0.44495,0.0288461538461538,,,,,14,2,0,0.143,8,3,2026-07-17,824901,663586,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 430}, ""fanduel"": {""odds"": 430}}"
Jasson Domínguez,NYY,L,Roki Sasaki,R,NYY,LAD,H,mlb_schedule,0.1176400073281905,750,1,novig,545.0,0.15503875968992248,-0.0374,0.0896400073281905,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,104.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,,5.0,1,23.0,4.566,0.0,0.2244897959183673,0.0612244897959183,78.30277777777776,0.3636071428571429,0.4993095238095238,0.0328947368421052,,,,,0,0,0,,5,1,2026-07-17,823524,691176,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""draftkings"": {""odds"": 535}, ""fanduel"": {""odds"": 540}}"
Kazuma Okamoto,TOR,R,Anthony Kay,L,TOR,CWS,H,mlb_schedule,0.1878651932602301,432,1,novig,344.0,0.22522522522522523,-0.0374,0.1598651932602301,0.3089005235602094,0.1073298429319371,0.5837696335078535,4.1,0.9725040694754139,106.3,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,22.0,3.0,1,21.0,5.48,0.0394736842105263,0.2105263157894736,0.1578947368421052,82.74279365079364,0.4605535714285714,0.7654642857142857,0.0242214532871972,,,,,4,2,0,0.5,17,5,2026-07-17,822789,672960,"{""novig"": {""odds"": 344}, ""bet365"": {""odds"": 320}, ""pinnacle"": {""odds"": 295}, ""fanduel"": {""odds"": 340}}"
Teoscar Hernández,LAD,R,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1406865290152683,611,1,fanduel,460.0,0.17857142857142858,-0.0379,0.1126865290152683,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,100.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,,7.0,1,55.0,4.378,0.0232558139534883,0.2441860465116279,0.1162790697674418,83.24004761904762,0.4649833333333333,0.7118666666666668,0.01953125,,,,,52,10,2,0.192,8,2,2026-07-17,823524,606192,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 375}, ""draftkings"": {""odds"": 458}, ""fanduel"": {""odds"": 460}}"
Vinnie Pasquantino,KC,L,Michael King,R,KC,SD,H,mlb_schedule,0.1106566705299458,804,1,draftkings,571.0,0.14903129657228018,-0.0384,0.0826566705299458,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,85.2,,,,0,,,CALM,8:10 PM ET,Kauffman Stadium,,5.0,0,44.0,4.019,0.0303030303030303,0.2828282828282828,0.1212121212121212,83.86571741221742,0.3812277777777778,0.5348966666666667,0.0242214532871972,3.41,0.8307692307692308,10.0,108.33333333333331,4,0,0,0.0,6,0,2026-07-17,824090,686469,"{""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 503}, ""draftkings"": {""odds"": 571}, ""fanduel"": {""odds"": 560}}"
Trent Grisham,NYY,L,Roki Sasaki,R,NYY,LAD,H,mlb_schedule,0.1705841259619443,486,1,novig,376.0,0.21008403361344538,-0.0395,0.1425841259619443,0.1683168316831683,0.1353135313531353,0.6963696369636964,4.3,0.9940559239805847,104.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,10.0,1.0,0,42.0,4.566,0.0,0.3191489361702128,0.1489361702127659,86.59922222222222,0.3924884126984126,0.5471255555555554,0.0328947368421052,,,,,0,0,0,,8,2,2026-07-17,823524,663757,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 280}, ""fanduel"": {""odds"": 370}}"
Drake Baldwin,ATL,L,Cal Quantrill,R,ATL,TEX,H,mlb_schedule,0.1574787700220045,535,1,pinnacle,406.0,0.1976284584980237,-0.0401,0.1294787700220045,0.2225705329153605,0.122257053291536,0.6551724137931035,4.3,0.9897272052968622,98.1,89.0,14.4,-4.9250900638896296,0,93.0,30.0,5 MPH TOWARD HP,7:15 PM ET,Truist Park,15.0,1.0,0,62.0,3.586,0.0140845070422535,0.323943661971831,0.0845070422535211,86.3485873015873,0.4063571428571428,0.635702380952381,0.0288461538461538,,,,,4,2,0,0.5,8,7,2026-07-17,824901,686948,"{""novig"": {""odds"": 388}, ""bet365"": {""odds"": 375}, ""pinnacle"": {""odds"": 406}, ""draftkings"": {""odds"": 385}, ""fanduel"": {""odds"": 340}}"
Andrew Benintendi,CWS,L,Spencer Miles,R,TOR,TOR,A,mlb_schedule,0.1023817052625441,877,1,bet365,600.0,0.14285714285714285,-0.0405,0.0743817052625441,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,108.2,75.8,8.8,-5.888349335957953,0,89.0,9.0,6 MPH TOWARD HP,7:15 PM ET,Rogers Centre,,5.0,1,21.0,3.42,0.0655737704918032,0.360655737704918,0.1639344262295081,89.37814285714286,0.3694964285714285,0.5658154761904762,0.0127388535031847,,,,,2,0,0,0.0,10,1,2026-07-17,822789,643217,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 600}, ""fanduel"": {""odds"": 500}}"
Ryan Jeffers,MIN,R,Colin Rea,R,CHC,CHC,A,mlb_schedule,0.1722975974914395,480,1,novig,365.0,0.21505376344086022,-0.0428,0.1442975974914395,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,105.5,92.7,11.3,7.561175851855099,0,89.0,17.0,8 MPH TOWARD OF,8:05 PM ET,Wrigley Field,,2.0,1,61.0,4.461,0.0481927710843373,0.3132530120481928,0.144578313253012,85.85763492063491,0.4210444444444444,0.63185,0.0297029702970297,,,,,6,2,0,0.333,7,1,2026-07-17,824655,680777,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 350}, ""pinnacle"": {""odds"": 331}, ""fanduel"": {""odds"": 350}}"
Kyle Tucker,LAD,L,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1166247258080976,757,1,bet365,525.0,0.16,-0.0434,0.0886247258080976,0.1994750656167979,0.1312335958005249,0.6692913385826772,3.7,0.983329500726505,104.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,7.0,6.0,1,20.0,4.378,0.0219780219780219,0.1978021978021978,0.1428571428571428,79.88612169312168,0.3612380952380952,0.4943988095238095,0.01953125,,,,,14,0,0,0.0,6,1,2026-07-17,823524,663656,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 431}, ""draftkings"": {""odds"": 483}, ""fanduel"": {""odds"": 480}}"
Troy Johnston,COL,L,Brady Singer,R,COL,CIN,H,mlb_schedule,0.0837717427047452,1094,1,fanduel,680.0,0.1282051282051282,-0.0444,0.0557717427047452,0.1687898089171974,0.10828025477707,0.7229299363057325,3.6,0.9901525773911393,113.9,,,,0,,,CALM,8:40 PM ET,Coors Field,3.0,7.0,0,102.0,6.791,0.0,0.2769230769230769,0.1538461538461538,85.03136507936507,0.31311,0.4363966666666666,0.056910569105691,,,,,0,0,0,,3,1,2026-07-17,824332,687859,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 650}, ""draftkings"": {""odds"": 610}, ""fanduel"": {""odds"": 680}}"
Freddie Freeman,LAD,L,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1704648996492018,487,1,novig,365.0,0.21505376344086022,-0.0446,0.1424648996492018,0.159313725490196,0.1225490196078431,0.7181372549019608,4.1,0.9944389797467512,104.0,89.1,8.1,-2.232662582117692,0,74.0,1.0,CROSSWIND 8 MPH,7:05 PM ET,Yankee Stadium,15.0,3.0,0,25.0,4.378,0.017094017094017,0.2393162393162393,0.1282051282051282,82.79952505446622,0.4793433333333333,0.7042122222222222,0.01953125,,,,,40,14,2,0.35,12,4,2026-07-17,823524,518692,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 340}}"
Bobby Witt Jr.,KC,R,Michael King,R,KC,SD,H,mlb_schedule,0.1552384644827994,544,1,novig,400.0,0.2,-0.0448,0.1272384644827994,0.1712158808933002,0.0992555831265508,0.7295285359801489,4.2,0.9958798777956627,83.7,,,,0,,,CALM,8:10 PM ET,Kauffman Stadium,13.0,2.0,1,29.0,4.019,0.0246913580246913,0.3209876543209876,0.1358024691358024,86.42776190476191,0.3794744444444444,0.5416744444444445,0.0242214532871972,3.41,0.8307692307692308,10.0,108.33333333333331,14,4,0,0.286,10,3,2026-07-17,824090,677951,"{""novig"": {""odds"": 400}, ""pinnacle"": {""odds"": 343}}"
