batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
521692,Salvador Perez,KC,BOS,0,4.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,1,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,R,4,4,0,0,0,0,0,0,0,0,0,4,0,3,3,1,0,0.20975,0.51175,0,0,0,0,0,0,0.3064516129032258,0.3484848484848485,0.7903225806451613,0.19402985074626866,0.3617021276595745,0.1774193548387097,0.029850746268656716,0.07462686567164178,0.11290322580645161,2.0,0.8666666666666667,0.4489795918367347,0.32653061224489793,0.3469387755102041,0.2857142857142857,0.02040816326530612,0.4031166666666666,0.6474277777777778,0.45,0.09090909090909091,0.4881499999999999,0.787933333333333,0.3,0.5,0.18461538461538463,0.2807017543859649,0.43859649122807015,0.14285714285714285,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6661931910349015,0.4507361530887651,0.6661931910349015,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
686469,Vinnie Pasquantino,KC,BOS,0,3.0,1.0,543243.0,Sonny Gray,R,824711,7:10 PM ET,Fenway Park,0,1,0.18518518518518517,2026-09-11,824711,0.0,1,102.5,97.9,86.2,L,4,3,0,0,0,0,1,0,0,1,0,2,0,2,0,1,1,0.5569999999999999,0.7355,0,0,0,0,1,0,0.21428571428571427,0.3283582089552239,0.9107142857142857,0.07462686567164178,0.1836734693877551,0.21428571428571427,0.04477611940298507,0.04477611940298507,0.10714285714285714,1.6,0.3333333333333333,0.40384615384615385,0.21153846153846154,0.2692307692307692,0.4230769230769231,0.019230769230769232,0.23612444444444447,0.4574344444444444,0.2631578947368421,0.043478260869565216,0.29488333333333333,0.5968000000000002,0.23214285714285715,0.5178571428571429,0.05970149253731343,0.24561403508771928,0.3508771929824561,0.22727272727272727,0.714859437751004,0.242152466367713,0.39737991266375544,0.13537117903930132,0.4606741573033708,0.24157303370786518,0.011235955056179775,6.859459459459459,1.0216216216216216,9.778378378378378,0.2791666666666667,0.6448224860852653,0.4575720803082217,0.6448224860852653,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
656775,Cedric Mullins,TB,HOU,1,7.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,0,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,L,3,3,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0.2135,0.306,0,0,0,0,1,0,0.1951219512195122,0.3125,0.8780487804878049,0.10204081632653061,0.2,0.0975609756097561,0.02040816326530612,0.02040816326530612,0.04878048780487805,0.8,0.3333333333333333,0.3888888888888889,0.1388888888888889,0.3055555555555556,0.4166666666666667,0.027777777777777776,0.2623392857142857,0.4433690476190476,0.2,0.05555555555555555,0.29068333333333335,0.4484499999999999,0.17073170731707318,0.2682926829268293,0.057692307692307696,0.2,0.2,0.1875,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.5093125698766733,0.29888350845508127,0.5093125698766733,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
802415,Chandler Simpson,TB,HOU,1,6.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,0,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,L,4,3,0,0,0,0,1,0,0,0,0,3,0,0,0,2,1,0.259,0.26433333333333336,0,0,0,0,0,0,0.3220338983050847,0.3548387096774194,0.9322033898305084,0.06153846153846154,0.34545454545454546,0.01694915254237288,0.0,0.015384615384615385,0.01694915254237288,1.3333333333333333,0.26666666666666666,0.08771929824561403,0.19298245614035087,0.6491228070175439,0.12280701754385964,0.0,0.30624444444444443,0.34572777777777774,0.3181818181818182,0.13043478260869565,0.34704999999999997,0.39938333333333337,0.29310344827586204,0.3103448275862069,0.0625,0.37037037037037035,0.42592592592592593,0.06779661016949153,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.5475836070979306,0.2770161486089539,0.5475836070979306,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
666018,Jonathan Aranda,TB,HOU,1,2.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,0,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.169,0.198,0,0,0,0,0,0,0.2542372881355932,0.3283582089552239,0.7288135593220338,0.23880597014925373,0.275,0.2542372881355932,0.05970149253731343,0.04477611940298507,0.11864406779661017,2.0,1.0666666666666667,0.45454545454545453,0.25,0.4318181818181818,0.2727272727272727,0.06818181818181818,0.34426190476190477,0.6411785714285714,0.3333333333333333,0.28,0.35316666666666663,0.7003666666666666,0.2222222222222222,0.42592592592592593,0.3064516129032258,0.26666666666666666,0.35,0.2727272727272727,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.5392104294717749,0.36526302843283837,0.5392104294717749,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
622761,Jorge Mateo,TB,HOU,1,9.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,1,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0.0155,0.0285,0,0,0,0,1,0,0.14893617021276595,0.19607843137254902,0.7021276595744681,0.2692307692307692,0.18181818181818182,0.0851063829787234,0.019230769230769232,0.019230769230769232,0.0425531914893617,0.7333333333333333,0.9333333333333333,0.17142857142857143,0.2571428571428571,0.37142857142857144,0.22857142857142856,0.0,0.3028717948717949,0.42367948717948717,0.11764705882352941,0.3888888888888889,0.3054583333333334,0.34395833333333337,0.14634146341463414,0.24390243902439024,0.3409090909090909,0.08571428571428572,0.11428571428571428,0.2631578947368421,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.2751175410438285,0.0915728645380494,0.2751175410438285,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
691406,Junior Caminero,TB,HOU,1,3.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,1,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,R,4,3,0,0,0,0,1,0,0,0,0,3,0,1,1,1,0,0.13166666666666668,0.155,0,0,0,0,0,0,0.3220338983050847,0.39705882352941174,0.7796610169491526,0.19117647058823528,0.3488372093023256,0.22033898305084745,0.058823529411764705,0.014705882352941176,0.0847457627118644,2.1333333333333333,0.8666666666666667,0.5106382978723404,0.2765957446808511,0.44680851063829785,0.19148936170212766,0.0,0.38576444444444447,0.6598422222222222,0.35,0.2,0.3838166666666666,0.7411666666666668,0.31666666666666665,0.5,0.16923076923076924,0.2857142857142857,0.5178571428571429,0.14285714285714285,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.6117980746617019,0.39506673981098367,0.6117980746617019,2.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
689414,Liam Hicks,TB,HOU,1,4.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,0,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4493333333333333,0.5363333333333333,0,0,0,0,1,0,0.32608695652173914,0.37254901960784315,0.8695652173913043,0.11764705882352941,0.3333333333333333,0.15217391304347827,0.0392156862745098,0.0196078431372549,0.06521739130434782,1.4666666666666666,0.4,0.21951219512195122,0.34146341463414637,0.36585365853658536,0.1951219512195122,0.0,0.36191666666666666,0.47615555555555555,0.3125,0.05555555555555555,0.3559333333333333,0.49129999999999985,0.3541666666666667,0.5,0.09615384615384616,0.20833333333333334,0.2708333333333333,0.10909090909090909,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.55439004014983,0.30037272400214543,0.55439004014983,1.4666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
680700,Richie Palacios,TB,HOU,1,8.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,0,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,L,4,3,1,0,0,0,1,0,0,0,1,3,0,0,0,1,1,0.18200000000000002,0.19499999999999998,1,0,1,0,0,0,0.1568627450980392,0.21428571428571427,0.8823529411764706,0.10526315789473684,0.09523809523809523,0.2549019607843137,0.07017543859649122,0.017543859649122806,0.09803921568627451,1.4,0.4,0.2553191489361702,0.14893617021276595,0.48936170212765956,0.2553191489361702,0.02127659574468085,0.23984444444444447,0.3634388888888889,0.25,0.1111111111111111,0.3176333333333334,0.6111833333333333,0.1568627450980392,0.4117647058823529,0.10526315789473684,0.2647058823529412,0.4411764705882353,0.125,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.5133542286641805,0.2212925702203706,0.5133542286641805,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
683748,Victor Mesa Jr.,TB,HOU,1,5.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,0,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,L,1,1,1,0,0,1,0,0,0,0,4,1,0,1,0,0,1,0.534,1.29,1,0,1,1,0,0,0.28846153846153844,0.32727272727272727,0.9038461538461539,0.09090909090909091,0.2727272727272727,0.19230769230769232,0.05454545454545454,0.01818181818181818,0.07692307692307693,1.6666666666666667,0.3333333333333333,0.3617021276595745,0.23404255319148937,0.2553191489361702,0.425531914893617,0.06382978723404255,0.2722261904761905,0.49138095238095236,0.38095238095238093,0.09090909090909091,0.38878333333333337,0.6120166666666667,0.29411764705882354,0.5882352941176471,0.10909090909090909,0.3157894736842105,0.47368421052631576,0.09523809523809523,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.576215989171157,0.284203180445711,0.576215989171157,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
650490,Yandy Díaz,TB,HOU,1,1.0,1.0,699044.0,Miguel Ullola,R,822930,7:10 PM ET,Tropicana Field,1,1,0.16323024054982818,2026-09-11,822930,1.0,0,100.7,100.8,107.1,R,4,4,1,0,0,0,0,0,0,1,1,3,0,1,0,2,0,0.2886666666666667,0.30833333333333335,1,0,1,0,1,0,0.30158730158730157,0.35714285714285715,0.8571428571428571,0.12857142857142856,0.3076923076923077,0.20634920634920634,0.04285714285714286,0.05714285714285714,0.1111111111111111,2.1333333333333333,0.6,0.5818181818181818,0.32727272727272727,0.4909090909090909,0.14545454545454545,0.01818181818181818,0.36590222222222224,0.62698,0.34782608695652173,0.08,0.4054900000000001,0.5967899999999998,0.3225806451612903,0.5161290322580645,0.13636363636363635,0.21666666666666667,0.4,0.13043478260869565,0.5652173913043478,0.1,0.45454545454545453,0.2727272727272727,0.15384615384615385,0.5384615384615384,0.07692307692307693,,,,,0.6629022898425391,0.38939776260806225,0.6629022898425391,2.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
682663,Agustín Ramírez,MIA,LAD,1,5.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,1,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,R,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.129,0.142,0,0,0,0,1,0,0.16279069767441862,0.28,0.7209302325581395,0.24,0.2,0.09302325581395349,0.02,0.02,0.046511627906976744,0.7333333333333333,0.8,0.3548387096774194,0.1935483870967742,0.5806451612903226,0.1935483870967742,0.0,0.235675,0.32436805555555565,0.125,0.3125,0.27531250000000007,0.4693750000000001,0.24444444444444444,0.35555555555555557,0.24528301886792453,0.2,0.225,0.23404255319148937,,,,,,,,,,,,0.5358673477163141,0.296944681840579,0.5358673477163141,0.7333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
665923,Esteury Ruiz,MIA,LAD,1,7.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,1,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.08,0.142,0,0,0,0,1,0,0.175,0.26666666666666666,0.55,0.4,0.3181818181818182,0.025,0.0,0.022222222222222223,0.025,0.5333333333333333,1.2,0.2727272727272727,0.3181818181818182,0.36363636363636365,0.22727272727272727,0.0,0.23719230769230767,0.3888846153846154,0.21428571428571427,0.4,0.23383333333333328,0.5014333333333333,0.21428571428571427,0.30952380952380953,0.36538461538461536,0.25925925925925924,0.4444444444444444,0.3548387096774194,,,,,,,,,,,,0.5018464459187543,0.257762536343718,0.5018464459187543,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
665052,Griffin Conine,MIA,LAD,1,9.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,0,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,L,6,6,3,1,0,0,0,0,0,1,4,5,0,3,0,2,1,0.42800000000000005,0.5820000000000001,1,1,1,1,1,0,0.1956521739130435,0.3392857142857143,0.6956521739130435,0.25,0.25806451612903225,0.06521739130434782,0.017857142857142856,0.0,0.021739130434782608,0.8,0.9333333333333333,0.375,0.25,0.40625,0.25,0.03125,0.2940238095238095,0.5253690476190477,0.25,0.05,0.28110000000000007,0.7616,0.16666666666666666,0.2916666666666667,0.2807017543859649,0.2619047619047619,0.42857142857142855,0.25,,,,,,,,,,,,0.27847284098219666,0.1522973502681489,0.27847284098219666,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
681715,Heriberto Hernández,MIA,LAD,1,1.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,1,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,R,6,4,0,0,0,0,2,0,0,1,0,3,1,3,2,0,1,0.43533333333333335,0.9663333333333334,0,0,0,0,1,0,0.22413793103448276,0.3283582089552239,0.7241379310344828,0.23880597014925373,0.21621621621621623,0.29310344827586204,0.07462686567164178,0.029850746268656716,0.1206896551724138,2.0,1.0666666666666667,0.38095238095238093,0.16666666666666666,0.30952380952380953,0.38095238095238093,0.0,0.30832,0.6972222222222223,0.15,0.3181818181818182,0.31625000000000003,0.7749,0.24074074074074073,0.5370370370370371,0.27692307692307694,0.20689655172413793,0.5172413793103449,0.2727272727272727,,,,,,,,,,,,0.6197516696833792,0.32656183913898634,0.6197516696833792,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
805300,Jakob Marsee,MIA,LAD,1,3.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,0,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,L,6,6,4,0,0,0,0,0,0,0,4,6,0,4,0,3,2,0.47066666666666673,0.5511666666666667,1,1,1,1,0,0,0.2978723404255319,0.43103448275862066,0.8085106382978723,0.15517241379310345,0.35135135135135137,0.14893617021276595,0.017241379310344827,0.06896551724137931,0.10638297872340426,1.4,0.6,0.34210526315789475,0.47368421052631576,0.34210526315789475,0.15789473684210525,0.0,0.3423452380952381,0.4810238095238096,0.4666666666666667,0.0,0.4636666666666667,0.5921666666666667,0.2708333333333333,0.5,0.15254237288135594,0.20833333333333334,0.2708333333333333,0.22413793103448276,,,,,,,,,,,,0.6617916693569645,0.34955835028638177,0.6617916693569645,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
691858,Jared Serna,MIA,LAD,1,8.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,1,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,R,3,3,2,2,0,0,0,0,0,1,4,2,0,1,0,0,2,0.766,1.2035,1,1,1,1,1,0,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.0,0.16133333333333333,0.1825,,,,,,,,,,,,,,,,,,0.2663950990969046,0.033132081097197376,0.2663950990969046,,,1.5,,,,,False,,0.5,,,,,False,,False
691594,Javier Sanoja,MIA,LAD,1,4.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,1,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,R,6,6,2,0,0,0,0,0,0,0,2,6,0,3,0,3,3,0.5238333333333334,0.6174999999999999,1,1,1,1,0,0,0.3620689655172414,0.4126984126984127,0.9310344827586207,0.06349206349206349,0.36538461538461536,0.1724137931034483,0.031746031746031744,0.031746031746031744,0.08620689655172414,2.066666666666667,0.26666666666666666,0.35185185185185186,0.2962962962962963,0.5,0.14814814814814814,0.0,0.35807222222222224,0.46135000000000004,0.3684210526315789,0.05,0.3090833333333333,0.4528666666666667,0.4107142857142857,0.6428571428571429,0.05084745762711865,0.2545454545454545,0.4,0.14035087719298245,,,,,,,,,,,,0.6055245965861318,0.3377190994002357,0.6055245965861318,2.066666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
669065,Kyle Stowers,MIA,LAD,1,6.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,0,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,L,6,6,1,1,0,0,0,0,0,2,2,4,0,3,2,2,0,0.121,0.1365,1,0,1,1,1,1,0.2857142857142857,0.39655172413793105,0.5102040816326531,0.41379310344827586,0.5,0.2857142857142857,0.05172413793103448,0.05172413793103448,0.14285714285714285,1.8666666666666667,1.6,0.72,0.28,0.4,0.28,0.04,0.44473717948717945,0.9521923076923078,0.2,0.45,0.4158333333333334,0.8419166666666663,0.2916666666666667,0.5,0.39655172413793105,0.11764705882352941,0.17647058823529413,0.3389830508474576,,,,,,,,,,,,0.5891854027282178,0.3462485558632729,0.5891854027282178,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
672640,Otto Lopez,MIA,LAD,1,2.0,1.0,,TBD,R,823817,7:10 PM ET,loanDepot Park,1,1,0.229706390328152,2026-09-11,823817,1.0,0,99.1,96.1,86.7,R,6,3,2,0,1,0,1,2,0,0,4,3,0,0,0,2,1,0.292,0.318,1,1,1,1,0,0,0.26229508196721313,0.2923076923076923,0.819672131147541,0.16923076923076924,0.3,0.11475409836065574,0.015384615384615385,0.03076923076923077,0.06557377049180328,1.5333333333333334,0.7333333333333333,0.4117647058823529,0.1568627450980392,0.49019607843137253,0.2549019607843137,0.0196078431372549,0.3267611111111111,0.50505,0.2631578947368421,0.09523809523809523,0.3430333333333333,0.49263333333333337,0.23214285714285715,0.25,0.09836065573770492,0.21875,0.328125,0.19444444444444445,,,,,,,,,,,,0.6053287825941217,0.3121891547293289,0.6053287825941217,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
663586,Austin Riley,ATL,PHI,1,7.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,1,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,R,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0.1325,0.152,1,0,1,0,1,0,0.24489795918367346,0.2962962962962963,0.6326530612244898,0.3333333333333333,0.3548387096774194,0.12244897959183673,0.018518518518518517,0.018518518518518517,0.061224489795918366,1.2,1.2,0.375,0.3125,0.25,0.34375,0.03125,0.3872115384615385,0.6815641025641026,0.2,0.4375,0.3980625000000001,1.084,0.22,0.34,0.3090909090909091,0.19607843137254902,0.3137254901960784,0.288135593220339,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.6220752213886455,0.35883695745563743,0.6220752213886455,1.2,,1.5,,,,,False,,0.5,,,,,False,,False
686948,Drake Baldwin,ATL,PHI,1,1.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,0,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,2,0,1,0.4246666666666667,0.549,1,0,1,0,1,0,0.3333333333333333,0.36363636363636365,0.7142857142857143,0.2727272727272727,0.4418604651162791,0.1746031746031746,0.030303030303030304,0.07575757575757576,0.1111111111111111,2.1333333333333333,1.2,0.4666666666666667,0.28888888888888886,0.37777777777777777,0.3111111111111111,0.06666666666666667,0.3812888888888889,0.6887222222222223,0.3,0.23809523809523808,0.35215,0.6312666666666666,0.3333333333333333,0.5166666666666667,0.27692307692307694,0.25396825396825395,0.3492063492063492,0.18181818181818182,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.6907386525647583,0.42929956020254917,0.6907386525647583,2.1333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
621566,Matt Olson,ATL,PHI,1,3.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,0,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,L,3,3,1,0,0,0,0,0,0,0,1,3,0,3,2,0,1,0.38566666666666666,0.6173333333333334,1,0,1,0,0,0,0.16071428571428573,0.22580645161290322,0.7321428571428571,0.24193548387096775,0.1951219512195122,0.08928571428571429,0.016129032258064516,0.03225806451612903,0.05357142857142857,0.9333333333333333,1.0,0.5714285714285714,0.21428571428571427,0.42857142857142855,0.35714285714285715,0.0,0.2923666666666667,0.5097666666666668,0.125,0.21052631578947367,0.24528333333333346,0.35096666666666654,0.17543859649122806,0.2631578947368421,0.23809523809523808,0.1774193548387097,0.41935483870967744,0.421875,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.6291668493350152,0.379507251447705,0.6291668493350152,0.9333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
643289,Mauricio Dubón,ATL,PHI,1,5.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,1,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0.13999999999999999,0.14366666666666666,0,0,0,0,0,0,0.24561403508771928,0.2711864406779661,0.9298245614035088,0.06779661016949153,0.25,0.08771929824561403,0.01694915254237288,0.03389830508474576,0.05263157894736842,1.2666666666666666,0.26666666666666666,0.22641509433962265,0.2641509433962264,0.2830188679245283,0.33962264150943394,0.018867924528301886,0.28971555555555556,0.3666522222222222,0.21052631578947367,0.10526315789473684,0.3354333333333333,0.40920000000000006,0.27586206896551724,0.3103448275862069,0.06666666666666667,0.2807017543859649,0.45614035087719296,0.06557377049180328,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.6746514873431426,0.3789598136836469,0.6746514873431426,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
671739,Michael Harris II,ATL,PHI,1,4.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,0,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0.3103333333333333,0.3813333333333333,0,0,0,0,0,0,0.23076923076923078,0.2727272727272727,0.75,0.22807017543859648,0.25,0.21153846153846154,0.05263157894736842,0.03508771929824561,0.09615384615384616,1.5333333333333334,0.8666666666666667,0.43902439024390244,0.21951219512195122,0.4878048780487805,0.24390243902439024,0.04878048780487805,0.3242277777777778,0.5686277777777777,0.1111111111111111,0.21052631578947367,0.20815,0.28274999999999995,0.24528301886792453,0.4716981132075472,0.22413793103448276,0.2413793103448276,0.5344827586206896,0.16129032258064516,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.6156411930535323,0.3721556975237901,0.6156411930535323,1.5333333333333334,,1.5,,,,,False,,0.5,,,,,False,,False
573262,Mike Yastrzemski,ATL,PHI,1,8.0,1.0,605400.0,Aaron Nola,R,824873,7:15 PM ET,Truist Park,0,1,0.22820037105751392,2026-09-11,824873,,0,100.6,98.4,97.1,L,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0.149,0.241,1,0,1,1,0,0,0.18421052631578946,0.2619047619047619,0.7105263157894737,0.2619047619047619,0.25925925925925924,0.02631578947368421,0.0,0.023809523809523808,0.02631578947368421,0.5333333333333333,0.7333333333333333,0.4074074074074074,0.2962962962962963,0.4074074074074074,0.2962962962962963,0.0,0.44287499999999996,0.5891458333333334,0.21428571428571427,0.1875,0.3667291666666666,0.5064166666666666,0.18421052631578946,0.21052631578947367,0.2619047619047619,0.19148936170212766,0.2553191489361702,0.25925925925925924,0.6351931330472103,0.1919191919191919,0.4549763033175355,0.2132701421800948,0.41216216216216217,0.2702702702702703,0.013513513513513514,10.44,2.16,9.0,0.22522522522522523,0.4715708756434656,0.1945486143010323,0.4715708756434656,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
