player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Ryan McMahon,NYY,L,Braydon Fisher,R,TOR,TOR,A,mlb_schedule,0.1204381473451792,730,1,bet365,650.0,0.1333333333333333,-0.0129,0.0924381473451792,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,108.2,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,,8.0,1,12.0,3.383,0.0,0.4594594594594595,0.3513513513513513,92.746,0.3673577777777778,0.5467622222222223,0.0,,,,,4,0,0,0.0,10,0,2026-08-15,822775,641857,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 650}, ""draftkings"": {""odds"": 545}, ""fanduel"": {""odds"": 560}}"
Griffin Conine,MIA,L,Brady Singer,R,CIN,CIN,A,mlb_schedule,0.1861634070870225,437,1,pinnacle,400.0,0.2,-0.0138,0.1581634070870225,0.22,0.08,0.7000000000000001,4.0,0.9919,123.1,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,4.0,1,6.0,6.791,0.0,0.5,0.2666666666666666,94.82555555555555,0.4389388888888889,0.6913888888888889,0.0246913580246913,,,,,4,4,2,1.0,13,1,2026-08-15,824480,665052,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 400}, ""draftkings"": {""odds"": 353}, ""fanduel"": {""odds"": 370}}"
Petey Halpin,CLE,L,Wandy Peralta,L,CLE,SD,H,mlb_schedule,0.0808005155515928,1138,1,novig,953.0,0.0949667616334283,-0.0142,0.0528005155515928,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,106.3,83.7,4.9,4.476372742448745,0,89.0,12.0,4 MPH TOWARD OF,7:10 PM ET,Progressive Field,,9.0,0,26.0,4.649,0.0222222222222222,0.2444444444444444,0.3777777777777777,81.99222222222221,0.3009688888888889,0.4278233333333334,0.054054054054054,,,,,0,0,0,,2,0,2026-08-15,824400,690984,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 850}, ""draftkings"": {""odds"": 920}, ""fanduel"": {""odds"": 880}}"
Andrés Chaparro,WSH,R,Sean Manaea,L,NYM,NYM,A,mlb_schedule,0.1448959195470674,590,1,bet365,525.0,0.16,-0.0151,0.1168959195470674,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,95.6,83.9,8.1,-8.055627352483013,0,85.0,2.0,8 MPH TOWARD HP,4:10 PM ET,Citi Field,,2.0,0,15.0,3.984,0.0689655172413793,0.4482758620689655,0.2758620689655172,85.17222222222222,0.4159777777777778,0.6884222222222223,0.0493827160493827,,,,,10,2,0,0.2,2,4,2026-08-15,823588,665953,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 400}, ""draftkings"": {""odds"": 435}, ""fanduel"": {""odds"": 400}}"
Jonny DeLuca,TB,R,Kyle Bradish,R,TB,BAL,H,mlb_schedule,0.10482964492992619,854,1,novig,733.0,0.12004801920768307,-0.0152,0.0768296449299262,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,110.5,,,,0,,,CALM,6:10 PM ET,Tropicana Field,,6.0,1,8.0,4.239,0.0227272727272727,0.3181818181818182,0.1590909090909091,84.79322222222223,0.2982955555555555,0.3898722222222222,0.0389610389610389,3.69,0.9212598425196852,13.0,127.0,4,0,0,0.0,6,2,2026-08-15,822941,676356,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 650}, ""pinnacle"": {""odds"": 630}, ""fanduel"": {""odds"": 600}}"
Taylor Walls,TB,R,Kyle Bradish,R,TB,BAL,H,mlb_schedule,0.0452673141002597,2109,1,bet365,1550.0,0.06060606060606061,-0.0153,0.0172673141002597,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,110.5,,,,0,,,CALM,6:10 PM ET,Tropicana Field,,9.0,0,384.0,4.239,0.0,0.1153846153846153,0.2692307692307692,76.06111111111112,0.1781044444444444,0.2200933333333333,0.0389610389610389,3.69,0.9212598425196852,13.0,127.0,28,2,0,0.071,1,1,2026-08-15,822941,670764,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 1550}, ""betmgm"": {""odds"": 1350}, ""draftkings"": {""odds"": 1260}, ""fanduel"": {""odds"": 1100}}"
Gunnar Henderson,BAL,L,Ian Seymour,L,TB,TB,A,mlb_schedule,0.1295278285225795,672,1,novig,590.0,0.14492753623188406,-0.0154,0.1015278285225795,0.2240437158469945,0.1056466302367941,0.6703096539162112,3.9,0.9867987730103773,99.8,,,,0,,,CALM,6:10 PM ET,Tropicana Field,20.0,5.0,0,21.0,4.243,0.0526315789473684,0.4736842105263157,0.3421052631578947,90.3411111111111,0.4127333333333334,0.6474666666666667,0.064516129032258,,,,,8,0,0,0.0,14,7,2026-08-15,822941,683002,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 550}, ""fanduel"": {""odds"": 520}}"
Masyn Winn,STL,R,Matthew Boyd,L,CHC,CHC,A,mlb_schedule,0.0937686036820421,966,1,novig,809.0,0.11001100110011,-0.0162,0.0657686036820421,0.2056277056277056,0.1038961038961039,0.6904761904761905,3.7,0.986951276486313,105.5,77.1,8.5,4.996174644486022,0,99.0,37.0,5 MPH TOWARD OF,2:20 PM ET,Wrigley Field,4.0,6.0,0,43.0,2.35,0.0,0.3157894736842105,0.2368421052631578,85.259,0.3022433333333333,0.3790388888888888,0.0382513661202185,,,,,24,6,0,0.25,4,0,2026-08-15,824644,691026,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 700}, ""fanduel"": {""odds"": 750}}"
Max Kepler,AZ,L,Grant Holmes,R,ATL,ATL,A,mlb_schedule,0.1434278762238198,597,1,betmgm,525.0,0.16,-0.0166,0.1154278762238198,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,98.1,96.1,9.0,-2.781152949374526,0,92.0,10.0,3 MPH TOWARD HP,7:15 PM ET,Truist Park,,5.0,0,25.0,5.1,0.0,0.3902439024390244,0.3170731707317073,87.2,0.2400155555555555,0.336291111111111,0.0425531914893617,,,,,4,2,0,0.5,2,0,2026-08-15,824884,596146,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 525}, ""pinnacle"": {""odds"": 500}, ""draftkings"": {""odds"": 512}, ""fanduel"": {""odds"": 490}}"
Nathaniel Lowe,CLE,L,Wandy Peralta,L,CLE,SD,H,mlb_schedule,0.1068481098445449,836,1,pinnacle,708.0,0.12376237623762376,-0.0169,0.0788481098445449,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,106.3,83.7,4.9,4.476372742448745,0,89.0,12.0,4 MPH TOWARD OF,7:10 PM ET,Progressive Field,,5.0,1,9.0,4.649,0.0204081632653061,0.5306122448979592,0.2653061224489796,92.23377777777776,0.4366833333333333,0.63012,0.054054054054054,,,,,12,4,0,0.333,14,0,2026-08-15,824400,663993,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 600}, ""pinnacle"": {""odds"": 708}, ""fanduel"": {""odds"": 570}}"
Dillon Dingler,DET,R,Anthony Kay,L,DET,CWS,H,mlb_schedule,0.1372806274472517,628,1,draftkings,546.0,0.1547987616099071,-0.0175,0.1092806274472517,0.2166666666666666,0.0875,0.6958333333333333,4.1,0.9924009791612282,104.4,,,,0,,,CALM,1:10 PM ET,Comerica Park,,3.0,1,,5.48,0.0408163265306122,0.3265306122448979,0.2244897959183673,87.68888888888888,0.4648855555555555,0.6767255555555555,0.0279720279720279,,,,,6,0,0,0.0,24,5,2026-08-15,824239,693307,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 475}, ""pinnacle"": {""odds"": 500}, ""draftkings"": {""odds"": 546}, ""fanduel"": {""odds"": 540}}"
Yordan Alvarez,HOU,L,Emerson Hancock,R,HOU,SEA,H,mlb_schedule,0.2471971696253306,305,1,bet365,275.0,0.26666666666666666,-0.0195,0.2191971696253306,0.1700934579439252,0.1719626168224299,0.6579439252336448,4.2,0.9889539070754226,117.9,95.5,0.0,0.0,1,96.0,1.0,DOME,7:10 PM ET,Daikin Park,36.0,2.0,0,18.0,3.721,0.024390243902439,0.5609756097560976,0.2439024390243902,93.85244444444446,0.4504333333333333,0.6559566666666666,0.0454545454545454,,,,,4,0,0,0.0,27,9,2026-08-15,824157,670541,"{""novig"": {""odds"": 264}, ""bet365"": {""odds"": 275}, ""pinnacle"": {""odds"": 249}, ""draftkings"": {""odds"": 236}, ""fanduel"": {""odds"": 240}}"
Cedric Mullins,TB,L,Kyle Bradish,R,TB,BAL,H,mlb_schedule,0.10987057179892269,810,1,novig,669.0,0.13003901170351106,-0.0202,0.0818705717989227,0.2,0.0975,0.7025,3.6,0.9872780673457859,99.8,,,,0,,,CALM,6:10 PM ET,Tropicana Field,13.0,7.0,0,16.0,4.239,0.0232558139534883,0.3023255813953488,0.3023255813953488,82.69822222222223,0.1860444444444444,0.2674433333333333,0.0389610389610389,3.69,0.9212598425196852,13.0,127.0,6,2,0,0.333,13,0,2026-08-15,822941,656775,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 625}, ""pinnacle"": {""odds"": 630}, ""draftkings"": {""odds"": 640}, ""fanduel"": {""odds"": 600}}"
Tyler O'Neill,BAL,R,Ian Seymour,L,TB,TB,A,mlb_schedule,0.15876213932795818,530,1,novig,456.0,0.17985611510791366,-0.0211,0.1307621393279582,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,110.5,,,,0,,,CALM,6:10 PM ET,Tropicana Field,,1.0,1,6.0,4.243,0.0689655172413793,0.3448275862068966,0.3793103448275862,89.08933333333333,0.4263488888888889,0.6797066666666666,0.064516129032258,,,,,4,0,0,0.0,2,8,2026-08-15,822941,641933,"{""novig"": {""odds"": 456}, ""betmgm"": {""odds"": 360}, ""pinnacle"": {""odds"": 400}, ""fanduel"": {""odds"": 350}}"
Drew Cavanaugh,SF,L,Michael Lorenzen,R,SF,COL,H,mlb_schedule,0.0735472211206126,1260,1,novig,953.0,0.0949667616334283,-0.0214,0.0455472211206126,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,77.2,65.9,13.7,10.6468996719605,0,99.0,1.0,11 MPH TOWARD OF,4:05 PM ET,Oracle Park,,6.0,0,,5.111,0.0,0.15625,0.21875,79.79111111111112,0.2605333333333333,0.3561888888888889,0.0365853658536585,,,,,2,0,0,0.0,0,0,2026-08-15,823184,701852,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 900}, ""draftkings"": {""odds"": 950}, ""fanduel"": {""odds"": 870}}"
Coby Mayo,BAL,R,Ian Seymour,L,TB,TB,A,mlb_schedule,0.1734339443257335,477,1,novig,413.0,0.1949317738791423,-0.0215,0.1454339443257335,0.22,0.08,0.7000000000000001,4.0,0.9919,110.5,,,,0,,,CALM,6:10 PM ET,Tropicana Field,,4.0,1,10.0,4.243,0.0588235294117647,0.5294117647058824,0.4705882352941176,95.29555555555557,0.5969888888888889,1.0258611111111111,0.064516129032258,,,,,2,2,0,1.0,4,12,2026-08-15,822941,691723,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 360}, ""fanduel"": {""odds"": 340}}"
Lars Nootbaar,AZ,L,Grant Holmes,R,ATL,ATL,A,mlb_schedule,0.121301877162264,724,1,bet365,600.0,0.14285714285714285,-0.0216,0.093301877162264,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,98.1,96.1,9.0,-2.781152949374526,0,92.0,10.0,3 MPH TOWARD HP,7:15 PM ET,Truist Park,,1.0,0,35.0,5.1,0.0,0.4634146341463415,0.2439024390243902,91.39,0.2337244444444444,0.3355266666666666,0.0425531914893617,,,,,4,0,0,0.0,2,1,2026-08-15,824884,663457,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 525}, ""pinnacle"": {""odds"": 540}, ""fanduel"": {""odds"": 490}}"
Francisco Lindor,NYM,R,Brad Lord,R,NYM,WSH,H,mlb_schedule,0.148299138337932,574,1,novig,488.0,0.1700680272108843,-0.0218,0.120299138337932,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,95.6,83.9,8.1,-8.055627352483013,0,85.0,2.0,8 MPH TOWARD HP,4:10 PM ET,Citi Field,,2.0,1,9.0,3.745,0.0294117647058823,0.5294117647058824,0.3823529411764705,90.7761111111111,0.4239811111111111,0.6559788888888889,0.0508474576271186,,,,,8,6,0,0.75,8,4,2026-08-15,823588,596019,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 390}, ""fanduel"": {""odds"": 400}}"
Isaac Paredes,HOU,R,Emerson Hancock,R,HOU,SEA,H,mlb_schedule,0.1161134366577923,761,1,bet365,625.0,0.13793103448275862,-0.0218,0.0881134366577923,0.1399594320486815,0.1257606490872211,0.7342799188640974,4.1,0.995633434861551,117.9,95.5,0.0,0.0,1,96.0,1.0,DOME,7:10 PM ET,Daikin Park,15.0,3.0,0,15.0,3.721,0.02,0.22,0.28,83.51544444444444,0.3040222222222222,0.4168588888888889,0.0454545454545454,,,,,10,6,2,0.6,15,0,2026-08-15,824157,670623,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 470}, ""fanduel"": {""odds"": 570}}"
Brett Bateman,TOR,L,Cam Schlittler,R,TOR,NYY,H,mlb_schedule,0.0525358365959885,1803,1,novig,1233.0,0.0750187546886721,-0.0225,0.0245358365959885,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,108.2,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,,1.0,0,,2.112,,,,,,,0.0676691729323308,2.21,0.8590909090909091,14.0,146.66666666666666,0,0,0,,0,0,2026-08-15,822775,703520,"{""novig"": {""odds"": 1233}, ""bet365"": {""odds"": 1100}, ""fanduel"": {""odds"": 1200}}"
Patrick Bailey,CLE,L,Wandy Peralta,L,CLE,SD,H,mlb_schedule,0.0916033410082569,992,1,novig,770.0,0.11494252873563218,-0.0233,0.0636033410082569,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,106.3,83.7,4.9,4.476372742448745,0,89.0,12.0,4 MPH TOWARD OF,7:10 PM ET,Progressive Field,,8.0,1,13.0,4.649,0.032258064516129,0.4193548387096774,0.2903225806451613,92.83611111111112,0.4139444444444445,0.6655476190476189,0.054054054054054,,,,,4,2,0,0.5,5,1,2026-08-15,824400,672275,"{""novig"": {""odds"": 770}, ""draftkings"": {""odds"": 750}, ""fanduel"": {""odds"": 680}}"
Spencer Torkelson,DET,R,Anthony Kay,L,DET,CWS,H,mlb_schedule,0.1193417306662008,738,1,bet365,600.0,0.1428571428571428,-0.0235,0.0913417306662008,0.3041666666666666,0.11875,0.5770833333333333,3.7,0.9585864212162662,104.4,,,,0,,,CALM,1:10 PM ET,Comerica Park,,6.0,0,,5.48,0.0227272727272727,0.3863636363636363,0.3409090909090909,89.04711111111111,0.3290666666666667,0.49353,0.0279720279720279,,,,,4,2,0,0.5,17,3,2026-08-15,824239,679529,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 476}, ""fanduel"": {""odds"": 490}}"
Corey Julks,DET,R,Anthony Kay,L,DET,CWS,H,mlb_schedule,0.0592489484186683,1588,1,bet365,1100.0,0.0833333333333333,-0.0241,0.0312489484186683,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,104.4,,,,0,,,CALM,1:10 PM ET,Comerica Park,,9.0,0,,5.48,0.0,0.1935483870967742,0.4516129032258064,83.13000000000001,0.2257355628654971,0.2770763888888889,0.0279720279720279,,,,,0,0,0,,0,0,2026-08-15,824239,667452,"{""novig"": {""odds"": 1011}, ""bet365"": {""odds"": 1100}, ""betmgm"": {""odds"": 800}, ""draftkings"": {""odds"": 1060}, ""fanduel"": {""odds"": 920}}"
Pete Alonso,BAL,R,Ian Seymour,L,TB,TB,A,mlb_schedule,0.1794864027950741,457,1,novig,388.0,0.20491803278688525,-0.0254,0.1514864027950741,0.2438563327032136,0.1285444234404537,0.6275992438563327,4.2,0.9842150094099585,110.5,,,,0,,,CALM,6:10 PM ET,Tropicana Field,26.0,2.0,1,6.0,4.243,0.0222222222222222,0.6222222222222222,0.3333333333333333,96.088,0.5506744444444445,0.8922144444444445,0.064516129032258,,,,,4,2,0,0.5,20,6,2026-08-15,822941,624413,"{""novig"": {""odds"": 388}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 366}, ""fanduel"": {""odds"": 340}}"
Christian Encarnacion-Strand,BAL,R,Ian Seymour,L,TB,TB,A,mlb_schedule,0.1485157582631892,573,1,novig,471.0,0.17513134851138354,-0.0266,0.1205157582631892,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,110.5,,,,0,,,CALM,6:10 PM ET,Tropicana Field,,6.0,0,22.0,4.243,0.05,0.425,0.25,93.64911111111113,0.46142,0.7446811111111111,0.064516129032258,,,,,0,0,0,,1,3,2026-08-15,822941,687952,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 459}, ""fanduel"": {""odds"": 440}}"
Austin Wells,NYY,L,Braydon Fisher,R,TOR,TOR,A,mlb_schedule,0.1042816208061553,859,1,bet365,650.0,0.1333333333333333,-0.0291,0.0762816208061553,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,108.2,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,,9.0,0,12.0,3.383,0.0689655172413793,0.4827586206896552,0.3103448275862069,92.00277777777777,0.4597888888888889,0.6943222222222222,0.0,,,,,0,0,0,,6,2,2026-08-15,822775,669224,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 650}, ""betmgm"": {""odds"": 525}, ""draftkings"": {""odds"": 556}, ""fanduel"": {""odds"": 560}}"
Matt McLain,CIN,R,Ryan Gusto,R,CIN,MIA,H,mlb_schedule,0.1134737462617897,781,1,bet365,600.0,0.14285714285714285,-0.0294,0.0854737462617897,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,113.5,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,9.0,1,8.0,,0.0769230769230769,0.1923076923076923,0.4615384615384615,78.46333333333332,0.3214666666666667,0.4790222222222222,0.0434782608695652,,,,,0,0,0,,6,5,2026-08-15,824480,680574,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 600}, ""pinnacle"": {""odds"": 500}, ""draftkings"": {""odds"": 563}, ""fanduel"": {""odds"": 570}}"
José Ramírez,CLE,R,Wandy Peralta,L,CLE,SD,H,mlb_schedule,0.10950273962993269,813,1,pinnacle,617.0,0.1394700139470014,-0.03,0.0815027396299327,0.1208226221079691,0.1413881748071979,0.737789203084833,4.1,0.9958650778359436,95.7,83.7,4.9,4.476372742448745,0,89.0,12.0,4 MPH TOWARD OF,7:10 PM ET,Progressive Field,10.0,3.0,0,70.0,4.649,0.0,0.3823529411764705,0.2941176470588235,88.71,0.3407111111111111,0.4548777777777778,0.054054054054054,,,,,6,2,0,0.333,7,6,2026-08-15,824400,608070,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 500}, ""pinnacle"": {""odds"": 617}, ""fanduel"": {""odds"": 490}}"
Mookie Betts,LAD,R,Jacob Misiorowski,R,LAD,MIL,H,mlb_schedule,0.10482964492992619,854,1,novig,641.0,0.1349527665317139,-0.0301,0.0768296449299262,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,123.4,,,,0,,,CALM,7:15 PM ET,Dodger Stadium,,5.0,0,26.0,1.908,0.0,0.3725490196078431,0.2941176470588235,89.62866666666666,0.2858522222222222,0.3836211111111111,0.056910569105691,1.76,0.8796992481203008,13.0,133.0,6,2,0,0.333,12,3,2026-08-15,823914,605141,"{""novig"": {""odds"": 641}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 600}, ""draftkings"": {""odds"": 610}, ""fanduel"": {""odds"": 630}}"
Adley Rutschman,BOS,R,Jared Jones,R,PIT,PIT,A,mlb_schedule,0.10656752727726469,838,1,bet365,625.0,0.13793103448275862,-0.0314,0.0785675272772647,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,76.9,82.5,3.8,0.1326180874695041,0,99.0,7.0,CROSSWIND 4 MPH,7:15 PM ET,PNC Park,,3.0,0,71.0,,0.0,0.3666666666666666,0.2,90.69888888888887,0.3303833333333333,0.4241444444444445,0.056910569105691,,,,,6,2,0,0.333,5,3,2026-08-15,823347,668939,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 550}, ""pinnacle"": {""odds"": 475}, ""fanduel"": {""odds"": 490}}"
Owen Caissie,MIA,L,Brady Singer,R,CIN,CIN,A,mlb_schedule,0.1628014767379336,514,1,novig,413.0,0.1949317738791423,-0.0321,0.1348014767379336,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,123.1,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,6.0,0,39.0,6.791,0.0384615384615384,0.4615384615384615,0.4230769230769231,93.55222222222224,0.5122888888888889,0.7979,0.0246913580246913,,,,,4,0,0,0.0,13,0,2026-08-15,824480,683357,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 380}, ""fanduel"": {""odds"": 360}}"
Dominic Canzone,SEA,L,Hayden Wesneski,R,HOU,HOU,A,mlb_schedule,0.1404100175361895,612,1,bet365,475.0,0.17391304347826086,-0.0335,0.1124100175361895,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,117.9,95.5,0.0,0.0,1,96.0,1.0,DOME,7:10 PM ET,Daikin Park,,3.0,0,18.0,,0.0833333333333333,0.3958333333333333,0.2916666666666667,87.18866666666666,0.4164488888888888,0.6049688888888889,0.064516129032258,,,,,0,0,0,,16,4,2026-08-15,824157,686527,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 333}, ""pinnacle"": {""odds"": 400}, ""draftkings"": {""odds"": 423}, ""fanduel"": {""odds"": 410}}"
Jazz Chisholm Jr.,NYY,L,Braydon Fisher,R,TOR,TOR,A,mlb_schedule,0.144921008803434,590,1,novig,456.0,0.1798561151079136,-0.0349,0.116921008803434,0.3109619686800894,0.1029082774049217,0.5861297539149888,3.7,0.96177059317233,108.2,74.2,13.6,-11.274910986748566,0,92.0,3.0,11 MPH TOWARD HP,3:07 PM ET,Rogers Centre,17.0,6.0,1,11.0,3.383,0.03125,0.5,0.28125,89.83,0.4686388888888889,0.7478277777777778,0.0,,,,,6,4,0,0.667,13,4,2026-08-15,822775,665862,"{""novig"": {""odds"": 456}}"
Jorge Polanco,NYM,L,Brad Lord,R,NYM,WSH,H,mlb_schedule,0.1019165004240598,881,1,fanduel,630.0,0.136986301369863,-0.0351,0.0739165004240599,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,95.0,83.9,8.1,-8.055627352483013,0,85.0,2.0,8 MPH TOWARD HP,4:10 PM ET,Citi Field,,8.0,1,10.0,3.745,0.0303030303030303,0.2424242424242424,0.2727272727272727,83.38388888888888,0.2179821428571428,0.3118988095238095,0.0508474576271186,,,,,0,0,0,,2,0,2026-08-15,823588,593871,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 575}, ""pinnacle"": {""odds"": 550}, ""fanduel"": {""odds"": 630}}"
Pete Crow-Armstrong,CHC,L,Michael McGreevy,R,CHC,STL,H,mlb_schedule,0.1797273637010989,456,1,novig,365.0,0.2150537634408602,-0.0353,0.151727363701099,0.271062271062271,0.1391941391941392,0.5897435897435899,4.3,0.9783160640792126,102.5,77.1,8.5,4.996174644486022,0,99.0,37.0,5 MPH TOWARD OF,2:20 PM ET,Wrigley Field,27.0,1.0,1,10.0,4.247,0.0769230769230769,0.6153846153846154,0.4615384615384615,91.72522222222224,0.4531411111111111,0.6199944444444444,0.0457142857142857,3.64,1.2142857142857142,17.0,126.0,16,2,0,0.125,20,7,2026-08-15,824644,691718,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 320}, ""betmgm"": {""odds"": 240}, ""draftkings"": {""odds"": 319}, ""fanduel"": {""odds"": 320}}"
Sal Stewart,CIN,R,Ryan Gusto,R,CIN,MIA,H,mlb_schedule,0.1792895518753928,458,1,novig,365.0,0.21505376344086022,-0.0358,0.1512895518753928,0.2194656488549618,0.1087786259541984,0.6717557251908397,4.2,0.9907097356527773,113.5,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,26.0,2.0,1,9.0,,0.0666666666666666,0.3333333333333333,0.2888888888888888,90.62377777777778,0.414251111111111,0.6187388888888888,0.0434782608695652,,,,,0,0,0,,21,6,2026-08-15,824480,701398,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 325}, ""pinnacle"": {""odds"": 341}, ""draftkings"": {""odds"": 351}, ""fanduel"": {""odds"": 320}}"
Andy Pages,LAD,R,Jacob Misiorowski,R,LAD,MIL,H,mlb_schedule,0.1065898095076437,838,1,bet365,600.0,0.14285714285714285,-0.0363,0.0785898095076437,0.1980952380952381,0.0933333333333333,0.7085714285714285,4.1,0.9936235094207575,123.4,,,,0,,,CALM,7:15 PM ET,Dodger Stadium,20.0,3.0,1,8.0,1.908,0.0,0.3673469387755102,0.2244897959183673,90.19166666666666,0.3816833333333333,0.5496166666666666,0.056910569105691,1.76,0.8796992481203008,13.0,133.0,6,0,0,0.0,13,7,2026-08-15,823914,681624,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 600}, ""betmgm"": {""odds"": 450}, ""draftkings"": {""odds"": 564}, ""fanduel"": {""odds"": 590}}"
Heriberto Hernández,MIA,R,Brady Singer,R,CIN,CIN,A,mlb_schedule,0.1628588006169218,514,1,bet365,400.0,0.2,-0.0371,0.1348588006169218,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,113.5,88.9,8.2,-7.54813979831001,0,97.0,32.0,8 MPH TOWARD HP,6:40 PM ET,Great American Ball Park,,3.0,0,17.0,6.791,0.0,0.4285714285714285,0.2,89.92,0.4037388888888889,0.6138777777777779,0.0246913580246913,,,,,0,0,0,,8,9,2026-08-15,824480,681715,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 338}, ""fanduel"": {""odds"": 320}}"
