player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter
Carlos Cortes,ATH,L,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.0961274926229258,940,0,,,,,0.0681274926229258,0.22,0.08,0.7000000000000001,4.0,0.9919,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,4.0,0,35.0,1.6,0.0,0.2580645161290322,0.2258064516129032,88.5111111111111,0.2331333333333333,0.3519642857142857,0.0559440559440559,,,,,4,2,0,0.5,7,0,2026-08-22,824151,666126
Javier Sanoja,MIA,R,Jake Irvin,R,MIA,WSH,H,mlb_schedule,0.0960489580047933,941,0,,,,,0.0680489580047933,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,84.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,,8.0,1,6.0,4.242,0.0,0.3076923076923077,0.2564102564102564,85.10766666666667,0.3066288888888888,0.4165555555555556,0.0610687022900763,,,,,0,0,0,,3,3,2026-08-22,823831,691594
Ildemaro Vargas,AZ,L,Rhett Lowder,R,AZ,CIN,H,mlb_schedule,0.0959151004518667,943,0,,,,,0.0679151004518667,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,84.1,114.3,0.0,0.0,1,36.0,1.0,DOME,8:10 PM ET,Chase Field,,7.0,1,6.0,3.971,0.0344827586206896,0.3103448275862069,0.2758620689655172,85.93111111111111,0.2980444444444444,0.4004,0.0588235294117647,,,,,0,0,0,,4,6,2026-08-22,825044,545121
Jose Altuve,HOU,R,Jacob Lopez,L,HOU,ATH,H,mlb_schedule,0.0953068427046477,949,0,,,,,0.0673068427046477,0.2018348623853211,0.0848623853211009,0.713302752293578,4.0,0.9932439307111245,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,13.0,4.0,0,17.0,6.376,0.0185185185185185,0.2407407407407407,0.1666666666666666,81.34899999999999,0.2670522222222222,0.3558977777777777,0.0341880341880341,,,,,10,4,0,0.4,11,2,2026-08-22,824151,514888
Adley Rutschman,BOS,L,Blade Tidwell,R,BOS,SF,H,mlb_schedule,0.09527900832591049,950,0,,,,,0.0672790083259105,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,80.8,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,,5.0,0,78.0,3.517,0.0,0.32,0.12,85.56111111111112,0.3126777777777778,0.399211111111111,0.0151515151515151,,,,,2,0,0,0.0,6,3,2026-08-22,824718,668939
Jake McCarthy,COL,L,Tanner Bibee,R,COL,CLE,H,mlb_schedule,0.0952009738225398,950,0,,,,,0.0672009738225398,0.1689189189189189,0.0608108108108108,0.7702702702702703,4.3,0.9982084292345619,113.9,,,,0,,,CALM,8:10 PM ET,Coors Field,13.0,1.0,0,14.0,4.632,0.0333333333333333,0.3,0.2833333333333333,80.92755555555556,0.3828322222222222,0.5101922222222223,0.0437158469945355,4.01,1.496674057649667,25.0,150.33333333333334,10,4,2,0.4,9,4,2026-08-22,824316,664983
Bryan De La Cruz,PHI,R,Quinn Mathews,L,PHI,STL,H,mlb_schedule,0.0938547965813597,965,0,,,,,0.0658547965813597,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,7.0,1,20.0,,0.032258064516129,0.4193548387096774,0.1612903225806451,89.6861111111111,0.4570757575757575,0.7338787878787879,,,,,,0,0,0,,1,1,2026-08-22,823422,650559
Zac Veen,COL,L,Tanner Bibee,R,COL,CLE,H,mlb_schedule,0.09314158003086259,974,0,,,,,0.0651415800308626,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,113.9,,,,0,,,CALM,8:10 PM ET,Coors Field,,9.0,1,8.0,4.632,0.0689655172413793,0.4137931034482758,0.4137931034482758,88.18844444444446,0.3906670634920635,0.6599666666666667,0.0437158469945355,4.01,1.496674057649667,25.0,150.33333333333334,0,0,0,,2,0,2026-08-22,824316,691728
Nick Yorke,PIT,R,Tarik Skubal,L,LAD,LAD,A,mlb_schedule,0.09314158003086259,974,0,,,,,0.0651415800308626,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,123.4,93.4,9.0,4.769273378098844,0,84.0,1.0,5 MPH TOWARD OF,7:15 PM ET,Dodger Stadium,,7.0,0,125.0,2.108,0.0256410256410256,0.4615384615384615,0.2564102564102564,87.75944444444444,0.2855277777777777,0.4180166666666666,0.0647482014388489,,,,,0,0,0,,0,1,2026-08-22,823910,694377
Max Muncy,ATH,R,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.09314158003086259,974,0,,,,,0.0651415800308626,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,9.0,0,59.0,1.6,0.0,0.2424242424242424,0.1515151515151515,88.14444444444443,0.3376333333333333,0.4384944444444444,0.0559440559440559,,,,,0,0,0,,6,1,2026-08-22,824151,691777
Jeff McNeil,ATH,L,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.09314158003086259,974,0,,,,,0.0651415800308626,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,2.0,1,8.0,1.6,0.0217391304347826,0.2608695652173913,0.217391304347826,84.23666666666668,0.2797122222222222,0.3793444444444444,0.0559440559440559,,,,,6,2,0,0.333,6,0,2026-08-22,824151,643446
Tristan Peters,CWS,L,Christian Scott,R,CWS,NYM,H,mlb_schedule,0.0923651544619462,983,0,,,,,0.0643651544619462,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,103.4,79.3,11.2,-8.452747298495046,0,94.0,17.0,8 MPH TOWARD HP,7:10 PM ET,Rate Field,,8.0,1,8.0,3.1,0.0,0.2647058823529412,0.1176470588235294,82.74777777777778,0.2466944444444444,0.3252288888888889,0.0476190476190476,,,,,0,0,0,,7,0,2026-08-22,824560,671976
Luis Lara,MIL,R,Martín Pérez,L,MIL,ATL,H,mlb_schedule,0.0916033410082569,992,0,,,,,0.0636033410082569,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,113.4,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,,8.0,0,,3.982,0.0,0.4444444444444444,0.1481481481481481,90.48222222222222,0.3089444444444444,0.4047777777777777,0.0347222222222222,,,,,0,0,0,,1,0,2026-08-22,823743,800325
J.T. Realmuto,PHI,R,Quinn Mathews,L,PHI,STL,H,mlb_schedule,0.0916033410082569,992,0,,,,,0.0636033410082569,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,8.0,0,22.0,,0.0238095238095238,0.4285714285714285,0.3095238095238095,92.34955555555555,0.4138166666666666,0.6054533333333333,,,,,,0,0,0,,7,1,2026-08-22,823422,592663
Isaac Paredes,HOU,R,Jacob Lopez,L,HOU,ATH,H,mlb_schedule,0.0915703737864178,992,0,,,,,0.0635703737864178,0.1334622823984526,0.1295938104448742,0.7369439071566731,4.1,0.9958101517126224,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,16.0,3.0,1,7.0,6.376,0.037037037037037,0.2222222222222222,0.2592592592592592,84.10566666666666,0.3035722222222222,0.4217966666666666,0.0341880341880341,,,,,2,0,0,0.0,15,1,2026-08-22,824151,670623
Victor Bericoto,SF,R,Patrick Sandoval,L,BOS,BOS,A,mlb_schedule,0.0909361082671971,1000,0,,,,,0.0629361082671971,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,85.2,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,,1.0,0,52.0,,0.081081081081081,0.4594594594594595,0.3243243243243243,89.875,0.3587555555555555,0.5693444444444445,0.0264900662251655,,,,,0,0,0,,3,2,2026-08-22,824718,682674
Cooper Pratt,MIL,R,Martín Pérez,L,MIL,ATL,H,mlb_schedule,0.0907553568260034,1002,0,,,,,0.0627553568260034,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,113.4,79.3,14.2,-11.631959028903683,0,93.0,10.0,12 MPH TOWARD HP,2:10 PM ET,American Family Field,,9.0,0,28.0,3.982,0.0,0.275,0.3,86.52333333333334,0.2727666666666666,0.3760277777777778,0.0347222222222222,,,,,4,0,0,0.0,2,0,2026-08-22,823743,806198
Mickey Gasper,BOS,R,Blade Tidwell,R,BOS,SF,H,mlb_schedule,0.090084800139195,1010,0,,,,,0.062084800139195,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,85.2,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,,9.0,0,342.0,3.517,0.0238095238095238,0.2619047619047619,0.2857142857142857,83.77444444444444,0.2248222222222222,0.2959833333333333,0.0151515151515151,,,,,0,0,0,,3,0,2026-08-22,824718,681508
José Tena,WSH,L,Eury Pérez,R,MIA,MIA,A,mlb_schedule,0.0895799223962049,1016,0,,,,,0.0615799223962049,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,91.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,,6.0,1,10.0,4.664,0.0,0.3846153846153846,0.1538461538461538,84.98,0.2373333333333333,0.3065944444444444,0.0147058823529411,,,,,4,2,0,0.5,7,0,2026-08-22,823831,677588
Jackson Holliday,BAL,L,Shane McClanahan,L,BAL,TB,H,mlb_schedule,0.0879195374654098,1037,0,,,,,0.0599195374654098,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,115.6,76.8,9.6,-4.799999999999998,0,95.0,26.0,5 MPH TOWARD HP,7:05 PM ET,Camden Yards,,1.0,0,14.0,2.933,0.024390243902439,0.3170731707317073,0.1463414634146341,83.79299999999999,0.3383755555555555,0.4657577777777777,0.0324675324675324,,,,,6,2,0,0.333,5,1,2026-08-22,824798,702616
Geraldo Perdomo,AZ,L,Rhett Lowder,R,AZ,CIN,H,mlb_schedule,0.0871954515457676,1047,0,,,,,0.0591954515457676,0.1245353159851301,0.1468401486988847,0.7286245353159851,4.0,0.9945764665820787,84.1,114.3,0.0,0.0,1,36.0,1.0,DOME,8:10 PM ET,Chase Field,9.0,4.0,0,21.0,3.971,0.0,0.34375,0.21875,87.68277777777777,0.2387888888888888,0.3122666666666667,0.0588235294117647,,,,,2,0,0,0.0,8,1,2026-08-22,825044,672695
Christian Koss,SF,R,Patrick Sandoval,L,BOS,BOS,A,mlb_schedule,0.0867441030356113,1053,0,,,,,0.0587441030356113,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,85.2,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,,7.0,0,156.0,,0.0,0.358974358974359,0.2051282051282051,84.26677777777778,0.3414411111111111,0.4544611111111111,0.0264900662251655,,,,,0,0,0,,1,0,2026-08-22,824718,683766
Nico Hoerner,CHC,R,Kade Anderson,R,SEA,SEA,A,mlb_schedule,0.0863474673635141,1058,0,,,,,0.0583474673635141,0.0848375451263537,0.0830324909747292,0.832129963898917,3.9,0.999050717626382,103.4,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,7.0,5.0,0,18.0,,0.0377358490566037,0.320754716981132,0.2264150943396226,84.82555555555557,0.34,0.4302788888888889,,,,,,0,0,0,,5,2,2026-08-22,823100,663538
Derek Hill,PHI,R,Quinn Mathews,L,PHI,STL,H,mlb_schedule,0.08523611838106471,1073,0,,,,,0.0572361183810647,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,9.0,1,19.0,,0.1,0.3333333333333333,0.3333333333333333,83.17222222222223,0.4472142857142857,0.7037142857142857,,,,,,0,0,0,,3,6,2026-08-22,823422,656537
Bryce Harper,PHI,L,Quinn Mathews,L,PHI,STL,H,mlb_schedule,0.0839876329766932,1091,0,,,,,0.0559876329766932,0.20508166969147,0.1687840290381125,0.6261343012704175,4.1,0.9822934460006294,118.3,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,25.0,3.0,0,14.0,,0.027027027027027,0.4324324324324324,0.2162162162162162,90.5,0.4521,0.6812555555555555,,,,,,0,0,0,,21,4,2026-08-22,823422,547180
Nick Gonzales,PIT,R,Tarik Skubal,L,LAD,LAD,A,mlb_schedule,0.0837765293182389,1094,0,,,,,0.0557765293182389,0.1663326653306613,0.0841683366733467,0.749498997995992,4.3,0.9974005545400342,123.4,93.4,9.0,4.769273378098844,0,84.0,1.0,5 MPH TOWARD OF,7:15 PM ET,Dodger Stadium,6.0,1.0,0,31.0,2.108,0.0,0.24,0.2,87.3738888888889,0.3085833333333333,0.3995,0.0647482014388489,,,,,12,4,0,0.333,5,1,2026-08-22,823910,693304
Nathan Church,STL,L,Andrew Painter,R,PHI,PHI,A,mlb_schedule,0.0835116480029205,1097,0,,,,,0.0555116480029205,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,118.3,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,6.0,0,19.0,5.083,0.0,0.24,0.3,80.88244444444445,0.3622633333333333,0.4576785714285714,0.0616438356164383,,,,,4,0,0,0.0,7,2,2026-08-22,823422,701675
Evan Carter,TEX,L,Ryan Johnson,R,TEX,LAA,H,mlb_schedule,0.082100751097995,1118,0,,,,,0.054100751097995,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,96.8,107.4,0.0,0.0,1,58.0,4.0,DOME,7:05 PM ET,Globe Life Field,,6.0,0,35.0,,0.0277777777777777,0.2777777777777778,0.2777777777777778,82.60333333333332,0.2161611111111111,0.3110777777777778,0.0780141843971631,,,,,4,0,0,0.0,8,0,2026-08-22,822858,694497
Alec Bohm,PHI,R,Quinn Mathews,L,PHI,STL,H,mlb_schedule,0.08208260180817151,1118,0,,,,,0.0540826018081715,0.1366336633663366,0.0792079207920792,0.7841584158415842,3.9,0.9974699624475323,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,14.0,5.0,1,6.0,,0.0,0.4259259259259259,0.2962962962962963,89.57544444444444,0.3666566666666666,0.5378000000000001,,,,,,0,0,0,,8,6,2026-08-22,823422,664761
TJ Rumfield,COL,L,Tanner Bibee,R,COL,CLE,H,mlb_schedule,0.0809839900179006,1135,0,,,,,0.0529839900179006,0.1417165668662674,0.1177644710578842,0.7405189620758483,4.0,0.9954666160182107,113.9,,,,0,,,CALM,8:10 PM ET,Coors Field,13.0,4.0,0,35.0,4.632,0.0,0.2340425531914893,0.2765957446808511,84.78122222222221,0.2993666666666666,0.3759177777777778,0.0437158469945355,4.01,1.496674057649667,25.0,150.33333333333334,0,0,0,,12,2,2026-08-22,824316,681198
Trea Turner,PHI,R,Quinn Mathews,L,PHI,STL,H,mlb_schedule,0.0808840112302024,1136,0,,,,,0.0528840112302024,0.217391304347826,0.072463768115942,0.7101449275362319,4.2,0.9944898959402673,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,17.0,2.0,0,14.0,,0.0357142857142857,0.2857142857142857,0.2321428571428571,83.63633333333334,0.3641355555555556,0.4821055555555555,,,,,,0,0,0,,14,3,2026-08-22,823422,607208
Caleb Durbin,BOS,R,Blade Tidwell,R,BOS,SF,H,mlb_schedule,0.0807935623114176,1138,0,,,,,0.0527935623114176,0.1341991341991342,0.0952380952380952,0.7705627705627706,3.7,0.9956902071936204,85.2,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,12.0,6.0,1,9.0,3.517,0.0196078431372549,0.2156862745098039,0.196078431372549,78.16155555555555,0.2847911111111111,0.3670277777777778,0.0151515151515151,,,,,0,0,0,,9,3,2026-08-22,824718,702332
Nick Sogard,BOS,L,Blade Tidwell,R,BOS,SF,H,mlb_schedule,0.0795984781277432,1156,0,,,,,0.0515984781277432,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,80.8,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,,1.0,0,,3.517,0.0,0.275,0.225,82.65666666666667,0.2928566666666666,0.3934833333333333,0.0151515151515151,,,,,0,0,0,,1,0,2026-08-22,824718,686765
Andrew Knizner,SF,R,Patrick Sandoval,L,BOS,BOS,A,mlb_schedule,0.0795904524323572,1156,0,,,,,0.0515904524323572,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,85.2,73.8,8.6,-6.391045499105588,0,94.0,19.0,6 MPH TOWARD HP,7:15 PM ET,Fenway Park,,9.0,0,435.0,,0.0,0.2941176470588235,0.2352941176470588,81.54555555555557,0.2265644841269841,0.3053611111111111,0.0264900662251655,,,,,8,0,0,0.0,0,0,2026-08-22,824718,668800
Tyler Tolbert,KC,R,Drew Anderson,R,KC,DET,H,mlb_schedule,0.0780780100924099,1181,0,,,,,0.0500780100924099,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,83.7,85.7,9.4,-8.22142524711032,0,93.0,51.0,8 MPH TOWARD HP,7:15 PM ET,Kauffman Stadium,,8.0,0,24.0,3.79,0.0232558139534883,0.2558139534883721,0.2558139534883721,76.54833333333335,0.301547619047619,0.4040238095238095,0.02,,,,,0,0,0,,2,1,2026-08-22,824073,686475
Miguel Amaya,CHC,R,Kade Anderson,R,SEA,SEA,A,mlb_schedule,0.07709687840769561,1197,0,,,,,0.0490968784076956,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,103.4,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,,9.0,1,6.0,,0.0294117647058823,0.4705882352941176,0.2941176470588235,90.99777777777778,0.3795277777777778,0.5348666666666666,,,,,,0,0,0,,6,2,2026-08-22,823100,665804
Donovan Walton,ATH,L,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.0767439241536103,1203,0,,,,,0.0487439241536103,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,8.0,0,62.0,1.6,0.0,0.1724137931034483,0.2068965517241379,81.52333333333333,0.2652666666666666,0.3420777777777777,0.0559440559440559,,,,,0,0,0,,2,1,2026-08-22,824151,622268
Jared Triolo,PIT,R,Tarik Skubal,L,LAD,LAD,A,mlb_schedule,0.0762583535719403,1211,0,,,,,0.0482583535719403,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,123.4,93.4,9.0,4.769273378098844,0,84.0,1.0,5 MPH TOWARD OF,7:15 PM ET,Dodger Stadium,,8.0,1,9.0,2.108,0.0,0.3793103448275862,0.1724137931034483,86.88777777777777,0.3293777777777778,0.4281666666666666,0.0647482014388489,,,,,4,0,0,0.0,2,0,2026-08-22,823910,669707
Kevin Alcántara,CHC,R,Kade Anderson,R,SEA,SEA,A,mlb_schedule,0.0762182613297911,1212,0,,,,,0.0482182613297911,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,103.4,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,,8.0,1,19.0,,0.0416666666666666,0.3333333333333333,0.125,89.31222222222223,0.4812727272727273,0.5944090909090909,,,,,,0,0,0,,1,1,2026-08-22,823100,682634
Nasim Nuñez,WSH,R,Eury Pérez,R,MIA,MIA,A,mlb_schedule,0.0756044304291226,1223,0,,,,,0.0476044304291226,0.2037914691943128,0.1066350710900474,0.6895734597156398,3.5,0.9833330567593704,84.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,1.0,8.0,0,52.0,4.664,0.0,0.2857142857142857,0.2142857142857142,83.22166666666666,0.2616,0.32015,0.0147058823529411,,,,,4,2,2,0.5,0,1,2026-08-22,823831,683083
Leo Rivas,SEA,R,David Peterson,L,SEA,CHC,H,mlb_schedule,0.0755407463243275,1224,0,,,,,0.0475407463243275,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,103.4,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,,9.0,0,346.0,3.013,0.0,0.238095238095238,0.3809523809523809,82.91555555555556,0.2189523809523809,0.2846904761904761,0.0569620253164556,,,,,0,0,0,,0,0,2026-08-22,823100,660844
Andrew Pinckney,WSH,R,Eury Pérez,R,MIA,MIA,A,mlb_schedule,0.073218110851854,1266,0,,,,,0.045218110851854,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,84.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,,9.0,1,16.0,4.664,0.0,0.5454545454545454,0.0909090909090909,95.05714285714284,,,0.0147058823529411,,,,,0,0,0,,0,1,2026-08-22,823831,687605
Esteury Ruiz,MIA,R,Jake Irvin,R,MIA,WSH,H,mlb_schedule,0.0729160306221882,1271,0,,,,,0.0449160306221882,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,84.5,90.9,0.0,0.0,1,90.0,9.0,DOME,4:10 PM ET,loanDepot Park,,9.0,1,11.0,4.242,0.0416666666666666,0.2916666666666667,0.25,74.32111111111111,0.3390357142857143,0.5184880952380952,0.0610687022900763,,,,,0,0,0,,2,4,2026-08-22,823831,665923
Pedro Ramírez,CHC,L,Kade Anderson,R,SEA,SEA,A,mlb_schedule,0.071154954754408,1305,0,,,,,0.043154954754408,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,99.6,73.8,7.9,5.182866329025008,0,92.0,4.0,5 MPH TOWARD OF,7:15 PM ET,T-Mobile Park,,7.0,0,15.0,,0.0333333333333333,0.4666666666666667,0.1333333333333333,88.77111111111111,0.378611111111111,0.4847555555555555,,,,,,0,0,0,,1,1,2026-08-22,823100,699393
Tommy White,ATH,R,Hunter Brown,R,HOU,HOU,A,mlb_schedule,0.0705237262714212,1318,0,,,,,0.0425237262714212,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,117.9,99.1,0.0,0.0,1,96.0,2.0,DOME,7:10 PM ET,Daikin Park,,6.0,1,6.0,1.6,0.0,0.2619047619047619,0.238095238095238,81.1572222222222,0.2481944444444444,0.32535,0.0559440559440559,,,,,0,0,0,,2,0,2026-08-22,824151,695720
Taylor Walls,TB,R,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.0681559164025752,1367,0,,,,,0.0401559164025752,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,94.3,76.8,9.6,-4.799999999999998,0,95.0,26.0,5 MPH TOWARD HP,7:05 PM ET,Camden Yards,,9.0,1,11.0,4.276,0.0,0.1428571428571428,0.3142857142857143,79.63166666666667,0.2766599999999999,0.3652988888888889,0.0352941176470588,,,,,0,0,0,,1,1,2026-08-22,824798,670764
Cody Freeman,TEX,R,Ryan Johnson,R,TEX,LAA,H,mlb_schedule,0.0638392704050839,1466,0,,,,,0.0358392704050839,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,86.4,107.4,0.0,0.0,1,58.0,4.0,DOME,7:05 PM ET,Globe Life Field,,8.0,0,340.0,,0.0,0.2058823529411764,0.2058823529411764,81.01388888888889,0.2453296296296296,0.3009,0.0780141843971631,,,,,0,0,0,,0,0,2026-08-22,822858,683227
Luis Arraez,PHI,L,Quinn Mathews,L,PHI,STL,H,mlb_schedule,0.0618337881840859,1517,0,,,,,0.0338337881840859,0.0446096654275092,0.0576208178438661,0.8977695167286245,4.0,0.9998907751001146,118.3,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,6.0,4.0,0,17.0,,0.015625,0.171875,0.421875,86.42844444444444,0.33182,0.4559477777777778,,,,,,0,0,0,,5,1,2026-08-22,823422,650333
Jose Fernandez,AZ,R,Rhett Lowder,R,AZ,CIN,H,mlb_schedule,0.0571828707871126,1649,0,,,,,0.0291828707871126,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,97.4,114.3,0.0,0.0,1,36.0,1.0,DOME,8:10 PM ET,Chase Field,,8.0,0,118.0,3.971,0.0,0.2368421052631578,0.1052631578947368,76.64322222222222,0.2522035714285714,0.3328357142857143,0.0588235294117647,,,,,0,0,0,,3,0,2026-08-22,825044,699912
Chandler Simpson,TB,L,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.0560176083270585,1685,0,,,,,0.0280176083270585,0.0865979381443299,0.0432989690721649,0.8701030927835052,4.1,0.9997678572501959,115.6,76.8,9.6,-4.799999999999998,0,95.0,26.0,5 MPH TOWARD HP,7:05 PM ET,Camden Yards,0.0,3.0,0,154.0,4.276,0.0,0.1147540983606557,0.1639344262295081,79.41555555555554,0.2559722222222222,0.3252333333333334,0.0352941176470588,,,,,4,2,0,0.5,1,0,2026-08-22,824798,802415
Ben Rortvedt,LAD,L,Jared Jones,R,LAD,PIT,H,mlb_schedule,0.0468687782960959,2034,0,,,,,0.0188687782960959,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,107.0,93.4,9.0,4.769273378098844,0,84.0,1.0,5 MPH TOWARD OF,7:15 PM ET,Dodger Stadium,,9.0,0,333.0,,0.0,0.1666666666666666,0.25,75.45333333333333,0.3558603801169591,0.4393611111111111,0.064516129032258,,,,,6,2,0,0.333,0,0,2026-08-22,823910,666163
Joshua Báez,STL,R,Andrew Painter,R,PHI,PHI,A,mlb_schedule,0.0426254446631246,2246,0,,,,,0.0146254446631246,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,114.1,,,,0,,,CALM,6:05 PM ET,Citizens Bank Park,,5.0,1,7.0,5.083,,,,,,,0.0616438356164383,,,,,0,0,0,,0,4,2026-08-22,823422,695491
Brett Callahan,DET,L,Michael Wacha,R,KC,KC,A,mlb_schedule,0.0426254446631246,2246,0,,,,,0.0146254446631246,0.22,0.08,0.7000000000000001,3.7,0.9883761862532517,85.2,85.7,9.4,-8.22142524711032,0,93.0,51.0,8 MPH TOWARD HP,7:15 PM ET,Kauffman Stadium,,6.0,0,,3.964,,,,,,,0.0408163265306122,3.58,1.214132762312634,21.0,155.66666666666666,0,0,0,,1,0,2026-08-22,824073,814430
